# Sensor Doktor Westrings Gata, Centrum, Sweden (Citizen Science project sensor.community/25149)
# https://aqicn.org/station/@69724/
# Daily pm25
date,min,max,median,q1,q3,stdev,count
2021-02-16T00:00:00.000Z,2.23,12,7.6,5.8,8.6,1.962,233
2021-02-17T00:00:00.000Z,5.8,17.77,9.63,8.67,11.2,3.028,235
2021-02-18T00:00:00.000Z,5.7,16.37,9.4,8.44,11.9,2.493,265
2021-02-19T00:00:00.000Z,2.17,23.77,12.93,10.1,15.3,3.857,231
2021-02-20T00:00:00.000Z,5.27,16.32,7.13,6.03,8.47,2.524,246
2021-02-21T00:00:00.000Z,6.73,22.83,12.27,10.85,14.77,3.921,257
2021-02-22T00:00:00.000Z,6.57,29.83,14.9,10.67,24.34,7.404,213
2021-02-23T00:00:00.000Z,14.53,36.33,22.2,18.5,27.23,5.931,82
2021-03-14T00:00:00.000Z,3.17,6.07,4.2,3.89,4.72,0.707,40
2021-03-15T00:00:00.000Z,0.73,5.7,2.02,1.4,2.73,1.044,170
2021-03-16T00:00:00.000Z,1.7,3.4,2.6,2,2.94,0.496,25
2021-03-17T00:00:00.000Z,0.43,4.53,1.65,1.2,1.93,0.516,252
2021-03-18T00:00:00.000Z,0.7,4.4,1.6,1.3,2.1,0.596,238
2021-03-19T00:00:00.000Z,0.6,3,1.33,1.2,1.43,0.278,227
2021-03-20T00:00:00.000Z,1.6,9.8,3.5,2.5,5.2,1.911,226
2021-03-21T00:00:00.000Z,0.5,2.77,1.25,1,1.6,0.405,218
2021-03-22T00:00:00.000Z,0.93,4.3,2.04,1.7,2.7,0.727,224
2021-03-23T00:00:00.000Z,2.9,13,6,4.55,8.19,2.252,289
2021-03-24T00:00:00.000Z,7.87,28.4,17.39,13.79,22.18,5.168,185
2021-03-25T00:00:00.000Z,7.5,20.87,12.73,11.67,14.03,2.368,197
2021-03-26T00:00:00.000Z,5.8,43.27,18.02,15.9,27.4,7.905,178
2021-03-27T00:00:00.000Z,0.7,40.97,4.3,3.22,27.32,14.238,177
2021-03-28T00:00:00.000Z,2.5,37.1,8.23,3.7,10.6,5.234,127
2021-03-29T00:00:00.000Z,5.6,34.29,13.17,11.05,18.47,6.114,196
2021-03-30T00:00:00.000Z,3.37,17.97,5.67,4.83,8.57,3.877,219
2021-03-31T00:00:00.000Z,0.2,49.27,15.17,13.12,16.77,6.698,196
2021-04-01T00:00:00.000Z,0.43,2.67,1.2,0.95,1.6,0.423,177
2021-04-02T00:00:00.000Z,0.56,9.33,1.9,1.1,3.54,1.636,201
2021-04-03T00:00:00.000Z,0.4,3.67,1.1,0.8,1.43,0.436,211
2021-04-04T00:00:00.000Z,1.67,11.17,4.03,2.97,6.63,2.385,203
2021-04-05T00:00:00.000Z,0.67,3.9,1.3,1.03,1.7,0.453,146
2021-04-06T00:00:00.000Z,0.67,1.87,1.2,1.1,1.4,0.218,240
2021-04-07T00:00:00.000Z,0.7,4.13,1.2,1.09,1.6,0.408,164
2021-04-08T00:00:00.000Z,0.7,8.1,1.67,1.33,2.54,1.848,185
2021-04-09T00:00:00.000Z,1.4,9.73,3.03,2.33,3.98,2.207,185
2021-04-10T00:00:00.000Z,1.27,3,2.02,1.83,2.29,0.327,166
2021-04-11T00:00:00.000Z,0.9,3.2,1.92,1.6,2.37,0.517,112
2021-04-12T00:00:00.000Z,0.63,3.63,1.5,1.14,1.79,0.51,77
2021-04-13T00:00:00.000Z,0.3,3.87,1.12,1,1.32,0.661,121
2021-04-14T00:00:00.000Z,0.4,2.4,1.1,0.8,1.3,0.341,129
2021-04-15T00:00:00.000Z,0.83,3.17,1.4,1.25,1.52,0.333,100
2021-04-16T00:00:00.000Z,1.2,2.87,1.52,1.4,1.65,0.214,126
2021-04-17T00:00:00.000Z,1.3,2.33,1.6,1.5,1.7,0.175,146
2021-04-18T00:00:00.000Z,1.2,6,1.8,1.5,2.1,0.579,133
2021-04-19T00:00:00.000Z,1.6,4.23,1.9,1.8,2.2,0.34,128
2021-04-20T00:00:00.000Z,1.97,14.87,2.42,2.29,2.63,1.551,116
2021-04-21T00:00:00.000Z,0.6,19.03,1.54,1,2.83,5.415,122
2021-04-22T00:00:00.000Z,0.5,2.2,1.3,0.9,1.5,0.4,120
2021-04-23T00:00:00.000Z,0.4,3.47,1.03,0.83,1.9,0.738,109
2021-04-24T00:00:00.000Z,0.33,4.17,0.9,0.7,1.1,0.591,127
2021-04-25T00:00:00.000Z,0.5,1.57,0.8,0.7,0.93,0.205,158
2021-04-26T00:00:00.000Z,0.6,1.6,1.1,0.97,1.2,0.187,137
2021-04-27T00:00:00.000Z,1,1.97,1.4,1.29,1.5,0.198,125
2021-04-28T00:00:00.000Z,1.2,2.4,1.8,1.63,1.9,0.228,123
2021-04-29T00:00:00.000Z,1.6,5.03,2.2,1.9,2.9,0.777,118
2021-04-30T00:00:00.000Z,1.2,2.4,1.7,1.5,1.87,0.268,105
2021-05-01T00:00:00.000Z,1.1,6.2,2.57,1.8,3.82,1.269,133
2021-05-02T00:00:00.000Z,2.1,5.97,3.3,2.73,3.8,0.809,135
2021-05-03T00:00:00.000Z,1.2,4.47,2.83,1.73,3.3,0.923,125
2021-05-04T00:00:00.000Z,1.63,9.43,4.3,3,6.9,2.197,122
2021-05-05T00:00:00.000Z,0.5,2.87,1.4,1.17,1.9,0.531,122
2021-05-06T00:00:00.000Z,0.4,3.3,2.35,1.45,2.7,0.856,112
2021-05-07T00:00:00.000Z,1.7,4.5,3.1,2.6,3.62,0.709,120
2021-05-08T00:00:00.000Z,1.7,8.23,2.8,2.29,4.26,1.203,123
2021-05-09T00:00:00.000Z,1.8,23.47,4.97,2.77,7.2,5.164,139
2021-05-10T00:00:00.000Z,3,22.23,4.07,3.59,4.5,2.335,133
2021-05-11T00:00:00.000Z,1.37,14.87,2.47,1.9,5.2,3.457,124
2021-05-12T00:00:00.000Z,2.2,9.63,4.59,3.97,7.03,2.016,114
2021-05-13T00:00:00.000Z,2.8,13.93,8.77,7.03,10.54,3.076,145
2021-05-14T00:00:00.000Z,3.5,13.8,8.19,5.5,9.43,2.254,131
2021-05-15T00:00:00.000Z,1.2,6.9,4.09,3.07,5.57,1.402,144
2021-05-16T00:00:00.000Z,1.37,6.77,3.87,2.52,5.03,1.459,143
2021-05-17T00:00:00.000Z,1.6,16.87,5.65,3.97,8.8,3.55,132
2021-05-18T00:00:00.000Z,2.2,9.6,4.13,3.5,5.09,1.575,111
2021-05-19T00:00:00.000Z,1.77,5.97,3.82,3.2,4.73,1.115,146
2021-05-20T00:00:00.000Z,1.5,3.33,2.2,1.97,2.5,0.377,150
2021-05-21T00:00:00.000Z,0.93,4.59,2.97,2.57,3.27,0.586,141
2021-05-22T00:00:00.000Z,1.4,3.5,2,1.77,2.5,0.533,123
2021-05-23T00:00:00.000Z,1.3,6.97,2.99,2.29,4,1.134,164
2021-05-24T00:00:00.000Z,1.2,5.33,1.67,1.5,2.25,0.812,145
2021-05-25T00:00:00.000Z,1.8,9.57,2.29,2.1,2.77,1.202,165
2021-05-26T00:00:00.000Z,1.12,13.23,1.7,1.4,1.9,1.155,158
2021-05-27T00:00:00.000Z,1.03,3.5,1.9,1.47,2.43,0.606,151
2021-05-28T00:00:00.000Z,1.48,11.97,2.67,2.13,8.3,3.234,154
2021-05-29T00:00:00.000Z,2.02,12.03,4,3.03,8.4,2.94,135
2021-05-30T00:00:00.000Z,2.1,5.6,3.2,2.6,3.95,0.811,165
2021-05-31T00:00:00.000Z,2.87,10.63,7.81,6.3,8.82,2.045,134
2021-06-01T00:00:00.000Z,1.4,14.7,2.04,1.72,7.49,4.026,168
2021-06-02T00:00:00.000Z,2.29,5.9,3.1,2.8,3.6,0.786,143
2021-06-03T00:00:00.000Z,2.27,10.63,2.92,2.7,3.4,0.833,137
2021-06-04T00:00:00.000Z,2.4,5.3,3.2,2.8,3.6,0.598,149
2021-06-05T00:00:00.000Z,3,6.9,4.09,3.5,5.24,1.07,157
2021-06-06T00:00:00.000Z,2.1,10.93,4.45,3.21,7.8,2.693,181
2021-06-07T00:00:00.000Z,1.1,25.7,7.84,3.85,12.87,5.824,322
2021-06-08T00:00:00.000Z,1.92,10,4.84,3.63,6,2.071,227
2021-06-09T00:00:00.000Z,1.75,24.5,3.8,2.43,7.03,6.059,259
2021-06-10T00:00:00.000Z,2,16.6,8.66,4.5,12.5,4.205,178
2021-06-11T00:00:00.000Z,3.47,31.57,7.64,5.79,11.54,6.072,176
2021-06-12T00:00:00.000Z,1.67,6.73,3.73,3.4,4.17,0.89,159
2021-06-13T00:00:00.000Z,0.63,9.9,2.08,1.2,4.25,1.942,159
2021-06-14T00:00:00.000Z,1.77,10.7,4.92,3.5,6.2,2.253,196
2021-06-15T00:00:00.000Z,1.9,3.77,2.7,2.43,2.97,0.386,183
2021-06-16T00:00:00.000Z,1.6,3.4,2.4,2.1,2.73,0.428,171
2021-06-17T00:00:00.000Z,1.7,7.6,3.63,2.95,5.22,1.641,232
2021-06-18T00:00:00.000Z,2.29,18.7,5.53,2.88,10.23,5.099,243
2021-06-19T00:00:00.000Z,3.2,14.05,5.2,4.03,9.63,2.81,274
2021-06-20T00:00:00.000Z,1.4,49.72,5.77,3.7,7.16,3.75,301
2021-06-21T00:00:00.000Z,1.2,5.5,2.52,2.02,4.53,1.329,268
2021-06-22T00:00:00.000Z,2.13,5.9,4.17,3.43,4.5,0.882,228
2021-06-23T00:00:00.000Z,1.1,5.63,2.2,1.6,3.9,1.329,286
2021-06-24T00:00:00.000Z,2.8,8.19,4.97,4.3,5.73,0.976,259
2021-06-25T00:00:00.000Z,1.6,9.02,4.17,2.27,4.72,1.309,292
2021-06-26T00:00:00.000Z,1.6,10.6,6.05,4.43,7.62,2.19,308
2021-06-27T00:00:00.000Z,2.2,11.77,4.7,4,5.9,1.865,303
2021-06-28T00:00:00.000Z,4.38,8.93,6.57,6,7,0.842,286
2021-06-29T00:00:00.000Z,3.5,14.1,7.8,6.57,9.48,2.556,303
2021-06-30T00:00:00.000Z,5,15.53,7.25,6.03,11.3,2.869,283
2021-07-01T00:00:00.000Z,2,6.43,2.67,2.44,3.76,1.05,261
2021-07-02T00:00:00.000Z,2.77,10.23,4.8,3.63,6.47,1.943,251
2021-07-03T00:00:00.000Z,3.2,9.5,4.8,4.12,6.92,1.771,329
2021-07-04T00:00:00.000Z,3.7,12.2,5.65,4.67,7.45,1.661,320
2021-07-05T00:00:00.000Z,3.4,13.3,6.07,4.88,6.99,1.432,261
2021-07-06T00:00:00.000Z,1.5,8.93,2.7,2.4,3.64,1.859,296
2021-07-07T00:00:00.000Z,1.73,3.53,2.43,2.23,2.7,0.336,269
2021-07-08T00:00:00.000Z,1.4,4.8,2.8,2.02,3.37,0.829,283
2021-07-09T00:00:00.000Z,1.67,8.1,3.7,2.6,5.49,1.542,324
2021-07-10T00:00:00.000Z,2,8.6,4.25,3.07,5,1.19,318
2021-07-11T00:00:00.000Z,1.4,6.53,2.8,2.27,3.1,0.604,351
2021-07-12T00:00:00.000Z,1.6,4.63,2.6,2,3.5,0.823,263
2021-07-13T00:00:00.000Z,3.37,11.27,5.98,4,8.23,2.224,230
2021-07-14T00:00:00.000Z,6.3,21.37,15.59,12.27,17.95,3.716,258
2021-07-15T00:00:00.000Z,3.7,24.7,8.19,6.03,18.14,6.014,302
2021-07-16T00:00:00.000Z,4.65,17,7.94,5.75,10.87,2.541,268
2021-07-17T00:00:00.000Z,1.7,9.17,4.13,3.67,7.77,2.142,322
2021-07-18T00:00:00.000Z,1.33,5.09,2.62,2.2,3.3,0.886,274
2021-07-19T00:00:00.000Z,0.5,5.7,1.17,1.02,3.1,1.416,240
2021-07-20T00:00:00.000Z,1.8,12.57,3.6,3.1,4.7,1.364,264
2021-07-21T00:00:00.000Z,2.9,7.07,4.09,3.67,4.45,0.559,292
2021-07-22T00:00:00.000Z,3.03,7.93,4.4,3.63,4.87,0.945,237
2021-07-23T00:00:00.000Z,5.4,12.87,8.52,7.24,9.52,1.562,293
2021-07-24T00:00:00.000Z,3.2,9.93,4.09,3.85,4.93,1.231,285
2021-07-25T00:00:00.000Z,1.5,6.17,3.97,2.6,4.88,1.22,313
2021-07-26T00:00:00.000Z,2.47,10.23,6.7,3.07,8.35,2.553,323
2021-07-27T00:00:00.000Z,5.77,16.63,9.93,9.19,10.47,1.479,342
2021-07-28T00:00:00.000Z,2.38,13.1,6.5,4.72,7.7,2.328,334
2021-07-29T00:00:00.000Z,1.25,9.6,2.97,2.29,5.9,2.261,300
2021-07-30T00:00:00.000Z,2.4,4.8,3.55,3.1,4,0.539,243
2021-07-31T00:00:00.000Z,1.8,7.3,3.8,2.6,5.3,1.527,263
2021-08-01T00:00:00.000Z,1.3,3.17,2.02,1.8,2.29,0.384,249
2021-08-02T00:00:00.000Z,0.8,3.83,1.69,1.3,2.97,0.875,246
2021-08-03T00:00:00.000Z,1.4,3.2,1.83,1.7,2.2,0.344,260
2021-08-04T00:00:00.000Z,1.67,3.53,2.27,2,2.6,0.398,221
2021-08-05T00:00:00.000Z,1.85,3.7,2.7,2.22,3.17,0.495,260
2021-08-06T00:00:00.000Z,1.27,3.4,2,1.7,2.4,0.449,312
2021-08-07T00:00:00.000Z,1.4,3,1.8,1.7,1.96,0.245,316
2021-08-08T00:00:00.000Z,1.4,6.1,2.6,2.29,3.17,0.834,294
2021-08-09T00:00:00.000Z,1.8,5.7,3.5,2.76,4.17,0.963,229
2021-08-10T00:00:00.000Z,2.1,7.33,4.7,4.05,5.5,1.016,292
2021-08-11T00:00:00.000Z,1.3,9.97,3.5,2.4,6.3,2.249,235
2021-08-12T00:00:00.000Z,1.9,8.02,4.05,2.9,6.23,1.79,290
2021-08-13T00:00:00.000Z,2.2,27.63,5.01,3.6,10.52,6.2,528
2021-08-14T00:00:00.000Z,2.2,5.23,3.2,2.9,3.73,0.614,441
2021-08-15T00:00:00.000Z,1.6,5.4,2.73,2.4,3,0.471,461
2021-08-16T00:00:00.000Z,1.5,31.1,3.2,2.5,4,2.332,508
2021-08-17T00:00:00.000Z,1,5.3,2.29,1.7,4.09,1.306,545
2021-08-18T00:00:00.000Z,0.9,4.37,2.67,1.8,3.13,0.769,457
2021-08-19T00:00:00.000Z,1.1,5.6,1.82,1.6,2.5,0.806,544
2021-08-20T00:00:00.000Z,0.93,4.8,2,1.5,2.73,0.857,498
2021-08-21T00:00:00.000Z,1.6,7.2,2.67,2.15,4,0.963,540
2021-08-22T00:00:00.000Z,1.7,8.18,2.6,2.22,2.9,0.644,520
2021-08-23T00:00:00.000Z,1.63,3.5,2.29,2,2.6,0.376,545
2021-08-24T00:00:00.000Z,1.8,17.82,2.9,2.5,3.27,0.847,495
2021-08-25T00:00:00.000Z,0.2,7.3,2.52,0.68,4.4,2.113,523
2021-08-26T00:00:00.000Z,0.1,7.3,1.4,1.1,1.83,0.774,389
2021-08-27T00:00:00.000Z,0.8,6.27,2.1,1.6,2.5,0.648,422
2021-08-28T00:00:00.000Z,1.3,5.57,3.29,2.38,4.3,1.08,368
2021-08-29T00:00:00.000Z,3.6,8,5.5,5,6.4,0.92,397
2021-08-30T00:00:00.000Z,2.4,8.33,4,3.3,6.4,1.627,526
2021-08-31T00:00:00.000Z,2.95,9.19,3.93,3.6,4.43,0.61,530
2021-09-01T00:00:00.000Z,3,10.33,4.07,3.75,4.43,1.349,530
2021-09-02T00:00:00.000Z,1.2,25.8,9.23,6.1,10.3,4.207,516
2021-09-03T00:00:00.000Z,1.3,7.93,3.5,1.7,5.49,1.877,541
2021-09-04T00:00:00.000Z,1.1,35.4,1.5,1.4,1.6,1.459,548
2021-09-05T00:00:00.000Z,1.1,6.9,1.7,1.37,1.97,0.43,463
2021-09-06T00:00:00.000Z,1.3,5.9,2.29,1.8,2.7,0.912,473
2021-09-07T00:00:00.000Z,5.3,36.7,10.19,7.17,17.17,7.472,453
2021-09-08T00:00:00.000Z,5,39.63,22.33,9.43,28.27,10.21,579
2021-09-09T00:00:00.000Z,9.23,45.77,18.1,15.01,26.5,8.846,500
2021-09-10T00:00:00.000Z,5.32,31.67,14.24,7,17.67,7.846,562
2021-09-11T00:00:00.000Z,1.4,39.13,11.67,3.4,28.65,12.326,564
2021-09-12T00:00:00.000Z,1.9,24,4.5,3.7,9.43,6.247,563
2021-09-13T00:00:00.000Z,0.8,7.3,1.4,1.2,1.7,1.492,558
2021-09-14T00:00:00.000Z,1.2,5.13,2.29,1.8,2.93,0.683,576
2021-09-15T00:00:00.000Z,1.3,4,2,1.77,3,0.649,558
2021-09-16T00:00:00.000Z,0.7,2.4,1.2,1.1,1.5,0.269,561
2021-09-17T00:00:00.000Z,0.83,19.32,3,2.33,4.09,1.669,561
2021-09-18T00:00:00.000Z,2.2,6.43,3.2,2.9,4.59,0.883,554
2021-09-19T00:00:00.000Z,1.6,3.9,2.37,2.1,2.83,0.515,568
2021-09-20T00:00:00.000Z,1.9,6.27,3.9,3.43,4.57,0.815,565
2021-09-21T00:00:00.000Z,2.13,7.77,4.9,3.1,5.8,1.534,570
2021-09-22T00:00:00.000Z,2.8,6.73,4.07,3.6,5.05,0.861,561
2021-09-23T00:00:00.000Z,0.73,9.52,2.35,1.57,5.4,2.352,570
2021-09-24T00:00:00.000Z,0.8,8.02,2.54,1.32,4.47,1.734,568
2021-09-25T00:00:00.000Z,0.9,7.6,2.7,1.6,4.62,1.789,425
2021-09-26T00:00:00.000Z,1.47,2,1.7,1.63,1.82,0.137,81
2021-09-27T00:00:00.000Z,1.6,5.57,3.3,2.7,4.3,1.006,465
2021-09-28T00:00:00.000Z,1.53,9.27,3,2.37,3.43,0.897,561
2021-09-29T00:00:00.000Z,1.4,12.67,3.73,2.1,8.17,3.163,555
2021-09-30T00:00:00.000Z,0.7,10.83,1.9,1.2,7.33,3.17,558
2021-10-01T00:00:00.000Z,1.4,16.47,2.9,2.1,3.7,1.058,547
2021-10-02T00:00:00.000Z,2.2,16.57,6.33,3.7,8.5,3.199,556
2021-10-03T00:00:00.000Z,0.8,16.7,9.67,8.52,10.87,3.298,563
2021-10-04T00:00:00.000Z,1.4,5.97,3.3,2.8,3.8,0.922,554
2021-10-05T00:00:00.000Z,0.9,9.52,3,2.2,5.5,1.851,573
2021-10-06T00:00:00.000Z,1,11.1,4.73,1.7,8.02,3.182,574
2021-10-07T00:00:00.000Z,2.8,18.3,7.87,5.8,12.49,3.968,573
2021-10-08T00:00:00.000Z,5.6,30.33,14.9,9.97,18.39,6.322,559
2021-10-09T00:00:00.000Z,5.37,32.47,17.39,11.9,23.1,7.222,555
2021-10-10T00:00:00.000Z,2.06,32.45,7.47,5.67,14.17,6.356,566
2021-10-11T00:00:00.000Z,0.7,3.07,1.4,1.17,1.9,0.514,573
2021-10-12T00:00:00.000Z,0.3,3.17,1,0.8,1.23,0.322,569
2021-10-13T00:00:00.000Z,0.5,2.6,1.27,1.1,1.6,0.392,559
2021-10-14T00:00:00.000Z,1.2,9,3.1,2.2,4.15,1.69,512
2021-10-15T00:00:00.000Z,0.37,7.23,1.67,0.95,2,1.016,556
2021-10-16T00:00:00.000Z,1.4,3.73,2.33,2.02,2.67,0.446,569
2021-10-17T00:00:00.000Z,0.53,2.83,1.3,1.1,1.5,0.296,564
2021-10-18T00:00:00.000Z,0.6,6.23,1.2,1.03,1.43,0.361,554
2021-10-19T00:00:00.000Z,0.8,33.27,6.6,2.9,11.65,5.939,580
2021-10-20T00:00:00.000Z,2.23,44.73,9.57,3.4,16.57,8.69,555
2021-10-21T00:00:00.000Z,0.6,3.63,1.62,1.3,2.6,0.749,562
2021-10-22T00:00:00.000Z,0.63,2.57,1.2,1.03,1.53,0.384,565
2021-10-23T00:00:00.000Z,0.4,6.8,1,0.8,1.6,0.79,567
2021-10-24T00:00:00.000Z,1.1,7.57,3.1,2.23,4.93,1.584,563
2021-10-25T00:00:00.000Z,2.9,26.53,7.55,5.8,17.3,6.804,568
2021-10-26T00:00:00.000Z,1.73,14.23,2.83,2.4,6.53,3.714,559
2021-10-27T00:00:00.000Z,1.1,30.9,7.87,5.4,10.08,4.365,545
2021-10-28T00:00:00.000Z,3.2,23.55,7.7,6.3,11.53,5.165,391
2021-12-11T00:00:00.000Z,15.43,32.57,18.3,17.5,19.3,2.241,202
2021-12-12T00:00:00.000Z,6.83,19.5,9.77,8.5,13.42,3.083,485
2021-12-13T00:00:00.000Z,5.33,40.13,15.23,11.47,20.53,6.853,459
2021-12-14T00:00:00.000Z,2.57,20,4.2,3.63,6,2.417,503
2021-12-15T00:00:00.000Z,3.3,22.73,6.87,5.2,8.65,3.125,528
2021-12-16T00:00:00.000Z,3.33,7.17,5.2,4.73,5.6,0.644,529
2021-12-17T00:00:00.000Z,2.13,36.53,4.09,3.23,5.33,2.608,540
2021-12-18T00:00:00.000Z,2,15.43,5.3,3.2,7.6,2.735,525
2021-12-19T00:00:00.000Z,0.4,3.23,1.03,0.87,1.9,0.622,545
2021-12-20T00:00:00.000Z,0.5,3.63,1.83,1.12,2.2,0.632,516
2021-12-21T00:00:00.000Z,1.1,3.47,2.06,1.8,2.29,0.406,550
2021-12-22T00:00:00.000Z,1,5.53,2.63,2.13,3.5,1.038,543
2021-12-23T00:00:00.000Z,2.43,22.2,9.55,5.09,14.53,5.576,414
2021-12-24T00:00:00.000Z,0.1,6.5,1.43,0.6,1.95,1.175,540
2021-12-25T00:00:00.000Z,0.6,12.77,1.6,1.23,1.95,0.829,532
2021-12-26T00:00:00.000Z,1.37,12.67,3.47,2.13,6.64,2.635,545
2021-12-27T00:00:00.000Z,1.47,8,2.7,2.29,3.6,1.194,558
2021-12-28T00:00:00.000Z,3.1,20.9,12.17,8.57,16.23,4.695,547
2021-12-29T00:00:00.000Z,10.67,22.05,14.25,12.47,17.17,2.54,562
2021-12-30T00:00:00.000Z,2.6,32,12.57,10,18.6,6.147,547
2021-12-31T00:00:00.000Z,3.4,58,14.1,9.69,18.82,7.388,550
2022-01-01T00:00:00.000Z,0.9,77.7,4,3.27,4.9,6.964,559
2022-01-02T00:00:00.000Z,5.7,41.2,17.8,12.32,28.59,9.101,545
2022-01-03T00:00:00.000Z,1.12,18.27,5.8,4.76,6.77,2.441,563
2022-01-04T00:00:00.000Z,0.6,3.5,2.2,2,2.4,0.332,553
2022-01-05T00:00:00.000Z,0.5,4.23,1.7,1.3,2.2,0.744,558
2022-01-06T00:00:00.000Z,0.8,14.33,1.57,1.2,3.17,1.153,570
2022-01-07T00:00:00.000Z,1.57,22.97,7.6,4.19,11.77,5.266,560
2022-01-08T00:00:00.000Z,1.1,7.4,2.29,1.9,3.2,1.278,522
2022-01-09T00:00:00.000Z,1.33,47.35,4.59,4.17,5.03,2.397,524
2022-01-10T00:00:00.000Z,2.77,10.13,4.67,3.92,5.42,1.759,529
2022-01-11T00:00:00.000Z,4.5,27.1,11.1,9.11,18.14,5.45,549
2022-01-12T00:00:00.000Z,2.6,20.9,5.57,4.59,8.02,3.512,562
2022-01-13T00:00:00.000Z,2.6,7,4.67,4.17,5.2,0.758,556
2022-01-14T00:00:00.000Z,1.57,7.03,2.5,2.2,3.03,1.22,543
2022-01-15T00:00:00.000Z,1.73,9.4,4.09,2.77,5.5,1.652,555
2022-01-16T00:00:00.000Z,1.97,22.8,6.4,4,10.3,4.174,559
2022-01-17T00:00:00.000Z,0.9,6.73,1.7,1.5,2,0.791,558
2022-01-18T00:00:00.000Z,1.53,7.37,3.27,2.52,4.3,1.162,551
2022-01-19T00:00:00.000Z,0.17,12.63,6.17,2.77,7.95,3.212,549
2022-01-20T00:00:00.000Z,0.27,1.87,0.87,0.7,1.03,0.229,567
2022-01-21T00:00:00.000Z,0.8,3.4,1.63,1.3,2.02,0.508,527
2022-01-22T00:00:00.000Z,0.8,18,1.6,1.33,9.52,4.763,552
2022-01-23T00:00:00.000Z,1.77,26.47,7.8,4.22,11.27,4.656,540
2022-01-24T00:00:00.000Z,1.53,7.9,4.09,2.89,4.93,1.321,556
2022-01-25T00:00:00.000Z,1.8,20.87,3,2.5,4.05,2.9,536
2022-01-26T00:00:00.000Z,2.83,12.83,5.8,4.95,6.87,1.537,517
2022-01-27T00:00:00.000Z,0.5,11.97,3.92,1.43,6,2.3,554
2022-01-28T00:00:00.000Z,0.3,4.26,1.07,0.7,2.13,0.931,557
2022-01-29T00:00:00.000Z,1.93,34.22,4.98,3.4,7.93,6.455,552
2022-01-30T00:00:00.000Z,0.4,3.67,1.4,1.27,1.7,0.567,551
2022-01-31T00:00:00.000Z,0.8,8.47,1.7,1.3,2.6,1.179,553
2022-02-01T00:00:00.000Z,0.8,17.82,1.67,1.4,1.97,0.927,531
2022-02-02T00:00:00.000Z,1.5,5,2.27,2,2.6,0.652,536
2022-02-03T00:00:00.000Z,1.3,34.36,5.6,2.8,8.86,5.981,518
2022-02-04T00:00:00.000Z,0.8,25.83,2.57,1.9,10.02,5.123,532
2022-02-05T00:00:00.000Z,1.53,5.43,2.93,2.54,3.4,0.612,552
2022-02-06T00:00:00.000Z,0.5,3.97,1.83,1.43,2.52,0.696,554
2022-02-07T00:00:00.000Z,1.07,5.5,2.06,1.67,2.4,0.901,557
2022-02-08T00:00:00.000Z,2,7.93,4.37,3.8,4.97,0.968,551
2022-02-09T00:00:00.000Z,1.63,6.5,3.63,3.2,4.26,0.88,530
2022-02-10T00:00:00.000Z,0.67,4.59,2.6,2.27,3,0.656,530
2022-02-11T00:00:00.000Z,0.9,5.53,1.6,1.37,1.83,0.404,537
2022-02-12T00:00:00.000Z,1.6,7.57,2.85,2.43,5.03,1.409,558
2022-02-13T00:00:00.000Z,4.97,23.67,10.67,8.13,16.7,4.74,569
2022-02-14T00:00:00.000Z,1.67,13.73,6.23,3.2,8.57,3.178,562
2022-02-15T00:00:00.000Z,1.63,11,4.17,2.25,8.64,3.048,164
2022-05-22T00:00:00.000Z,2.3,5.23,3.13,2.8,4.17,0.809,98
2022-05-23T00:00:00.000Z,1.2,6.77,1.8,1.6,2.7,1.46,536
2022-05-24T00:00:00.000Z,1.4,8.63,3.9,2.49,4.97,1.577,533
2022-05-25T00:00:00.000Z,0.8,5.47,2,1.5,2.8,0.953,503
2022-05-26T00:00:00.000Z,1.9,4.59,2.87,2.57,3.2,0.526,512
2022-05-27T00:00:00.000Z,0.7,3.43,1.9,1.6,2.23,0.476,508
2022-05-28T00:00:00.000Z,0.63,54.77,1.3,1.03,1.6,2.347,532
2022-05-29T00:00:00.000Z,0.53,7.13,1.3,1.07,2.29,0.858,467
2022-05-30T00:00:00.000Z,1.7,8.19,2.5,2.17,3.43,1.75,480
2022-05-31T00:00:00.000Z,1.65,10.83,4.17,2.77,6.13,2.173,491
2022-06-01T00:00:00.000Z,1.8,3.7,2.87,2.47,3.1,0.43,162
2022-06-08T00:00:00.000Z,3.1,14.93,5.07,4.4,5.57,1.096,386
2022-06-09T00:00:00.000Z,2.6,23.57,8.97,3.9,12.95,5.173,493
2022-06-10T00:00:00.000Z,1.35,36.97,4.37,3.01,6.24,10.354,485
2022-06-11T00:00:00.000Z,2.6,7.53,4.5,3.71,5.77,1.17,480
2022-06-12T00:00:00.000Z,1.7,6.27,4.07,3.03,5.09,1.096,505
2022-06-13T00:00:00.000Z,1.73,5.8,3.5,2.52,4.33,0.999,473
2022-06-14T00:00:00.000Z,1.42,4.63,2.7,2.29,3.2,0.589,386
2022-06-15T00:00:00.000Z,1.8,4.17,2.57,2.29,2.8,0.42,502
2022-06-16T00:00:00.000Z,1.6,36.53,2.97,2.29,3.7,1.833,505
2022-06-17T00:00:00.000Z,1.8,21.53,6.02,4.33,11.93,5.635,448
2022-06-18T00:00:00.000Z,2.06,20,3.3,2.7,8.34,5.549,504
2022-06-19T00:00:00.000Z,1.43,3.5,2.37,2.1,2.6,0.338,465
