# Sensor Östra Tvärgatan, Visby, Sweden (Citizen Science project sensor.community/12385)
# https://aqicn.org/station/@60076/
# Daily pm25
date,min,max,median,q1,q3,stdev,count
2024-02-06T00:00:00.000Z,0,25.07,1.42,0.83,2.49,3.041,584
2024-02-07T00:00:00.000Z,0.1,14.5,1.6,0.97,2.97,1.836,580
2024-02-08T00:00:00.000Z,0.97,16.27,2.7,2.06,4.17,2.414,566
2024-02-09T00:00:00.000Z,0.6,19.57,1.73,1.2,2.17,1.554,572
2024-02-10T00:00:00.000Z,1.63,14.63,4.13,3.67,4.8,1.151,579
2024-02-11T00:00:00.000Z,2.43,10.57,5.3,4.2,6.4,1.57,583
2024-02-12T00:00:00.000Z,2.9,15.7,8.09,5.23,10.07,2.651,580
2024-02-13T00:00:00.000Z,0.4,11.37,3.3,1.99,4.51,1.95,577
2024-02-14T00:00:00.000Z,2.57,22.3,6,4.3,11.8,4.207,583
2024-02-15T00:00:00.000Z,0,39.22,16.07,13.23,18.3,4.01,572
2024-02-16T00:00:00.000Z,3.6,29,14.29,9.5,21.63,6.578,578
2024-02-17T00:00:00.000Z,0.2,13.77,0.7,0.5,1.1,2.118,576
2024-02-18T00:00:00.000Z,0.3,10.63,0.9,0.63,1.4,0.909,575
2024-02-19T00:00:00.000Z,4.53,14.17,8.86,7.73,9.9,2.017,583
2024-02-20T00:00:00.000Z,0.7,25.07,2.9,2,9.8,5.757,582
2024-02-21T00:00:00.000Z,0.8,16.73,5.2,2.2,7.49,3.509,580
2024-02-22T00:00:00.000Z,1.6,30,9.67,4,22.77,9.064,579
2024-02-23T00:00:00.000Z,0.6,34.43,1.87,1.47,12.18,9.938,581
2024-02-24T00:00:00.000Z,0.47,13.57,2.27,1.6,7.1,3.541,582
2024-02-25T00:00:00.000Z,1.57,20.8,7.1,3.6,11,4.985,575
2024-02-26T00:00:00.000Z,4.2,22.37,9.02,7.4,10.67,2.702,563
2024-02-27T00:00:00.000Z,3.17,33.97,7.53,6.07,9.19,3.235,584
2024-02-28T00:00:00.000Z,2.47,14.73,5.9,4.43,7.73,2.028,583
2024-02-29T00:00:00.000Z,3.03,18.82,9.3,6.17,11.87,4.13,583
2024-03-01T00:00:00.000Z,8.86,22.83,15.63,11.77,18.27,3.7,567
2024-03-02T00:00:00.000Z,9.19,22.8,14.7,11.87,18.14,3.654,581
2024-03-03T00:00:00.000Z,6.67,18.57,11.23,10.23,12.1,2.738,584
2024-03-04T00:00:00.000Z,2.43,22.37,7.7,4.37,9.67,3.024,581
2024-03-05T00:00:00.000Z,1.7,23.43,6.14,4.53,8.43,2.548,582
2024-03-06T00:00:00.000Z,1.1,30.53,2.6,2,3.72,3.333,581
2024-03-07T00:00:00.000Z,1.3,42.9,6.8,3.6,10.33,5.954,575
2024-03-08T00:00:00.000Z,0.6,21,3.3,2.4,4.13,2.172,581
2024-03-09T00:00:00.000Z,0.63,16.73,2,1.4,3.39,1.442,561
2024-03-10T00:00:00.000Z,1.4,6.93,2.77,2.27,3.5,0.961,581
2024-03-11T00:00:00.000Z,1.07,9.4,1.93,1.63,2.49,0.964,568
2024-03-12T00:00:00.000Z,1.27,23.9,4.59,2.47,11.72,5.532,580
2024-03-13T00:00:00.000Z,12.57,16.57,14.7,13.55,15.39,1.02,57
2024-03-16T00:00:00.000Z,0.2,3.33,2.2,1.1,2.6,0.888,138
2024-03-17T00:00:00.000Z,0,3.07,0.7,0.5,0.9,0.357,575
2024-03-18T00:00:00.000Z,0.4,25.57,1.3,0.8,2.23,1.476,583
2024-03-19T00:00:00.000Z,0.5,8.97,1.33,0.8,2,1.702,583
2024-03-20T00:00:00.000Z,1.5,33.33,13.35,5.93,23.49,9.863,576
2024-03-21T00:00:00.000Z,4.8,29.47,8.94,7.39,17.04,7.252,556
2024-03-22T00:00:00.000Z,0.17,15.6,5.57,2.9,8.5,3.465,503
2024-03-23T00:00:00.000Z,1.5,6.73,2.47,2.17,2.83,0.801,530
2024-03-24T00:00:00.000Z,1.23,47.97,2.5,2.1,3.3,2.457,582
2024-03-25T00:00:00.000Z,1.2,12.03,4.9,3.2,7.07,2.331,587
2024-03-26T00:00:00.000Z,1.47,17.13,8.13,3,10.8,4.149,587
2024-03-27T00:00:00.000Z,4.57,14.33,8.1,7.19,9.13,1.779,588
2024-03-28T00:00:00.000Z,3.47,36.77,5.7,4.63,9.36,9.327,587
2024-03-29T00:00:00.000Z,1.7,23.1,5.83,2.9,12,6.337,367
2024-03-30T00:00:00.000Z,0.6,23.97,3,2.1,4.26,2.795,585
2024-03-31T00:00:00.000Z,0.6,30.5,3.9,1.97,7.39,3.516,585
2024-04-01T00:00:00.000Z,2.17,12.5,5.43,4.33,7.2,1.709,562
2024-04-02T00:00:00.000Z,0.1,10.37,1.27,0.87,1.9,1.527,583
2024-04-03T00:00:00.000Z,0.77,7.13,1.5,1.27,1.97,0.889,586
2024-04-04T00:00:00.000Z,0.8,15.77,1.8,1.27,4.63,3.059,582
2024-04-05T00:00:00.000Z,0,20.9,3.65,1.1,9.93,5.135,578
2024-04-06T00:00:00.000Z,0.5,23.47,3.77,1.97,7.07,4.477,586
2024-04-07T00:00:00.000Z,0.97,6.57,2.97,2.02,3.8,1.22,587
2024-04-08T00:00:00.000Z,0.6,13.27,1.63,1.3,2.23,2.241,581
2024-04-09T00:00:00.000Z,0.93,20.1,4.37,2.7,6.57,2.271,581
2024-04-10T00:00:00.000Z,0.4,30.6,2.06,1.3,3.1,8.202,577
2024-04-11T00:00:00.000Z,0.93,9.83,2.5,1.83,3.77,1.933,568
2024-04-12T00:00:00.000Z,1.2,14.97,4.67,3.53,6.2,2.911,571
2024-04-13T00:00:00.000Z,0.3,3.67,1.09,0.8,2.02,0.704,582
2024-04-14T00:00:00.000Z,0.33,17.43,1.53,0.9,3.03,4.395,582
2024-04-15T00:00:00.000Z,0.3,9.6,1.27,0.87,2.29,1.213,583
2024-04-16T00:00:00.000Z,0.5,48.7,1.27,1,2.73,2.448,582
2024-04-17T00:00:00.000Z,0.8,12.43,3,2.38,3.43,1.093,581
2024-04-18T00:00:00.000Z,1.1,17.23,2.57,2,4.19,1.68,580
2024-04-19T00:00:00.000Z,1.4,14.63,2.77,2.17,4.4,1.635,576
2024-04-20T00:00:00.000Z,0.6,9.4,1.73,1.47,2.23,1.723,563
2024-04-21T00:00:00.000Z,0.5,14.43,1.67,1.23,2.4,0.911,582
2024-04-22T00:00:00.000Z,0.97,18.1,2.1,1.7,2.6,0.873,577
2024-04-23T00:00:00.000Z,1.2,6.67,2.06,1.83,2.47,1.109,575
2024-04-24T00:00:00.000Z,1.87,14.2,4.72,3.53,8.9,3.117,578
2024-04-25T00:00:00.000Z,0.83,10.8,2.73,1.93,4.22,2.09,576
2024-04-26T00:00:00.000Z,0.1,17.63,1.6,0.56,2.5,4.891,565
2024-04-27T00:00:00.000Z,1.5,18.07,9.4,5.7,12.27,4.393,577
2024-04-28T00:00:00.000Z,2.1,14.9,4.59,3.8,8.93,3.696,579
2024-04-29T00:00:00.000Z,0.9,37.1,4.09,2.9,4.97,1.994,582
2024-04-30T00:00:00.000Z,0.56,6.37,1.12,0.9,1.5,1.008,582
2024-05-01T00:00:00.000Z,0.5,3.77,1,0.8,1.42,0.448,564
2024-05-02T00:00:00.000Z,0.5,2.33,1.1,0.93,1.3,0.26,579
2024-05-03T00:00:00.000Z,0.7,3.2,1.47,1.2,1.63,0.347,577
2024-05-04T00:00:00.000Z,0.9,2.7,1.4,1.27,1.5,0.229,366
2024-05-05T00:00:00.000Z,0.7,13.8,2.19,1.2,3.39,1.556,464
2024-05-06T00:00:00.000Z,1.33,16.63,2.57,2.1,3.23,0.991,575
2024-05-07T00:00:00.000Z,0.7,6.57,2,1.42,2.37,0.72,576
2024-05-08T00:00:00.000Z,0.8,7.43,1.87,1.6,2.33,1.585,578
2024-05-09T00:00:00.000Z,3.1,126.17,5.72,4.76,7.74,6.202,580
2024-05-10T00:00:00.000Z,0.53,23.4,1.4,1.1,3.7,4.574,583
2024-05-11T00:00:00.000Z,0.5,3.53,1.2,1,1.5,0.483,583
2024-05-12T00:00:00.000Z,0.7,6.7,1.47,1.1,2.6,0.898,583
2024-05-13T00:00:00.000Z,0.97,5.27,1.67,1.37,1.99,0.573,580
2024-05-14T00:00:00.000Z,0.33,6.37,1.3,1.1,1.6,0.693,583
2024-05-15T00:00:00.000Z,0.8,4.8,1.47,1.2,2.6,0.963,582
2024-05-16T00:00:00.000Z,2.17,6.87,3.6,3,4.7,1.088,577
2024-05-17T00:00:00.000Z,2.4,7.2,3.4,3.1,3.93,1.093,581
2024-05-18T00:00:00.000Z,1.47,4.4,2.29,1.97,3.01,0.7,584
2024-05-19T00:00:00.000Z,1.63,9.6,2.95,2.4,3.83,1.004,582
2024-05-20T00:00:00.000Z,0.4,14.07,1.43,0.8,2.13,2.729,584
2024-05-21T00:00:00.000Z,0.3,1.57,0.7,0.6,0.83,0.204,583
2024-05-22T00:00:00.000Z,0.43,2.8,1.3,0.97,1.7,0.46,582
2024-05-23T00:00:00.000Z,1.07,7.97,3.2,2.29,3.63,1.227,583
2024-05-24T00:00:00.000Z,1.37,11.33,4.03,2.6,5.87,2.206,584
2024-05-25T00:00:00.000Z,2.33,38.33,5.73,4.7,7.33,2.086,584
2024-05-26T00:00:00.000Z,1.3,17.1,3.53,2.5,5.37,2.409,582
2024-05-27T00:00:00.000Z,1.77,7,4.26,3.33,5.3,1.195,583
2024-05-28T00:00:00.000Z,1.77,6.17,3.67,3,5,1.129,583
2024-05-29T00:00:00.000Z,0.4,7.53,2.77,1.4,3.9,1.659,583
2024-05-30T00:00:00.000Z,0.8,7,3.1,1.83,3.73,1.433,582
2024-05-31T00:00:00.000Z,2.2,7.27,3.63,3.13,4.76,1.141,583
2024-06-01T00:00:00.000Z,4.9,37.5,9,6.9,13.23,8.573,571
2024-06-02T00:00:00.000Z,2.13,40.27,7.83,5.37,10.02,7.858,582
2024-06-03T00:00:00.000Z,1.73,12.07,6.43,4.8,8.4,2.234,582
2024-06-04T00:00:00.000Z,1.2,7.47,3.03,2.17,3.97,1.414,581
2024-06-05T00:00:00.000Z,1.43,9.02,3.17,2.52,4.47,1.713,582
2024-06-06T00:00:00.000Z,1.4,6.4,2.2,1.83,3.27,1.238,581
2024-06-07T00:00:00.000Z,1.33,6.3,2.29,1.93,3.79,1.252,580
2024-06-08T00:00:00.000Z,2.5,29.2,5.2,3.87,6.22,5.849,577
2024-06-09T00:00:00.000Z,0.6,9.23,1.43,1.2,1.8,1.223,578
2024-06-10T00:00:00.000Z,1.5,4.53,2.57,2.27,2.9,0.509,577
2024-06-11T00:00:00.000Z,0.9,4.26,1.93,1.63,2.43,0.688,578
2024-06-12T00:00:00.000Z,0.8,4.09,2.27,1.7,2.83,0.655,580
2024-06-13T00:00:00.000Z,0.56,2.93,1.23,0.93,1.63,0.466,579
2024-06-14T00:00:00.000Z,0.56,9.8,1.5,1.27,1.87,0.639,578
2024-06-15T00:00:00.000Z,0.63,23.4,1.37,1.07,3.1,5.555,509
2024-06-16T00:00:00.000Z,0.7,19.77,2.02,1.3,2.97,3.111,571
2024-06-17T00:00:00.000Z,0.56,22.97,2.4,0.9,5.37,5.612,572
2024-06-18T00:00:00.000Z,0.8,23.77,1.7,1.43,4.2,6.752,562
2024-06-19T00:00:00.000Z,0.53,2.7,1.5,1.27,1.7,0.346,575
2024-06-20T00:00:00.000Z,0.67,2.9,1.7,1.3,2,0.44,572
2024-06-21T00:00:00.000Z,1.9,15.67,2.97,2.67,3.5,2.383,571
2024-06-22T00:00:00.000Z,0.87,16.97,3,2,5.7,4.051,571
2024-06-23T00:00:00.000Z,2.1,10.4,4.73,3.92,6.3,1.713,568
2024-06-24T00:00:00.000Z,1.1,10.7,2.4,1.7,3.4,1.413,570
2024-06-25T00:00:00.000Z,0.7,6.9,1.67,1.4,2.1,1.184,579
2024-06-26T00:00:00.000Z,0.8,4.03,1.47,1.3,1.7,0.475,580
2024-06-27T00:00:00.000Z,1.1,8.93,2.47,2,3,0.917,577
2024-06-28T00:00:00.000Z,2.7,22.13,5,4.3,12.33,5.614,578
2024-06-29T00:00:00.000Z,0.7,21.73,1.93,1.5,2.9,4.224,579
2024-06-30T00:00:00.000Z,0.9,29.23,7.47,3.22,12.54,7.574,561
2024-07-01T00:00:00.000Z,0.5,13.4,1.5,1.2,1.83,1.26,572
2024-07-02T00:00:00.000Z,0.6,2.73,1.2,1,1.7,0.461,577
2024-07-03T00:00:00.000Z,0.8,3.5,1.83,1.5,2.23,0.534,577
2024-07-04T00:00:00.000Z,0.5,4,1.5,1.1,1.9,0.645,578
2024-07-05T00:00:00.000Z,0.4,2.67,1.3,1.1,1.6,0.378,580
2024-07-06T00:00:00.000Z,1,3.87,2.06,1.8,2.37,0.437,580
2024-07-07T00:00:00.000Z,0.63,2.63,1.5,1.2,1.8,0.375,581
2024-07-08T00:00:00.000Z,0,3.13,0.8,0.1,1.12,0.66,578
2024-07-09T00:00:00.000Z,0,5.6,0.93,0.6,1.2,0.6,575
2024-07-10T00:00:00.000Z,0.7,8.3,1.5,1.09,1.9,2.122,580
2024-07-11T00:00:00.000Z,0,25.73,9.1,4.15,16.36,7.057,577
2024-07-12T00:00:00.000Z,1.23,15.6,5.7,4.26,7,2.334,579
2024-07-13T00:00:00.000Z,3.67,22.03,9.59,7.29,14.15,4.335,576
2024-07-14T00:00:00.000Z,0.7,8.8,1.9,1.37,3.01,1.507,580
2024-07-15T00:00:00.000Z,0.9,9.19,2.1,1.52,3.85,2.308,568
2024-07-16T00:00:00.000Z,1.23,15.27,3.93,2.27,7.2,3.317,550
2024-07-17T00:00:00.000Z,0.9,21.73,3.93,2,9.73,4.795,569
2024-07-18T00:00:00.000Z,1.57,3.5,2.37,2.1,2.6,0.353,573
2024-07-19T00:00:00.000Z,1.17,3.93,2.5,2.13,2.8,0.491,571
2024-07-20T00:00:00.000Z,1.5,5.83,3.57,3.1,3.87,0.681,567
2024-07-21T00:00:00.000Z,2.4,12.17,3.9,3.3,5.27,2.093,578
2024-07-22T00:00:00.000Z,3.2,19.17,6.03,5.1,9.65,3.316,577
2024-07-23T00:00:00.000Z,1.57,526.73,6.2,4.5,8,28.635,579
2024-07-24T00:00:00.000Z,1.43,13.13,3.7,2.6,5.09,2.591,580
2024-07-25T00:00:00.000Z,1.6,21.23,4,2.8,6.75,5.138,580
2024-07-26T00:00:00.000Z,0.1,9.93,3.03,2.3,4.17,1.535,579
2024-07-27T00:00:00.000Z,1,7.47,3.13,2.4,4.37,1.272,580
2024-07-28T00:00:00.000Z,0.7,3.37,1.5,1.3,1.99,0.482,577
2024-07-29T00:00:00.000Z,0.5,2.73,1.03,0.9,1.2,0.251,578
2024-07-30T00:00:00.000Z,0.6,4.5,1.33,1.2,1.67,0.852,575
2024-07-31T00:00:00.000Z,1.07,4.09,2.43,2.1,2.83,0.592,574
2024-08-01T00:00:00.000Z,0.6,2.1,1.2,1,1.4,0.269,575
2024-08-02T00:00:00.000Z,0.8,7.03,1.6,1.3,2,0.602,576
2024-08-03T00:00:00.000Z,1.17,65.13,2.02,1.8,2.5,2.67,576
2024-08-04T00:00:00.000Z,2.27,9.57,4.59,3.7,5.77,1.668,571
2024-08-05T00:00:00.000Z,2.6,16.23,6.77,5.37,9.73,2.965,572
2024-08-06T00:00:00.000Z,3.1,11.77,6.9,5.42,9.63,2.235,565
2024-08-07T00:00:00.000Z,1.9,12.77,4.53,3.37,7.5,2.57,570
2024-08-08T00:00:00.000Z,0.93,11.83,4.13,3.2,7.1,2.863,567
2024-08-09T00:00:00.000Z,0.9,999.9,1.97,1.5,3.17,83.775,565
2024-08-10T00:00:00.000Z,1.23,3.33,1.9,1.7,2.2,0.406,564
2024-08-11T00:00:00.000Z,0.4,3.73,1.2,0.9,2.38,0.815,572
2024-08-12T00:00:00.000Z,0.2,2.1,0.5,0.4,0.67,0.394,565
2024-08-13T00:00:00.000Z,0.3,999.9,0.6,0.5,0.77,42.245,563
2024-08-14T00:00:00.000Z,0.2,999.9,0.8,0.7,1.03,93.037,538
2024-08-15T00:00:00.000Z,0.8,178.83,1.63,1.3,2.4,9.88,502
2024-08-16T00:00:00.000Z,1.53,88.53,4.57,3.27,7.07,6.33,463
2024-08-17T00:00:00.000Z,0.7,72.23,1.4,1.2,1.8,3.683,553
2024-08-18T00:00:00.000Z,0.9,98.93,1.57,1.33,1.8,4.145,555
2024-08-19T00:00:00.000Z,1.2,7.7,4.07,2.63,5.07,1.462,554
2024-08-20T00:00:00.000Z,1.77,999.9,4.4,3.6,5.73,102.374,567
2024-08-21T00:00:00.000Z,1.4,999.9,5.45,3.07,8.63,85.381,554
2024-08-22T00:00:00.000Z,0.8,4.4,1.5,1.3,1.9,0.612,566
2024-08-23T00:00:00.000Z,2.02,9.36,4.03,3,5.35,1.557,565
2024-08-24T00:00:00.000Z,1.6,4.13,2.43,2.17,3.03,0.577,570
2024-08-25T00:00:00.000Z,1.1,11.2,5.27,3.1,7.3,2.623,567
2024-08-26T00:00:00.000Z,1.77,12.07,6.02,4.37,7.2,2.443,554
2024-08-27T00:00:00.000Z,1.83,999.9,5.37,4,7.8,160.408,566
2024-08-28T00:00:00.000Z,3.1,19.3,4.97,4.33,6.03,1.826,563
2024-08-29T00:00:00.000Z,4.5,999.9,11.79,8,14.23,62.876,556
2024-08-30T00:00:00.000Z,2.2,37.72,13.87,3.32,17.3,8.209,564
2024-08-31T00:00:00.000Z,1.67,8.83,5.03,4.23,6.97,1.765,567
2024-09-01T00:00:00.000Z,0.4,695.83,2.2,1.43,2.7,32.332,567
2024-09-02T00:00:00.000Z,0.47,999.9,1.7,1.3,2.06,201.04,556
2024-09-03T00:00:00.000Z,0.7,999.9,3.57,1.5,6.03,141.286,568
2024-09-04T00:00:00.000Z,4,39.03,10.7,7,19.67,9.947,563
2024-09-05T00:00:00.000Z,4.63,703.93,8.6,5.77,11.47,29.523,564
2024-09-06T00:00:00.000Z,3.3,22.6,6.03,5.17,12.37,4.937,556
2024-09-07T00:00:00.000Z,7.1,19.43,11.5,9.5,12.8,2.599,494
2024-09-08T00:00:00.000Z,6.5,20.73,10.32,8.27,12.64,3.489,564
2024-09-09T00:00:00.000Z,4.43,12.37,6.4,5.57,7.07,1.365,562
2024-09-10T00:00:00.000Z,0.8,66.4,1.9,1.4,2.64,4.367,544
2024-09-11T00:00:00.000Z,0.2,999.9,3.64,1.2,9.27,398.893,566
2024-09-12T00:00:00.000Z,0.2,999.9,0.9,0.5,2.4,126.028,571
2024-09-13T00:00:00.000Z,0.03,999.9,0.8,0.65,5.12,383.651,533
2024-09-14T00:00:00.000Z,0.3,999.9,0.8,0.67,0.9,118.219,574
2024-09-15T00:00:00.000Z,0.27,4.8,0.9,0.77,1.1,0.311,572
2024-09-16T00:00:00.000Z,0.6,430.8,7.32,1.4,10.27,18.316,570
2024-09-17T00:00:00.000Z,0.23,999.9,1.87,1.27,7.05,88.669,573
2024-09-18T00:00:00.000Z,0.67,999.9,2.02,1.6,3.22,41.903,569
2024-09-19T00:00:00.000Z,0.4,999.9,2,1,3.2,248.156,553
2024-09-20T00:00:00.000Z,0.2,999.9,2.8,1,4.59,51.872,570
2024-09-21T00:00:00.000Z,1.17,18.47,6.53,3.5,10.19,3.909,573
2024-09-22T00:00:00.000Z,0.6,5.93,1.7,1,2.33,0.873,571
2024-09-23T00:00:00.000Z,1.87,46.73,5.7,3.4,14.2,9.002,559
2024-09-24T00:00:00.000Z,6.4,33.86,13.9,9.94,19.45,6.989,549
2024-09-25T00:00:00.000Z,1.83,15.77,3.7,2.6,4.9,2.83,570
2024-09-26T00:00:00.000Z,1.7,10.87,3.92,3.03,5.43,2.172,574
2024-09-27T00:00:00.000Z,0.53,3.77,1.9,1.3,2.73,0.814,431
2024-09-28T00:00:00.000Z,0.2,29.23,0.5,0.4,0.6,2.258,402
2024-09-29T00:00:00.000Z,0.2,2.4,0.5,0.4,0.67,0.265,570
2024-09-30T00:00:00.000Z,0.4,6.67,0.7,0.6,1,0.652,564
2024-10-01T00:00:00.000Z,0.3,5.9,0.7,0.6,0.9,0.693,522
2024-10-02T00:00:00.000Z,0.43,8.27,1.1,0.9,1.33,0.598,565
2024-10-03T00:00:00.000Z,0.4,13.77,0.8,0.6,0.97,0.927,563
2024-10-04T00:00:00.000Z,0.23,18.97,0.73,0.5,2.2,3.164,573
2024-10-05T00:00:00.000Z,0.4,8.1,1.62,1,2.25,0.974,576
2024-10-06T00:00:00.000Z,0.9,7.7,2.37,1.4,3.13,1.027,573
2024-10-07T00:00:00.000Z,0.67,8.63,2,1.2,2.93,1.535,574
2024-10-08T00:00:00.000Z,1.6,22.53,10.4,5.4,11.43,4.403,567
2024-10-09T00:00:00.000Z,1.37,37.77,11.14,3.82,29.5,12.543,576
2024-10-10T00:00:00.000Z,0.6,32.33,11.22,5.09,18.57,8.675,574
2024-10-11T00:00:00.000Z,0.2,3.9,0.97,0.4,1.73,0.871,575
2024-10-12T00:00:00.000Z,0.6,8.19,1.3,1.03,1.87,0.641,574
2024-10-13T00:00:00.000Z,0.97,12.83,1.73,1.5,2.02,1.085,574
2024-10-14T00:00:00.000Z,0.67,11.3,1.5,1.23,1.73,0.634,575
2024-10-15T00:00:00.000Z,0.1,999.9,0.6,0.45,1,44.374,572
2024-10-16T00:00:00.000Z,0.1,29.6,0.7,0.5,1,2.169,576
2024-10-17T00:00:00.000Z,0,999.9,1.39,1.1,1.8,125.794,572
2024-10-18T00:00:00.000Z,0.1,59.27,4.73,3.9,5.33,2.585,566
2024-10-19T00:00:00.000Z,1.5,4.5,2.73,2.27,3.5,0.72,573
2024-10-20T00:00:00.000Z,3.6,21.4,10.02,7.1,13.8,4.104,561
2024-10-21T00:00:00.000Z,2.13,17.53,4.59,3.6,14.27,5.254,430
2024-10-22T00:00:00.000Z,2,8.3,3.4,2.8,5.55,1.522,457
2024-10-23T00:00:00.000Z,1.5,29.93,2.57,2.29,2.8,1.233,576
2024-10-24T00:00:00.000Z,1.4,7.4,2.47,2.1,2.9,0.644,572
2024-10-25T00:00:00.000Z,4.09,35.9,12.33,6.23,29.73,11.156,503
2024-10-26T00:00:00.000Z,8,46.77,21.53,16.42,25.19,6.426,568
2024-10-27T00:00:00.000Z,1,44.7,17,3.93,21,9.857,571
2024-10-28T00:00:00.000Z,0.7,4.3,2.1,1.6,2.69,0.744,560
2024-10-29T00:00:00.000Z,0,12.33,1.8,1,3.77,2.779,572
2024-10-30T00:00:00.000Z,0.3,3.63,1.5,0.8,1.87,0.635,559
2024-10-31T00:00:00.000Z,0.77,7.6,2.43,1.87,3.03,0.873,573
2024-11-01T00:00:00.000Z,0.3,8.5,1.5,0.8,1.93,0.754,566
2024-11-02T00:00:00.000Z,0.23,4.83,0.63,0.5,0.8,0.361,559
2024-11-03T00:00:00.000Z,0.3,10.77,0.93,0.7,1.27,1.028,568
2024-11-04T00:00:00.000Z,0.2,6.33,0.56,0.4,0.8,0.692,536
2024-11-05T00:00:00.000Z,0.2,24.63,0.97,0.6,1.5,1.96,445
2024-11-06T00:00:00.000Z,0.2,37.7,1,0.6,1.47,2.302,437
2024-11-07T00:00:00.000Z,0.4,18.8,1.47,1,3.27,2.574,542
2024-11-08T00:00:00.000Z,0.6,14.03,2.77,1.79,4.17,1.987,496
2024-11-09T00:00:00.000Z,0.2,30.67,1.8,1.1,9.22,4.627,465
2024-11-10T00:00:00.000Z,1.2,17.1,8.36,5.27,9.73,3.118,431
2024-11-11T00:00:00.000Z,4.03,20.37,8.78,6.47,12.57,3.34,476
2024-11-12T00:00:00.000Z,0.4,4.7,1.1,0.8,1.6,0.806,366
2024-11-13T00:00:00.000Z,0.33,8.73,1.3,0.73,2.29,1.981,423
2024-11-14T00:00:00.000Z,0.56,6.3,1.6,1.37,1.9,0.877,403
2024-11-15T00:00:00.000Z,0.7,4.43,1.67,1.4,1.92,0.475,536
2024-11-16T00:00:00.000Z,0.2,3.5,1.7,1.2,2.1,0.67,549
2024-11-17T00:00:00.000Z,0.53,5.6,1.7,1.3,2,0.587,556
2024-11-18T00:00:00.000Z,0.43,19.39,0.9,0.77,1.1,1.298,535
2024-11-19T00:00:00.000Z,0.3,16.82,0.83,0.67,2.04,2.583,493
2024-11-20T00:00:00.000Z,0.2,19.2,0.9,0.7,1.19,0.991,481
2024-11-21T00:00:00.000Z,0.4,8.4,0.9,0.77,1.1,0.774,452
2024-11-22T00:00:00.000Z,0.4,4,0.9,0.8,1.1,0.384,488
2024-11-23T00:00:00.000Z,0.4,7.3,1.1,0.7,1.47,0.744,398
2024-11-24T00:00:00.000Z,1,9.8,4.34,2.02,5.8,2.27,484
2024-11-25T00:00:00.000Z,1.9,5.2,2.83,2.57,3.37,0.681,424
2024-11-26T00:00:00.000Z,2.67,6.7,3.83,3.5,4.23,0.54,574
2024-11-27T00:00:00.000Z,1.2,5.2,2.27,1.8,3.47,0.965,574
2024-11-28T00:00:00.000Z,0.4,6.83,1.2,0.7,3,1.41,401
2024-11-29T00:00:00.000Z,0.3,17.27,0.87,0.59,1.47,0.995,581
2024-11-30T00:00:00.000Z,1.7,5.3,3.2,2.87,3.6,0.627,580
2024-12-01T00:00:00.000Z,2.43,19.82,8.19,6,9.44,3.306,445
2024-12-02T00:00:00.000Z,7.77,24.8,15.5,13.4,17.39,2.66,579
2024-12-03T00:00:00.000Z,0.2,73.3,1.2,0.7,12.03,6.84,577
2024-12-04T00:00:00.000Z,0.27,24.23,1.17,0.7,2.1,2.253,579
2024-12-05T00:00:00.000Z,0.56,9.13,2.1,1.5,3.22,1.866,569
2024-12-06T00:00:00.000Z,2.27,21.6,8.6,5.77,12.4,4.596,579
2024-12-07T00:00:00.000Z,0.1,18.39,12.45,5.97,13.97,4.213,580
2024-12-08T00:00:00.000Z,2.29,44.07,11.93,4.7,15.17,5.246,579
2024-12-09T00:00:00.000Z,1.3,32.72,3.03,2.6,3.5,1.912,575
2024-12-10T00:00:00.000Z,0.3,10.9,1.4,1.1,1.8,0.711,561
2024-12-11T00:00:00.000Z,0.8,8.86,1.93,1.5,2.47,0.827,575
2024-12-12T00:00:00.000Z,0.47,12.93,1.4,1.07,2.38,2.151,573
2024-12-13T00:00:00.000Z,0.7,14.47,3.26,1.39,6.93,3.004,552
2024-12-14T00:00:00.000Z,0.4,9.8,2.6,0.9,4.8,2.244,533
2024-12-15T00:00:00.000Z,0.2,13.03,0.8,0.6,1.03,0.784,578
2024-12-16T00:00:00.000Z,0.7,8.93,2.5,1.8,3.57,1.111,537
2024-12-17T00:00:00.000Z,0.5,25.67,1.07,0.89,1.42,1.534,552
2024-12-18T00:00:00.000Z,0.5,13.47,3.34,1.33,6.93,3.298,554
2024-12-19T00:00:00.000Z,0.3,4.5,1.8,1.5,2.54,0.917,276
2024-12-20T00:00:00.000Z,0.4,28.87,1,0.8,1.37,1.768,443
2024-12-21T00:00:00.000Z,0.6,7.7,2.17,1.39,3.39,1.435,532
2024-12-22T00:00:00.000Z,0,10.02,3.03,2.4,3.6,1.29,579
2024-12-23T00:00:00.000Z,2.2,27.07,4.3,3.2,7.88,4.954,565
2024-12-24T00:00:00.000Z,0.2,23.67,1.59,0.9,3.6,2.493,566
2024-12-25T00:00:00.000Z,0.3,8.02,2.83,1.6,4.2,1.456,579
2024-12-26T00:00:00.000Z,0.1,7.37,0.6,0.4,1.63,0.986,579
2024-12-27T00:00:00.000Z,0.7,30.3,3.37,2.13,5.43,3.038,579
2024-12-28T00:00:00.000Z,0.6,14.43,3.57,2.2,5.32,2.542,580
2024-12-29T00:00:00.000Z,0.3,7.6,1.37,0.97,3.1,1.43,479
2024-12-30T00:00:00.000Z,0.1,8.4,0.69,0.5,0.95,0.684,324
