# Sensor Karin Larssons väg, Skarpnäcks stadsdelsområde, Sweden (Citizen Science project sensor.community/10729)
# https://aqicn.org/station/@58921/
# Daily pm25
date,min,max,median,q1,q3,stdev,count
2024-05-18T00:00:00.000Z,2.6,5.5,4.07,3.6,4.33,0.484,583
2024-05-19T00:00:00.000Z,3.2,5.05,4.05,3.83,4.28,0.315,137
2024-05-20T00:00:00.000Z,3.2,5.28,4.3,4.03,4.59,0.393,142
2024-05-21T00:00:00.000Z,2.4,5.35,4.23,3.7,4.59,0.636,566
2024-05-22T00:00:00.000Z,3.6,6.8,4.4,4.2,4.59,0.341,422
2024-05-23T00:00:00.000Z,2.9,7.03,4.09,3.78,4.34,0.418,571
2024-05-24T00:00:00.000Z,2.58,4.59,3.83,3.63,4.05,0.33,584
2024-05-25T00:00:00.000Z,2.2,5.03,3.75,3.3,4.15,0.572,583
2024-05-26T00:00:00.000Z,2.1,5.38,4,3.58,4.32,0.673,581
2024-05-27T00:00:00.000Z,2.7,4.9,4.09,3.64,4.34,0.492,580
2024-05-28T00:00:00.000Z,1.7,5.5,4.09,3.72,4.34,0.628,583
2024-05-29T00:00:00.000Z,2.6,4.78,4.07,3.9,4.22,0.306,584
2024-05-30T00:00:00.000Z,2.38,5.05,3.88,3.25,4.13,0.545,583
2024-05-31T00:00:00.000Z,2.8,4.53,3.88,3.7,4.03,0.292,230
2024-06-02T00:00:00.000Z,3,3,3,3,3,0,1
2024-06-06T00:00:00.000Z,3.3,5.1,4.3,4.07,4.47,0.33,99
2024-06-22T00:00:00.000Z,2.8,6.9,4.15,3.92,4.3,0.368,337
2024-06-23T00:00:00.000Z,3.3,4.97,4.05,3.9,4.2,0.256,569
2024-06-24T00:00:00.000Z,1.35,6.95,4.07,3.7,4.38,0.907,570
2024-06-25T00:00:00.000Z,1.4,7,4,3.1,4.47,1.022,578
2024-06-26T00:00:00.000Z,2.1,8.93,4.13,3.8,4.4,0.638,580
2024-06-27T00:00:00.000Z,2.38,9.25,4,3.6,4.28,0.792,579
2024-06-28T00:00:00.000Z,2.5,7.43,3.9,3.54,4.15,0.515,580
2024-06-29T00:00:00.000Z,2.2,5.57,3.95,3.55,4.3,0.547,579
2024-06-30T00:00:00.000Z,3.33,4.97,4.09,3.9,4.3,0.289,580
2024-07-01T00:00:00.000Z,2.47,7.97,3.95,3.53,4.25,0.553,576
2024-07-02T00:00:00.000Z,2.1,7.27,4.18,3.9,4.43,0.662,578
2024-07-03T00:00:00.000Z,3.2,5.53,3.97,3.8,4.18,0.292,580
2024-07-04T00:00:00.000Z,3.08,4.7,3.8,3.6,3.97,0.281,579
2024-07-05T00:00:00.000Z,3,5.38,3.8,3.6,4,0.321,579
2024-07-06T00:00:00.000Z,2.9,4.97,3.9,3.72,4.09,0.281,580
2024-07-07T00:00:00.000Z,3.22,4.82,3.9,3.7,4.09,0.285,580
2024-07-08T00:00:00.000Z,2.7,4.82,4.03,3.83,4.22,0.347,578
2024-07-09T00:00:00.000Z,1.8,5.18,3.9,3.53,4.2,0.651,579
2024-07-10T00:00:00.000Z,3.2,4.7,3.9,3.72,4.09,0.287,580
2024-07-11T00:00:00.000Z,3.15,4.97,3.78,3.6,3.92,0.245,576
2024-07-12T00:00:00.000Z,1.5,6.25,3.78,3.25,4.13,0.819,580
2024-07-13T00:00:00.000Z,2.47,5.05,3.97,3.63,4.2,0.47,580
2024-07-14T00:00:00.000Z,3.2,4.84,3.78,3.6,3.95,0.264,579
2024-07-15T00:00:00.000Z,3.13,4.84,3.83,3.6,4.05,0.309,579
2024-07-16T00:00:00.000Z,2,6,3.96,3.59,4.28,0.534,580
2024-07-17T00:00:00.000Z,3.1,4.73,3.8,3.65,3.97,0.257,556
2024-07-18T00:00:00.000Z,2.8,4.55,3.88,3.7,4.03,0.268,579
2024-07-19T00:00:00.000Z,2.06,5.53,4,3.51,4.36,0.641,572
2024-07-20T00:00:00.000Z,1.3,6.22,4.07,2.7,4.3,1.091,579
2024-07-21T00:00:00.000Z,1.8,6.85,3.97,3.6,4.2,0.696,579
2024-07-22T00:00:00.000Z,1.8,4.7,3.9,3.72,4.09,0.417,575
2024-07-23T00:00:00.000Z,2.7,5.05,3.9,3.65,4.05,0.314,580
2024-07-24T00:00:00.000Z,1.4,5.97,4.03,3.4,4.34,0.861,579
2024-07-25T00:00:00.000Z,2.5,5.25,4.05,3.72,4.3,0.475,580
2024-07-26T00:00:00.000Z,1.7,5.95,4.09,3.72,4.34,0.711,579
2024-07-27T00:00:00.000Z,3.3,4.78,3.9,3.7,4.09,0.27,579
2024-07-28T00:00:00.000Z,2.2,5.09,3.92,3.42,4.2,0.612,579
2024-07-29T00:00:00.000Z,2.4,5.3,4.05,3.67,4.34,0.537,578
2024-07-30T00:00:00.000Z,1.42,6.25,4.05,2.7,4.4,1.026,577
2024-07-31T00:00:00.000Z,2.1,5.47,4.09,3.5,4.38,0.695,575
2024-08-01T00:00:00.000Z,2,5.3,4.03,3.15,4.32,0.778,576
2024-08-02T00:00:00.000Z,1.4,6,4.13,3.63,4.4,0.814,578
2024-08-03T00:00:00.000Z,1.73,4.95,4.09,3.66,4.3,0.679,577
2024-08-04T00:00:00.000Z,2.2,5,3.9,3.7,4.09,0.435,575
2024-08-05T00:00:00.000Z,2.4,5.05,3.93,3.65,4.2,0.516,573
2024-08-06T00:00:00.000Z,1.4,6.88,4.03,3.7,4.3,0.806,567
2024-08-07T00:00:00.000Z,2.4,5.03,4,3.6,4.28,0.475,572
2024-08-08T00:00:00.000Z,3.33,5,3.97,3.8,4.09,0.25,573
2024-08-09T00:00:00.000Z,2.8,5.03,4,3.8,4.2,0.317,567
2024-08-10T00:00:00.000Z,2.83,5.2,4,3.75,4.3,0.393,570
2024-08-11T00:00:00.000Z,2.29,9.63,4.2,3.4,4.45,0.803,574
2024-08-12T00:00:00.000Z,2.2,8.27,4.22,3.6,4.57,0.822,569
2024-08-13T00:00:00.000Z,1.4,5.35,4.07,2.9,4.34,0.943,567
2024-08-14T00:00:00.000Z,2.1,5.2,4,3.55,4.3,0.58,535
2024-08-15T00:00:00.000Z,3.22,4.82,3.95,3.78,4.15,0.27,503
2024-08-16T00:00:00.000Z,3.23,4.9,3.8,3.65,4,0.244,466
2024-08-17T00:00:00.000Z,1.8,5.03,3.8,3.55,4.15,0.501,557
2024-08-18T00:00:00.000Z,2.5,5.5,4.05,3.7,4.3,0.489,557
2024-08-19T00:00:00.000Z,1.8,5.6,4,3.4,4.3,0.781,555
2024-08-20T00:00:00.000Z,2.88,5.8,4.05,3.75,4.3,0.43,568
2024-08-21T00:00:00.000Z,3,4.57,3.9,3.67,4.07,0.28,559
2024-08-22T00:00:00.000Z,2.2,15.15,3.9,3.53,4.38,0.904,568
2024-08-23T00:00:00.000Z,3.15,4.9,3.85,3.67,4.03,0.262,571
2024-08-24T00:00:00.000Z,2.63,6.37,4,3.71,4.32,0.484,572
2024-08-25T00:00:00.000Z,3.1,5,4.03,3.83,4.22,0.317,573
2024-08-26T00:00:00.000Z,3.2,5.68,4.03,3.8,4.28,0.34,558
2024-08-27T00:00:00.000Z,2.6,5.45,4.03,3.8,4.3,0.435,562
2024-08-28T00:00:00.000Z,2.7,7.65,3.92,3.7,4.22,0.475,563
2024-08-29T00:00:00.000Z,2.9,8.52,3.9,3.5,4.18,0.606,397
2024-08-30T00:00:00.000Z,3.1,4.73,4.03,3.77,4.23,0.352,212
2024-09-05T00:00:00.000Z,3.28,5.03,4.23,3.9,4.5,0.351,205
2024-09-06T00:00:00.000Z,2,6.85,3.83,3.42,4.13,0.638,560
2024-09-07T00:00:00.000Z,1.9,6.47,3.88,3.5,4.15,0.682,496
2024-09-08T00:00:00.000Z,2.7,6.8,3.85,3.54,4.09,0.488,565
2024-09-09T00:00:00.000Z,3.03,4.82,3.8,3.6,4.03,0.309,564
2024-09-10T00:00:00.000Z,3.1,4.53,3.72,3.58,3.9,0.255,555
2024-09-11T00:00:00.000Z,2.9,4.38,3.58,3.4,3.75,0.256,570
2024-09-12T00:00:00.000Z,2.78,4.55,3.67,3.45,3.85,0.3,571
2024-09-13T00:00:00.000Z,2.2,4.7,3.8,3.53,4,0.369,530
2024-09-14T00:00:00.000Z,2.27,5,3.88,3.42,4.18,0.582,576
2024-09-15T00:00:00.000Z,2.2,7.43,3.75,3.4,4.09,0.555,575
2024-09-16T00:00:00.000Z,2.83,4.78,3.85,3.6,4.03,0.328,572
2024-09-17T00:00:00.000Z,2.1,4.9,3.9,3.5,4.2,0.596,576
2024-09-18T00:00:00.000Z,2.78,5.05,3.9,3.6,4.16,0.434,573
2024-09-19T00:00:00.000Z,1.65,6.5,4,3.49,4.34,0.827,573
2024-09-20T00:00:00.000Z,1.7,6.15,4,3.33,4.34,0.86,573
2024-09-21T00:00:00.000Z,1.9,5.6,4.05,3.72,4.3,0.676,575
2024-09-22T00:00:00.000Z,3.25,5.13,4,3.8,4.2,0.302,575
2024-09-23T00:00:00.000Z,2.9,5,4,3.78,4.18,0.317,568
2024-09-24T00:00:00.000Z,3.3,4.8,3.9,3.7,4.09,0.263,572
2024-09-25T00:00:00.000Z,3.28,4.55,3.83,3.7,4.03,0.242,569
2024-09-26T00:00:00.000Z,2.54,5,3.97,3.7,4.22,0.416,575
2024-09-27T00:00:00.000Z,3.15,4.32,3.72,3.58,3.9,0.219,436
2024-09-28T00:00:00.000Z,2.42,4.8,3.7,3.4,4,0.442,402
2024-09-29T00:00:00.000Z,2.29,4.93,3.42,3.19,3.75,0.425,576
2024-09-30T00:00:00.000Z,2.5,4.7,3.63,3.22,3.9,0.462,575
2024-10-01T00:00:00.000Z,2.6,4.93,3.7,3.43,3.95,0.36,577
2024-10-02T00:00:00.000Z,3.05,5.32,3.8,3.6,3.97,0.27,577
2024-10-03T00:00:00.000Z,2.6,5.05,3.9,3.5,4.2,0.519,575
2024-10-04T00:00:00.000Z,2.4,5.09,3.7,3.38,4.05,0.528,578
2024-10-05T00:00:00.000Z,2.8,5.22,3.72,3.47,4,0.392,577
2024-10-06T00:00:00.000Z,3.03,5.55,3.8,3.53,4.05,0.37,577
2024-10-07T00:00:00.000Z,2.72,7,3.78,3.42,4.05,0.457,576
2024-10-08T00:00:00.000Z,3.1,4.63,3.87,3.7,4.03,0.254,577
2024-10-09T00:00:00.000Z,3.3,4.43,3.72,3.6,3.9,0.211,577
2024-10-10T00:00:00.000Z,3.13,4.25,3.7,3.55,3.8,0.19,577
2024-10-11T00:00:00.000Z,2.7,4.2,3.6,3.4,3.75,0.273,577
2024-10-12T00:00:00.000Z,2.93,4.88,3.8,3.53,4.03,0.351,577
2024-10-13T00:00:00.000Z,3.03,4.59,3.83,3.67,4,0.254,577
2024-10-14T00:00:00.000Z,3.13,4.8,3.8,3.65,4,0.282,575
2024-10-15T00:00:00.000Z,2.65,4.63,3.53,3.3,3.8,0.37,576
2024-10-16T00:00:00.000Z,2.65,4.7,3.67,3.33,3.97,0.424,576
2024-10-17T00:00:00.000Z,3.25,4.9,3.97,3.8,4.15,0.265,577
2024-10-18T00:00:00.000Z,3.3,4.59,3.9,3.7,4.05,0.238,577
2024-10-19T00:00:00.000Z,3.08,4.59,3.8,3.63,4,0.262,575
2024-10-20T00:00:00.000Z,2.97,4.45,3.72,3.55,3.9,0.24,577
2024-10-21T00:00:00.000Z,3.1,5,3.9,3.7,4.07,0.276,571
2024-10-22T00:00:00.000Z,3.13,4.5,3.85,3.67,4.03,0.255,576
2024-10-23T00:00:00.000Z,3.15,4.9,3.85,3.67,4.07,0.292,574
2024-10-24T00:00:00.000Z,3.08,5,3.88,3.7,4.09,0.299,575
2024-10-25T00:00:00.000Z,3.05,4.59,3.8,3.63,4,0.263,518
2024-10-26T00:00:00.000Z,3,4.72,3.8,3.63,4.03,0.294,570
2024-10-27T00:00:00.000Z,3,4.53,3.7,3.5,3.9,0.248,571
2024-10-28T00:00:00.000Z,2.7,4.82,3.7,3.43,3.9,0.331,563
2024-10-29T00:00:00.000Z,2.5,4.59,3.7,3.3,3.9,0.413,574
2024-10-30T00:00:00.000Z,3.08,4.72,3.83,3.6,4,0.287,570
2024-10-31T00:00:00.000Z,3,4.59,3.8,3.6,4,0.286,573
2024-11-01T00:00:00.000Z,2.7,4.75,3.8,3.5,4,0.352,572
2024-11-02T00:00:00.000Z,2.6,5.8,3.6,3.33,3.88,0.372,568
2024-11-03T00:00:00.000Z,2.7,4.9,3.8,3.55,4.03,0.34,574
2024-11-04T00:00:00.000Z,2.4,4.59,3.75,3.5,4,0.371,555
2024-11-05T00:00:00.000Z,2.93,4.68,3.82,3.6,4.03,0.315,486
2024-11-06T00:00:00.000Z,2.92,4.3,3.6,3.4,3.78,0.275,479
2024-11-07T00:00:00.000Z,2.78,4.72,3.7,3.5,3.96,0.356,557
2024-11-08T00:00:00.000Z,2.83,5.3,3.9,3.63,4.09,0.365,517
2024-11-09T00:00:00.000Z,3.2,4.47,3.75,3.6,3.92,0.239,495
2024-11-10T00:00:00.000Z,2.9,4.4,3.6,3.4,3.8,0.262,467
2024-11-11T00:00:00.000Z,2.9,4.4,3.6,3.42,3.8,0.259,505
2024-11-12T00:00:00.000Z,2.6,4.47,3.6,3.3,3.83,0.351,420
2024-11-13T00:00:00.000Z,2.8,4.22,3.57,3.35,3.8,0.295,461
2024-11-14T00:00:00.000Z,2.75,4.8,3.6,3.33,3.88,0.365,421
2024-11-15T00:00:00.000Z,2.8,5.35,3.8,3.58,4,0.34,539
2024-11-16T00:00:00.000Z,3.03,5.07,3.9,3.69,4.13,0.305,549
2024-11-17T00:00:00.000Z,3.03,5.47,3.9,3.67,4.09,0.343,561
2024-11-18T00:00:00.000Z,2.63,5.7,3.72,3.45,3.97,0.415,544
2024-11-19T00:00:00.000Z,2.6,4.88,3.45,3.2,3.72,0.399,512
2024-11-20T00:00:00.000Z,2.52,4,3.25,3.08,3.47,0.287,514
2024-11-21T00:00:00.000Z,2.25,4.75,3.01,2.83,3.28,0.349,498
2024-11-22T00:00:00.000Z,2.29,4.47,2.97,2.72,3.22,0.402,519
2024-11-23T00:00:00.000Z,2.29,4.78,3.2,2.9,3.5,0.449,429
2024-11-24T00:00:00.000Z,2.22,4.57,3.28,3,3.53,0.382,502
2024-11-25T00:00:00.000Z,3,4.3,3.63,3.47,3.83,0.262,450
2024-11-26T00:00:00.000Z,2.8,4.4,3.6,3.35,3.8,0.306,573
2024-11-27T00:00:00.000Z,2.83,4.28,3.53,3.33,3.7,0.272,575
2024-11-28T00:00:00.000Z,2.54,4.4,3.38,3.13,3.6,0.316,580
2024-11-29T00:00:00.000Z,2.52,4.84,3.35,3.1,3.6,0.363,580
2024-11-30T00:00:00.000Z,2.75,4.78,3.63,3.42,3.87,0.316,579
2024-12-01T00:00:00.000Z,2.75,4.84,3.58,3.4,3.8,0.298,511
2024-12-02T00:00:00.000Z,2.8,4.9,3.42,3.28,3.67,0.305,579
2024-12-03T00:00:00.000Z,2.42,4.28,3.2,3,3.45,0.315,579
2024-12-04T00:00:00.000Z,2.27,5.85,3.08,2.8,3.38,0.45,580
2024-12-05T00:00:00.000Z,2.29,4.38,3.17,2.92,3.4,0.347,579
2024-12-06T00:00:00.000Z,2.27,4.43,3.35,3.1,3.6,0.331,578
2024-12-07T00:00:00.000Z,2.47,4.09,3.3,3.1,3.53,0.279,580
2024-12-08T00:00:00.000Z,2.5,4.2,3.28,3.08,3.47,0.288,578
2024-12-09T00:00:00.000Z,2.4,4.09,3.25,3.03,3.47,0.283,577
2024-12-10T00:00:00.000Z,2.52,4.55,3.3,3.05,3.55,0.393,565
2024-12-11T00:00:00.000Z,2.37,4.59,3.2,2.99,3.4,0.324,573
2024-12-12T00:00:00.000Z,2.15,4.15,3,2.78,3.3,0.369,573
2024-12-13T00:00:00.000Z,2.29,3.92,3.06,2.83,3.3,0.326,562
2024-12-14T00:00:00.000Z,2.42,4.03,3.13,2.95,3.38,0.285,533
2024-12-15T00:00:00.000Z,2.65,4.97,3.63,3.4,3.88,0.357,579
2024-12-16T00:00:00.000Z,3.1,5,3.9,3.67,4.09,0.315,538
2024-12-17T00:00:00.000Z,2.8,4.88,3.63,3.4,3.83,0.322,556
2024-12-18T00:00:00.000Z,2.87,11.77,3.69,3.37,4.13,1.004,220
2024-12-21T00:00:00.000Z,3.03,4.13,3.67,3.3,4.03,0.374,11
2024-12-22T00:00:00.000Z,2.47,82.4,3.5,3.17,4.26,15.07,579
2024-12-23T00:00:00.000Z,2.43,46.7,3.2,3.03,3.4,6.593,567
2024-12-24T00:00:00.000Z,2.6,19.37,3.4,3.2,3.6,0.845,553
2024-12-25T00:00:00.000Z,2.7,4.33,3.47,3.3,3.7,0.263,574
2024-12-26T00:00:00.000Z,2.83,104.73,3.67,3.5,3.9,17.064,579
2024-12-27T00:00:00.000Z,2.67,108.47,3.6,3.4,3.8,22.321,578
2024-12-28T00:00:00.000Z,2.52,31.37,3.4,3.2,3.6,1.478,579
2024-12-29T00:00:00.000Z,2.73,7.63,3.53,3.37,3.7,0.331,480
2024-12-30T00:00:00.000Z,2.63,4.3,3.5,3.27,3.7,0.3,357
2024-12-31T00:00:00.000Z,2.5,25.8,3.2,3.03,3.43,1.151,416
2025-01-01T00:00:00.000Z,2.43,46.27,3.37,3.17,3.6,3.753,550
2025-01-02T00:00:00.000Z,2.27,31.33,3.27,3,3.6,1.392,578
2025-01-03T00:00:00.000Z,2.2,6.03,3.23,2.97,3.5,0.412,575
2025-01-04T00:00:00.000Z,2.2,4.07,3.1,2.83,3.37,0.352,579
2025-01-05T00:00:00.000Z,2.2,21.83,3.2,2.9,3.47,0.875,576
2025-01-06T00:00:00.000Z,2.23,4.13,3.3,3.07,3.5,0.314,578
2025-01-07T00:00:00.000Z,2.7,4.3,3.4,3.2,3.6,0.28,578
2025-01-08T00:00:00.000Z,2.6,5.83,3.4,3.2,3.57,0.304,579
2025-01-09T00:00:00.000Z,2.37,4.37,3.27,3.1,3.43,0.269,578
2025-01-10T00:00:00.000Z,2.6,4.17,3.23,3.07,3.43,0.267,578
2025-01-11T00:00:00.000Z,2.4,3.97,3.17,3,3.37,0.279,574
2025-01-12T00:00:00.000Z,2.2,4.7,3.2,3,3.47,0.372,578
2025-01-13T00:00:00.000Z,2.33,4.09,3.2,2.97,3.4,0.33,528
2025-01-14T00:00:00.000Z,2.6,4.07,3.33,3.17,3.53,0.272,398
2025-01-15T00:00:00.000Z,2.6,4.3,3.43,3.22,3.63,0.304,577
2025-01-16T00:00:00.000Z,2.63,4.4,3.6,3.4,3.8,0.284,579
2025-01-17T00:00:00.000Z,2.73,4.3,3.4,3.23,3.6,0.28,576
2025-01-18T00:00:00.000Z,2.6,4.33,3.43,3.23,3.6,0.273,577
2025-01-19T00:00:00.000Z,2.5,4.09,3.3,3.13,3.5,0.271,578
2025-01-20T00:00:00.000Z,2.43,4.4,3.2,2.97,3.4,0.321,573
2025-01-21T00:00:00.000Z,2.47,3.92,3.13,2.97,3.33,0.258,468
2025-01-22T00:00:00.000Z,2.35,4.09,3.15,2.97,3.35,0.292,557
2025-01-23T00:00:00.000Z,2.13,3.78,3,2.8,3.17,0.27,578
2025-01-24T00:00:00.000Z,2.29,3.97,3,2.8,3.22,0.31,574
2025-01-25T00:00:00.000Z,2.25,4.22,3.13,2.88,3.39,0.342,537
2025-01-26T00:00:00.000Z,2.29,3.5,2.88,2.67,3.1,0.281,218
2025-01-27T00:00:00.000Z,2.1,3.8,2.83,2.67,3.08,0.297,482
2025-01-28T00:00:00.000Z,2.29,3.88,3.1,2.88,3.3,0.292,579
2025-01-29T00:00:00.000Z,2.5,4.07,3.1,2.9,3.33,0.299,579
2025-01-30T00:00:00.000Z,2.29,3.9,2.95,2.75,3.17,0.299,423
2025-01-31T00:00:00.000Z,2.29,4.5,2.9,2.7,3.13,0.296,511
2025-02-01T00:00:00.000Z,2.2,4.55,3.15,2.88,3.47,0.414,434
2025-02-02T00:00:00.000Z,2.15,4.18,3,2.78,3.2,0.315,538
2025-02-03T00:00:00.000Z,2.13,3.8,3.03,2.83,3.25,0.284,575
2025-02-04T00:00:00.000Z,2.29,4.09,2.97,2.8,3.17,0.279,576
2025-02-05T00:00:00.000Z,2.27,4.03,3,2.8,3.2,0.302,577
2025-02-06T00:00:00.000Z,2.15,5.07,3.09,2.75,3.53,0.495,574
2025-02-07T00:00:00.000Z,2.1,4.32,3.05,2.83,3.28,0.324,535
2025-02-08T00:00:00.000Z,2.33,3.87,3.1,2.9,3.3,0.284,544
2025-02-09T00:00:00.000Z,2.27,4,3.1,2.92,3.3,0.278,570
2025-02-10T00:00:00.000Z,2.29,5.2,3.34,3,3.65,0.454,576
2025-02-11T00:00:00.000Z,2.22,4.3,3,2.8,3.25,0.322,254
2025-02-12T00:00:00.000Z,2.29,3.73,3,2.8,3.2,0.292,507
2025-02-13T00:00:00.000Z,2.29,4.37,3.17,2.95,3.5,0.377,493
2025-02-14T00:00:00.000Z,2.47,4.45,3.28,3,3.58,0.4,303
2025-02-15T00:00:00.000Z,2.2,4.5,3,2.78,3.22,0.389,444
2025-02-16T00:00:00.000Z,2.15,4.38,3.03,2.71,3.4,0.458,337
2025-02-17T00:00:00.000Z,2.4,5.07,3.28,3,3.55,0.393,443
2025-02-18T00:00:00.000Z,2.13,4.45,3.1,2.9,3.47,0.412,513
2025-02-19T00:00:00.000Z,2.27,4.68,3.2,2.84,3.63,0.486,576
2025-02-20T00:00:00.000Z,2.29,4.65,3.3,3,3.67,0.452,573
2025-02-21T00:00:00.000Z,2.45,4.18,3.22,3,3.4,0.295,569
2025-02-22T00:00:00.000Z,2.4,3.92,3.13,2.97,3.33,0.263,576
2025-02-23T00:00:00.000Z,2.5,4.09,3.3,3.1,3.5,0.304,578
2025-02-24T00:00:00.000Z,2.2,3.9,3.05,2.83,3.25,0.28,573
2025-02-25T00:00:00.000Z,2.4,4,3.2,3,3.4,0.293,564
2025-02-26T00:00:00.000Z,2.4,4.8,3.51,3.2,3.8,0.424,572
2025-02-27T00:00:00.000Z,2.54,4.28,3.4,3.17,3.6,0.314,404
2025-02-28T00:00:00.000Z,2.5,3.8,3.1,2.9,3.35,0.285,99
2025-03-01T00:00:00.000Z,2.4,4.5,3.2,2.96,3.4,0.329,404
2025-03-02T00:00:00.000Z,2.5,4.84,3.5,3.17,3.75,0.395,574
2025-03-03T00:00:00.000Z,2.88,4.9,3.7,3.47,3.9,0.336,575
2025-03-04T00:00:00.000Z,2.95,4.7,3.7,3.47,3.9,0.313,575
2025-03-05T00:00:00.000Z,3.05,4.84,3.8,3.6,4,0.281,569
2025-03-06T00:00:00.000Z,3.08,4.4,3.73,3.53,3.9,0.28,145
2025-03-07T00:00:00.000Z,3.08,4.82,3.8,3.6,4.03,0.296,428
2025-03-08T00:00:00.000Z,2.8,4.97,3.67,3.38,4,0.419,574
2025-03-09T00:00:00.000Z,2.4,5.05,3.4,3.08,3.77,0.435,575
2025-03-10T00:00:00.000Z,2.47,4.18,3.28,3.05,3.5,0.313,572
2025-03-11T00:00:00.000Z,2.33,4.4,3.15,2.9,3.4,0.373,573
2025-03-12T00:00:00.000Z,2.22,4.03,3.07,2.88,3.28,0.298,577
2025-03-13T00:00:00.000Z,2.45,4.45,3.22,3,3.5,0.345,390
2025-03-14T00:00:00.000Z,2.27,4.9,3.47,3.08,3.73,0.477,357
2025-03-15T00:00:00.000Z,2.5,3.25,3,2.78,3.15,0.243,11
2025-03-18T00:00:00.000Z,3.08,4.53,3.78,3.58,4.07,0.349,67
2025-03-19T00:00:00.000Z,2.7,5.18,3.67,3.4,4,0.434,578
2025-03-20T00:00:00.000Z,2.6,5.07,3.71,3.4,4.07,0.45,572
2025-03-21T00:00:00.000Z,2.5,5.07,3.5,3.23,3.8,0.42,578
2025-03-22T00:00:00.000Z,2.58,4.59,3.55,3.3,3.8,0.364,579
2025-03-23T00:00:00.000Z,2.42,5.22,3.5,3.22,3.77,0.406,579
2025-03-24T00:00:00.000Z,2.45,5.37,3.58,3.3,3.83,0.388,578
2025-03-25T00:00:00.000Z,2.8,4.4,3.57,3.35,3.8,0.305,579
2025-03-26T00:00:00.000Z,2.6,5.07,3.5,3.28,3.72,0.357,578
2025-03-27T00:00:00.000Z,2.29,4.43,3.42,3.15,3.6,0.34,219
2025-03-28T00:00:00.000Z,2.8,4.93,3.71,3.5,3.9,0.316,446
2025-03-29T00:00:00.000Z,2.65,4.87,3.63,3.4,3.92,0.405,575
2025-03-30T00:00:00.000Z,2.54,5,3.62,3.35,3.87,0.381,502
2025-03-31T00:00:00.000Z,2.6,4.59,3.67,3.45,3.9,0.341,549
2025-04-01T00:00:00.000Z,2.4,4.15,3.13,2.84,3.4,0.354,233
2025-04-02T00:00:00.000Z,3.35,5.78,4.22,3.92,4.53,0.462,179
2025-04-03T00:00:00.000Z,2.35,5.95,3.8,3.35,4.2,0.622,571
2025-04-04T00:00:00.000Z,3.13,6.1,4.09,3.85,4.34,0.372,578
2025-04-05T00:00:00.000Z,2.8,5.55,3.8,3.5,4.09,0.424,561
2025-04-06T00:00:00.000Z,2.5,4.95,3.92,3.53,4.2,0.467,364
2025-04-07T00:00:00.000Z,2.95,5.13,3.97,3.67,4.22,0.435,323
2025-04-08T00:00:00.000Z,2.78,4.95,3.78,3.42,4.13,0.448,576
2025-04-09T00:00:00.000Z,2.9,5.09,3.9,3.67,4.2,0.395,569
2025-04-10T00:00:00.000Z,2.7,5.95,3.9,3.63,4.2,0.441,578
2025-04-11T00:00:00.000Z,2.7,5,3.67,3.45,3.92,0.367,577
2025-04-12T00:00:00.000Z,2.7,4.9,3.83,3.6,4.13,0.384,579
2025-04-13T00:00:00.000Z,2.83,5.09,3.78,3.53,4.03,0.347,560
2025-04-14T00:00:00.000Z,2.85,5.2,3.8,3.5,4.09,0.397,578
2025-04-15T00:00:00.000Z,3,4.78,3.9,3.67,4.15,0.332,566
2025-04-16T00:00:00.000Z,3.13,5.03,3.92,3.7,4.15,0.312,576
2025-04-17T00:00:00.000Z,3.07,4.7,3.8,3.6,4,0.292,579
2025-04-18T00:00:00.000Z,2.8,4.95,3.78,3.5,4,0.361,579
2025-04-19T00:00:00.000Z,2.85,4.4,3.7,3.5,3.9,0.268,496
2025-04-20T00:00:00.000Z,2.92,4.53,3.7,3.5,3.9,0.279,579
2025-04-21T00:00:00.000Z,2.92,4.5,3.7,3.5,3.9,0.27,578
2025-04-22T00:00:00.000Z,2.9,4.57,3.53,3.35,3.75,0.29,579
2025-04-23T00:00:00.000Z,2.72,4.5,3.65,3.45,3.85,0.292,579
2025-04-24T00:00:00.000Z,2.85,5.32,3.7,3.47,4,0.397,579
2025-04-25T00:00:00.000Z,2.67,4.8,3.73,3.42,4,0.402,578
2025-04-26T00:00:00.000Z,2.58,5.43,3.6,3.33,3.95,0.437,579
2025-04-27T00:00:00.000Z,2.5,5.09,3.9,3.6,4.13,0.464,578
2025-04-28T00:00:00.000Z,3.3,5.4,4.09,3.9,4.28,0.296,577
2025-04-29T00:00:00.000Z,2.5,5.78,3.85,3.5,4.15,0.47,577
2025-04-30T00:00:00.000Z,2.72,4.9,3.8,3.5,4.03,0.381,578
2025-05-01T00:00:00.000Z,2.6,4.59,3.6,3.42,3.88,0.322,579
2025-05-02T00:00:00.000Z,2.9,4.9,3.8,3.6,3.97,0.301,529
2025-05-03T00:00:00.000Z,2.4,5.53,3.85,3.24,4.2,0.599,481
2025-05-04T00:00:00.000Z,2.9,5.23,3.88,3.65,4.09,0.344,578
2025-05-05T00:00:00.000Z,2.85,5.2,3.95,3.63,4.2,0.42,578
2025-05-06T00:00:00.000Z,3,5.7,3.95,3.75,4.2,0.331,576
2025-05-07T00:00:00.000Z,3,6.1,3.92,3.7,4.2,0.4,564
