# Sensor Växjövägen, Halmstad, Sweden (Citizen Science project sensor.community/15071)
# https://aqicn.org/station/@61867/
# Daily pm25
date,min,max,median,q1,q3,stdev,count
2023-03-14T00:00:00.000Z,0.3,7.9,1.03,0.83,1.5,0.595,406
2023-03-15T00:00:00.000Z,0.3,54.5,1.03,0.83,1.2,2.248,576
2023-03-16T00:00:00.000Z,0.6,39.5,1.1,0.93,1.3,1.712,573
2023-03-17T00:00:00.000Z,0.47,6.5,2.69,1.57,3.13,0.934,578
2023-03-18T00:00:00.000Z,2.1,10.87,4.04,2.9,5.63,2.151,466
2023-03-19T00:00:00.000Z,1.17,98.97,5.53,1.87,7.8,7.526,569
2023-03-20T00:00:00.000Z,0.6,90.7,1.8,1.2,2.57,4.276,571
2023-03-21T00:00:00.000Z,1,26.9,1.97,1.6,2.4,1.913,573
2023-03-22T00:00:00.000Z,0.43,11.07,3.51,1.92,5.69,2.369,548
2023-03-23T00:00:00.000Z,0.27,24.43,1.8,1.27,2.33,2.062,504
2023-03-24T00:00:00.000Z,0.1,4.57,1.67,1.12,2.17,0.77,499
2023-03-25T00:00:00.000Z,0.33,83.83,1.9,1.57,2.4,7.985,513
2023-03-26T00:00:00.000Z,0.4,30.87,1.8,0.93,4.03,2.661,475
2023-03-27T00:00:00.000Z,0.53,9.63,1.2,1,1.9,0.974,529
2023-03-28T00:00:00.000Z,0.3,9.02,1,0.8,1.2,0.672,554
2023-03-29T00:00:00.000Z,1.07,8.27,3.5,2.22,4.72,1.688,489
2023-03-30T00:00:00.000Z,0.3,4.17,0.8,0.6,1.1,0.378,572
2023-03-31T00:00:00.000Z,0.2,1.7,0.6,0.5,0.8,0.279,561
2023-04-01T00:00:00.000Z,0.33,2,0.97,0.8,1.17,0.274,512
2023-04-02T00:00:00.000Z,0.4,16.07,0.87,0.7,1,0.87,514
2023-04-03T00:00:00.000Z,0.3,16.5,0.93,0.8,1.19,1.221,557
2023-04-04T00:00:00.000Z,0.6,10.27,1.2,1.07,1.5,0.86,577
2023-04-05T00:00:00.000Z,0.5,3.07,1.07,0.9,1.3,0.38,576
2023-04-06T00:00:00.000Z,0.67,7.1,1.7,1.3,2,0.619,577
2023-04-07T00:00:00.000Z,0.9,16.13,1.5,1.3,1.8,0.839,562
2023-04-08T00:00:00.000Z,0.73,5.09,2.02,1.77,2.23,0.38,582
2023-04-09T00:00:00.000Z,0.6,83.23,1.37,1.17,1.63,3.573,582
2023-04-10T00:00:00.000Z,0.9,2.93,1.6,1.4,1.8,0.334,485
2023-04-11T00:00:00.000Z,1,6.8,2.33,1.8,4.09,1.445,581
2023-04-12T00:00:00.000Z,0.4,2.4,1.3,1.17,1.5,0.258,577
2023-04-13T00:00:00.000Z,1.2,6.1,3.3,2.71,3.9,0.792,584
2023-04-14T00:00:00.000Z,2.93,10.6,4.8,4.33,5.27,0.775,582
2023-04-15T00:00:00.000Z,1.8,67.06,5.4,4.59,6.3,6.082,581
2023-04-16T00:00:00.000Z,1.9,13.13,3.35,2.94,3.77,1.099,585
2023-04-17T00:00:00.000Z,0.7,8.83,2.57,2.35,2.8,0.491,571
2023-04-18T00:00:00.000Z,0.73,23.3,1.93,1.5,2.25,1.412,580
2023-04-19T00:00:00.000Z,0.37,41.03,1,0.9,1.2,6.622,497
2023-04-20T00:00:00.000Z,1.12,46.6,3,2.6,4.2,5.253,586
2023-04-21T00:00:00.000Z,1.23,31.83,2.45,2.15,2.77,2.163,454
2023-04-22T00:00:00.000Z,0.98,3.1,1.95,1.6,2.29,0.45,382
2023-04-23T00:00:00.000Z,1.3,6.05,3.03,2,4.09,1.149,211
2023-04-24T00:00:00.000Z,1.38,5.47,3.19,2.4,3.63,0.776,424
2023-04-25T00:00:00.000Z,0.4,5.18,1.38,1,1.7,0.813,437
2023-04-26T00:00:00.000Z,0.3,1.55,0.93,0.75,1.08,0.227,510
2023-04-27T00:00:00.000Z,0.37,3.92,1.2,0.98,1.4,0.312,509
2023-04-28T00:00:00.000Z,0.43,5.15,1.42,1.2,1.63,0.487,387
2023-04-29T00:00:00.000Z,0.5,3.73,1.4,1.2,1.7,0.515,558
2023-04-30T00:00:00.000Z,0.43,5.6,1.39,1.17,1.67,0.46,422
2023-05-01T00:00:00.000Z,0.67,6.3,2.43,2.06,2.8,0.611,578
2023-05-02T00:00:00.000Z,0.3,4.93,1.23,1.02,1.5,0.522,572
2023-05-03T00:00:00.000Z,0.3,3.67,1.42,1.13,1.72,0.434,416
2023-05-04T00:00:00.000Z,0.47,2.33,1,0.87,1.1,0.22,582
2023-05-05T00:00:00.000Z,0.3,5.2,1.2,1.08,1.33,0.318,414
2023-05-06T00:00:00.000Z,0.56,2.4,1.33,1.2,1.5,0.29,580
2023-05-07T00:00:00.000Z,1,2.87,1.63,1.4,1.9,0.351,449
2023-05-08T00:00:00.000Z,1.2,4.47,2.1,1.83,2.33,0.347,579
2023-05-09T00:00:00.000Z,0.93,4.05,2.47,2.08,2.8,0.534,583
2023-05-10T00:00:00.000Z,1.42,6.15,2.63,2.33,2.9,0.419,579
2023-05-11T00:00:00.000Z,1.83,3.55,2.6,2.4,2.8,0.294,573
2023-05-12T00:00:00.000Z,1.95,8.94,2.52,2.38,2.7,0.419,587
2023-05-13T00:00:00.000Z,1.7,42.45,2.67,2.5,2.9,1.802,582
2023-05-14T00:00:00.000Z,1.45,3.88,2.6,2.25,2.88,0.406,575
2023-05-15T00:00:00.000Z,1.8,4.45,2.9,2.54,3.42,0.567,583
2023-05-16T00:00:00.000Z,1.2,6.65,3.16,2.4,4.22,1.26,466
2023-05-17T00:00:00.000Z,0.2,34.97,0.8,0.6,1.1,1.893,570
2023-05-18T00:00:00.000Z,0.56,7.32,1.55,1.35,1.83,0.535,583
2023-05-19T00:00:00.000Z,1.05,7.68,1.67,1.5,1.8,0.502,580
2023-05-20T00:00:00.000Z,0.5,66,1.3,1.08,1.63,2.834,586
2023-05-21T00:00:00.000Z,1,4.47,2.45,1.6,2.85,0.696,581
2023-05-22T00:00:00.000Z,1.4,3.53,2.1,1.9,2.39,0.369,544
2023-05-23T00:00:00.000Z,1.63,5.03,2.58,2.1,2.95,0.598,579
2023-05-24T00:00:00.000Z,2,18.88,4.93,3.3,6.38,1.849,582
2023-05-25T00:00:00.000Z,0.85,10.55,1.95,1.73,2.22,0.534,540
2023-05-26T00:00:00.000Z,0.4,3.1,1.45,0.93,1.95,0.606,429
2023-05-27T00:00:00.000Z,0.73,3.92,1.6,1.23,2,0.586,468
2023-05-28T00:00:00.000Z,0.56,2.8,1.65,1.38,1.92,0.376,491
2023-05-29T00:00:00.000Z,0.5,3.38,1.14,1,1.4,0.342,505
2023-05-30T00:00:00.000Z,0.45,1.9,1.17,1,1.3,0.208,582
2023-05-31T00:00:00.000Z,0.56,5.05,1.7,1.3,2.2,0.58,356
2023-06-01T00:00:00.000Z,0.6,4.05,1.4,1,2.42,0.813,574
2023-06-02T00:00:00.000Z,0.28,3.2,0.7,0.55,0.9,0.328,578
2023-06-03T00:00:00.000Z,0.5,7,0.98,0.8,1.24,0.513,421
2023-06-04T00:00:00.000Z,1,9.18,2,1.73,2.35,0.721,582
2023-06-05T00:00:00.000Z,0.68,5.78,2.1,1.7,2.42,0.537,578
2023-06-06T00:00:00.000Z,1.14,5.45,2.27,2,2.72,0.687,353
2023-06-07T00:00:00.000Z,1.8,4.22,2.75,2.5,3,0.407,564
2023-06-08T00:00:00.000Z,2.25,15.82,3.22,2.85,3.7,2.233,447
2023-06-09T00:00:00.000Z,0.7,9.55,2.13,1.7,2.5,1.137,574
2023-06-10T00:00:00.000Z,0.5,2.4,1.14,0.9,1.4,0.33,559
2023-06-11T00:00:00.000Z,0.97,2.83,1.65,1.4,1.88,0.327,584
2023-06-12T00:00:00.000Z,1.23,2.45,1.75,1.63,1.9,0.194,534
2023-06-13T00:00:00.000Z,1.27,2.6,1.73,1.6,1.9,0.232,550
2023-06-14T00:00:00.000Z,1.3,4.43,1.85,1.67,2.27,0.519,496
2023-06-15T00:00:00.000Z,1.45,6.13,2.4,2.25,2.58,0.427,570
2023-06-16T00:00:00.000Z,2,4.25,3.15,2.9,3.38,0.367,478
2023-06-17T00:00:00.000Z,2.08,7.93,3.85,2.97,5.5,1.479,559
2023-06-18T00:00:00.000Z,2.54,8,3.95,3.5,4.55,0.722,573
2023-06-19T00:00:00.000Z,3.5,9.75,6.53,4.97,7.5,1.523,363
2023-06-20T00:00:00.000Z,3.17,8.43,5.68,4.5,6.37,1.172,548
2023-06-21T00:00:00.000Z,1.83,40.38,4.3,3.42,6.96,3.121,553
2023-06-22T00:00:00.000Z,2,4.34,2.8,2.58,3.03,0.35,581
2023-06-23T00:00:00.000Z,1.3,5.25,2.38,2.15,2.8,0.549,551
2023-06-24T00:00:00.000Z,1.55,4.05,2.65,2.27,3.03,0.524,505
2023-06-25T00:00:00.000Z,1.6,4.53,2.52,2.25,2.83,0.458,557
2023-06-26T00:00:00.000Z,1.67,4.97,2.75,2.4,3.22,0.583,504
2023-06-27T00:00:00.000Z,0.95,5.3,1.83,1.6,2.08,0.438,581
2023-06-28T00:00:00.000Z,1.58,5.09,2.89,2.29,3.53,0.704,584
2023-06-29T00:00:00.000Z,1.3,6.53,2.59,2.22,3.08,0.686,584
2023-06-30T00:00:00.000Z,0.56,10.93,1.48,1.3,1.77,1.782,584
2023-07-01T00:00:00.000Z,0.93,12.25,1.8,1.48,2.47,1.178,385
2023-07-02T00:00:00.000Z,0.5,4.09,1.55,1.33,1.8,0.393,581
2023-07-03T00:00:00.000Z,0.38,2,1.12,0.9,1.33,0.292,578
2023-07-04T00:00:00.000Z,0.32,2.15,1.08,0.8,1.3,0.338,431
2023-07-05T00:00:00.000Z,0.9,3.25,1.8,1.6,2.02,0.403,570
2023-07-06T00:00:00.000Z,0.3,2.29,1.2,0.98,1.48,0.374,288
2023-07-07T00:00:00.000Z,1,5,1.45,1.3,1.67,0.668,279
2023-07-08T00:00:00.000Z,1.23,5.55,1.8,1.6,2.02,0.574,349
2023-07-09T00:00:00.000Z,1.65,8.75,2.6,2.33,2.92,0.614,372
2023-07-10T00:00:00.000Z,1.4,7.85,2.25,2,2.5,0.552,365
2023-07-11T00:00:00.000Z,1.14,4.43,1.92,1.65,2.2,0.497,575
2023-07-12T00:00:00.000Z,0.98,3.95,1.92,1.64,2.2,0.404,517
2023-07-13T00:00:00.000Z,0.68,6.65,1.5,1.38,1.58,0.547,106
2023-07-14T00:00:00.000Z,0.85,3.13,1.5,1.38,1.63,0.208,469
2023-07-15T00:00:00.000Z,0.98,3.75,2.58,1.6,2.97,0.723,583
2023-07-16T00:00:00.000Z,0.77,4.68,1.88,1.5,2.2,0.476,464
2023-07-17T00:00:00.000Z,1.1,2.22,1.57,1.27,1.85,0.337,14
2023-07-18T00:00:00.000Z,0.82,2.27,1.14,0.98,1.3,0.315,51
2023-07-19T00:00:00.000Z,0.4,1.4,1.08,0.93,1.2,0.196,43
2023-07-20T00:00:00.000Z,0.56,2.22,1.14,0.99,1.3,0.273,385
2023-07-21T00:00:00.000Z,0.47,3.72,1.12,0.98,1.33,0.323,584
2023-07-22T00:00:00.000Z,0.4,9.69,1.02,0.88,1.25,0.978,514
2023-07-23T00:00:00.000Z,0.6,2.95,1.48,1.2,1.75,0.417,584
2023-07-24T00:00:00.000Z,0.2,4.93,1.02,0.8,2.9,1.246,421
2023-07-25T00:00:00.000Z,0.3,2.13,1.3,1.1,1.52,0.291,542
2023-07-26T00:00:00.000Z,0.3,1.98,1.08,0.88,1.25,0.272,581
2023-07-27T00:00:00.000Z,0.4,4.65,1.26,1.1,1.42,0.467,446
2023-07-28T00:00:00.000Z,0.77,19.57,1.6,1.33,2,1.364,565
2023-07-29T00:00:00.000Z,1.1,5.68,2.29,1.98,3.17,0.954,582
2023-07-30T00:00:00.000Z,0.73,3.8,1.92,1.4,2.72,0.735,585
2023-07-31T00:00:00.000Z,0.2,2.15,1.2,1.05,1.4,0.284,585
2023-08-01T00:00:00.000Z,0.45,4.7,1.23,1,1.6,0.424,455
2023-08-02T00:00:00.000Z,0.75,6.4,1.4,1.25,1.6,0.439,567
2023-08-03T00:00:00.000Z,0.4,2.35,1.25,1.1,1.45,0.312,574
2023-08-04T00:00:00.000Z,0.55,5.9,1.73,1.5,1.92,0.333,586
2023-08-05T00:00:00.000Z,0.73,3.47,1.3,1.2,1.5,0.265,584
2023-08-06T00:00:00.000Z,0.9,3.63,1.38,1.2,1.55,0.278,271
2023-08-08T00:00:00.000Z,0.1,1.77,0.93,0.68,1.1,0.334,171
2023-08-09T00:00:00.000Z,0.1,2.04,0.88,0.65,1.05,0.302,585
2023-08-10T00:00:00.000Z,0.2,3.8,1.02,0.84,1.2,0.32,569
2023-08-11T00:00:00.000Z,0.38,2.45,1.2,1,1.4,0.347,577
2023-08-12T00:00:00.000Z,1.1,7.7,2.08,1.63,2.92,0.782,585
2023-08-13T00:00:00.000Z,1.35,8.48,2.25,2,2.79,0.834,584
2023-08-14T00:00:00.000Z,1.17,3.75,1.9,1.7,2.17,0.337,586
2023-08-15T00:00:00.000Z,1.4,6.63,3.1,2.52,4.13,1.097,583
2023-08-16T00:00:00.000Z,0.43,2.4,1.38,1.2,1.6,0.289,579
2023-08-17T00:00:00.000Z,0.7,3.28,1.27,1.12,1.4,0.254,583
2023-08-18T00:00:00.000Z,1.02,2.67,1.63,1.48,1.8,0.268,583
2023-08-19T00:00:00.000Z,1.98,4.4,3.2,2.8,3.55,0.494,584
2023-08-20T00:00:00.000Z,1.8,6.7,2.63,2.35,3.15,0.685,575
2023-08-21T00:00:00.000Z,1.05,2.97,1.7,1.58,1.92,0.32,564
2023-08-22T00:00:00.000Z,0.93,2.58,1.83,1.7,2,0.25,585
2023-08-23T00:00:00.000Z,1.02,3.1,1.8,1.6,2.1,0.368,569
2023-08-24T00:00:00.000Z,0.63,1.92,1.2,1.08,1.35,0.198,388
2023-08-25T00:00:00.000Z,0.3,4.68,1.75,1.08,2.58,0.916,583
2023-08-26T00:00:00.000Z,0.38,4.38,1.42,1.1,1.8,0.527,584
2023-08-27T00:00:00.000Z,1.05,19.3,1.58,1.4,1.77,0.937,569
2023-08-28T00:00:00.000Z,0.45,4.38,1.33,1.12,1.6,0.462,584
2023-08-29T00:00:00.000Z,0.73,4.15,1.2,1.05,1.35,0.35,583
2023-08-30T00:00:00.000Z,0.63,4.38,1.1,1,1.25,0.314,580
2023-08-31T00:00:00.000Z,0.7,5.28,1.27,1.1,1.45,0.406,583
2023-09-01T00:00:00.000Z,0.4,3.5,1.45,1.08,1.67,0.386,579
2023-09-02T00:00:00.000Z,0.88,96.9,1.58,1.4,1.77,4.093,583
2023-09-03T00:00:00.000Z,1.1,6.85,1.6,1.44,1.77,0.361,581
2023-09-04T00:00:00.000Z,1.27,4.55,2.35,2.13,2.7,0.543,576
2023-09-05T00:00:00.000Z,0.8,54.53,1.92,1.7,2.83,2.883,581
2023-09-06T00:00:00.000Z,1.6,5.05,2.6,2.25,3.17,0.672,580
2023-09-07T00:00:00.000Z,1.3,4.57,2.35,2.02,2.72,0.515,587
2023-09-08T00:00:00.000Z,1.98,7.78,3.88,3.15,4.22,0.745,584
2023-09-09T00:00:00.000Z,3.2,18.1,5.07,4.15,5.57,1.353,575
2023-09-10T00:00:00.000Z,4.03,15.45,7.3,5.25,9.18,2.655,584
2023-09-11T00:00:00.000Z,2,20.48,3.78,3.07,7.03,2.598,585
2023-09-12T00:00:00.000Z,0.77,11.65,4.59,1.5,6.97,2.897,581
2023-09-13T00:00:00.000Z,0.75,2.33,1.33,1.2,1.55,0.27,566
2023-09-14T00:00:00.000Z,0.5,2.4,1.1,0.95,1.4,0.331,583
2023-09-15T00:00:00.000Z,0.6,2.54,1.17,1,1.38,0.27,571
2023-09-16T00:00:00.000Z,0.98,32.13,1.67,1.48,1.9,1.327,584
2023-09-17T00:00:00.000Z,1.7,4.15,2.5,2.2,2.97,0.518,584
2023-09-18T00:00:00.000Z,1.38,7.35,4.47,2.2,5.13,1.556,571
2023-09-19T00:00:00.000Z,0.25,5.72,1.3,1,1.77,1.046,570
2023-09-20T00:00:00.000Z,0.2,2.8,1.42,0.94,1.9,0.562,553
2023-09-21T00:00:00.000Z,1.25,3.2,1.9,1.67,2.2,0.383,583
2023-09-22T00:00:00.000Z,0.38,5.09,1.87,1.2,2.88,0.97,580
2023-09-23T00:00:00.000Z,0.5,4.7,1.4,0.95,2.42,0.967,584
2023-09-24T00:00:00.000Z,0.3,2.85,1.2,1,1.5,0.42,576
2023-09-25T00:00:00.000Z,0.75,2.52,1.5,1.23,1.91,0.414,584
2023-09-26T00:00:00.000Z,1.6,4.03,2.33,2.13,2.65,0.393,564
2023-09-27T00:00:00.000Z,2.63,7.53,3.9,3.3,4.53,0.858,569
2023-09-28T00:00:00.000Z,0.8,8.77,4.84,2.04,5.95,2.037,583
2023-09-29T00:00:00.000Z,0.6,4.7,2,1.65,2.45,0.68,582
2023-09-30T00:00:00.000Z,0.3,29.15,1.27,0.98,1.63,1.256,583
2023-10-01T00:00:00.000Z,0.5,2.65,1.2,0.95,1.52,0.411,561
2023-10-02T00:00:00.000Z,0.38,3.9,1.88,1.55,2.5,0.695,569
2023-10-03T00:00:00.000Z,0.28,9.27,1.58,1.27,2.17,1.759,578
2023-10-04T00:00:00.000Z,0.23,3.17,1.37,1.1,1.67,0.472,581
2023-10-05T00:00:00.000Z,0.3,3.72,0.9,0.75,1.12,0.347,579
2023-10-06T00:00:00.000Z,0.22,2.67,1,0.7,1.45,0.506,576
2023-10-07T00:00:00.000Z,0.13,4.4,0.68,0.47,1.1,0.615,576
2023-10-08T00:00:00.000Z,0.1,5.17,0.73,0.6,1,0.606,574
2023-10-09T00:00:00.000Z,0.53,6.8,1,0.9,1.2,0.486,567
2023-10-10T00:00:00.000Z,0.4,10.63,1.4,1,1.83,1.843,554
2023-10-11T00:00:00.000Z,0.2,10.7,1.7,1.23,3.23,2.298,570
2023-10-12T00:00:00.000Z,0.13,4.09,1.27,0.97,1.5,0.442,569
2023-10-13T00:00:00.000Z,0.2,2.63,1.23,0.92,1.54,0.461,568
2023-10-14T00:00:00.000Z,0.2,2.67,1,0.73,1.27,0.368,577
2023-10-15T00:00:00.000Z,0.1,3.23,0.77,0.6,1.03,0.426,581
2023-10-16T00:00:00.000Z,0.1,4.97,0.6,0.4,0.8,0.571,573
2023-10-17T00:00:00.000Z,0.23,2.5,0.8,0.6,0.97,0.274,568
2023-10-18T00:00:00.000Z,0.2,2.67,0.63,0.5,0.8,0.295,566
2023-10-19T00:00:00.000Z,0.23,2.43,0.93,0.7,1.12,0.297,563
2023-10-20T00:00:00.000Z,0.2,1.8,0.9,0.7,1.01,0.235,580
2023-10-21T00:00:00.000Z,0.1,1.2,0.4,0.3,0.5,0.177,582
2023-10-22T00:00:00.000Z,0.1,2.97,1.4,0.7,1.87,0.689,579
2023-10-23T00:00:00.000Z,0.2,3.43,0.8,0.6,1.03,0.358,585
2023-10-24T00:00:00.000Z,0.1,1.6,0.5,0.3,0.7,0.254,578
2023-10-25T00:00:00.000Z,0.1,1.53,0.5,0.37,0.7,0.245,585
2023-10-26T00:00:00.000Z,0.1,1.4,0.6,0.43,0.77,0.263,584
2023-10-27T00:00:00.000Z,0.13,1.9,0.8,0.6,1.12,0.363,578
2023-10-28T00:00:00.000Z,0.4,2.23,1.2,1,1.3,0.249,585
2023-10-29T00:00:00.000Z,0.2,1.9,1.1,0.7,1.33,0.408,582
2023-10-30T00:00:00.000Z,0.4,4.07,1.27,1.03,1.5,0.344,585
2023-10-31T00:00:00.000Z,0.15,2.5,0.8,0.5,1.4,0.523,583
2023-11-01T00:00:00.000Z,0.2,2.22,0.63,0.5,0.8,0.237,575
2023-11-02T00:00:00.000Z,0.47,5.5,3,2.5,3.63,0.849,568
2023-11-03T00:00:00.000Z,0.97,5.17,1.93,1.6,2.4,0.91,581
2023-11-04T00:00:00.000Z,0.83,3.27,1.57,1.35,2,0.45,582
2023-11-05T00:00:00.000Z,1.03,3.8,2,1.6,2.31,0.519,581
2023-11-06T00:00:00.000Z,0.3,4.13,1.6,1,2.2,0.761,577
2023-11-07T00:00:00.000Z,0.3,2.4,1.07,0.83,1.3,0.356,576
2023-11-08T00:00:00.000Z,0.23,10.83,1.39,1,1.8,0.852,580
2023-11-09T00:00:00.000Z,0.2,3.63,1.1,0.6,1.8,0.782,549
2023-11-10T00:00:00.000Z,0.1,4.97,1.53,1.2,1.93,0.753,570
2023-11-11T00:00:00.000Z,0.77,28.33,1.5,1.2,2.33,3.193,582
2023-11-12T00:00:00.000Z,0.7,43.43,3,2.17,4.72,6.626,357
2023-11-13T00:00:00.000Z,0.1,2.7,0.97,0.7,1.3,0.506,582
2023-11-14T00:00:00.000Z,0.17,2.47,0.7,0.59,0.87,0.274,580
2023-11-15T00:00:00.000Z,0.3,3.27,1,0.8,1.2,0.305,582
2023-11-16T00:00:00.000Z,0.17,1.9,0.8,0.5,1,0.339,583
2023-11-17T00:00:00.000Z,0.37,3.87,1.07,0.9,1.3,0.393,578
2023-11-18T00:00:00.000Z,0.8,3.07,1.3,1.17,1.5,0.287,581
2023-11-19T00:00:00.000Z,0.77,4.57,1.87,1.43,2.2,0.623,583
2023-11-20T00:00:00.000Z,1.12,3.57,2,1.8,2.29,0.398,580
2023-11-21T00:00:00.000Z,0.8,2.83,1.73,1.5,2,0.354,581
2023-11-22T00:00:00.000Z,0.2,4.23,1.1,0.9,1.33,0.506,584
2023-11-23T00:00:00.000Z,0.1,9.67,0.83,0.6,1.07,0.508,585
2023-11-24T00:00:00.000Z,0.17,1.87,0.6,0.5,0.73,0.21,582
2023-11-25T00:00:00.000Z,0.2,10.73,1,0.8,1.3,0.894,584
2023-11-26T00:00:00.000Z,0.63,8,1.5,1.2,2,0.688,580
2023-11-27T00:00:00.000Z,0.4,3,1.1,0.8,1.37,0.382,582
2023-11-28T00:00:00.000Z,0.53,24.83,1.43,1.3,1.87,1.268,586
2023-11-29T00:00:00.000Z,0.7,2.4,1.5,1.3,1.6,0.264,585
2023-11-30T00:00:00.000Z,0.56,2.6,1.3,1.1,1.53,0.315,586
2023-12-01T00:00:00.000Z,0.47,13.57,1.3,1.2,1.6,1.108,581
2023-12-02T00:00:00.000Z,1,10.53,2,1.7,2.4,1.181,572
2023-12-03T00:00:00.000Z,1.07,11.07,1.7,1.53,2.02,0.827,586
2023-12-04T00:00:00.000Z,0.87,4.59,1.97,1.37,2.4,0.634,584
2023-12-05T00:00:00.000Z,0.7,22.17,1.43,1.3,1.6,0.948,583
2023-12-06T00:00:00.000Z,0.4,3.93,1.2,0.9,2.06,0.843,585
2023-12-07T00:00:00.000Z,1.8,4.87,3.4,3.07,3.8,0.578,585
2023-12-08T00:00:00.000Z,2.23,8.17,4.3,3.4,5.63,1.315,584
2023-12-09T00:00:00.000Z,4.2,12.97,7.87,6.92,8.77,1.379,585
2023-12-10T00:00:00.000Z,1.2,10.67,3.73,2.87,5.93,1.935,585
2023-12-11T00:00:00.000Z,0.5,4.8,1.5,1.2,2.06,0.927,583
2023-12-12T00:00:00.000Z,0.63,2.7,1.3,1.1,1.6,0.338,571
2023-12-13T00:00:00.000Z,0.63,2.47,1.6,1.43,1.8,0.282,586
2023-12-14T00:00:00.000Z,0.9,4.09,1.5,1.3,1.88,0.446,584
2023-12-15T00:00:00.000Z,0.87,4.37,1.83,1.5,2.2,0.583,585
2023-12-16T00:00:00.000Z,0.17,16.7,1.5,1.17,1.87,1.462,584
2023-12-17T00:00:00.000Z,0.2,2.92,1.33,1.03,1.67,0.451,583
2023-12-18T00:00:00.000Z,0.1,1.77,0.9,0.7,1.03,0.289,586
2023-12-19T00:00:00.000Z,0.1,2.1,1.07,0.77,1.3,0.381,568
2023-12-20T00:00:00.000Z,0.2,2.5,1.1,0.77,1.47,0.468,586
2023-12-21T00:00:00.000Z,0.1,2.7,1.12,0.7,1.6,0.52,585
2023-12-22T00:00:00.000Z,0.13,2.83,0.77,0.56,1.07,0.344,584
2023-12-23T00:00:00.000Z,0.2,10.83,0.73,0.6,1.12,0.938,583
2023-12-24T00:00:00.000Z,0.1,26.3,1.03,0.67,1.4,1.48,578
2023-12-25T00:00:00.000Z,0.17,4.9,1.37,1.03,1.7,0.528,584
2023-12-26T00:00:00.000Z,0.1,7.4,0.7,0.33,1.03,0.577,514
2023-12-27T00:00:00.000Z,0.4,78.5,1,0.8,1.3,5.711,492
2023-12-28T00:00:00.000Z,0.2,3.03,1.4,0.93,1.97,0.627,466
2023-12-29T00:00:00.000Z,0.17,6.73,1.12,0.87,1.43,0.608,460
2023-12-30T00:00:00.000Z,0.53,16.17,1.27,1.03,1.6,1.012,485
2023-12-31T00:00:00.000Z,0.23,101.47,1.2,1,1.5,6.257,476
2024-01-01T00:00:00.000Z,0.2,29.97,0.8,0.6,1.27,1.843,458
2024-01-02T00:00:00.000Z,0.33,4.9,1.47,1.2,1.7,0.487,460
2024-01-03T00:00:00.000Z,0.3,9,1.2,1,1.4,0.483,529
2024-01-04T00:00:00.000Z,0.3,2.2,1.1,0.9,1.3,0.294,584
2024-01-05T00:00:00.000Z,0.83,5.07,1.47,1.3,1.63,0.371,582
2024-01-06T00:00:00.000Z,0.6,7.8,1.4,1.27,1.63,0.437,584
2024-01-07T00:00:00.000Z,0.63,4.37,1.47,1.3,1.63,0.304,583
2024-01-08T00:00:00.000Z,1,4.67,1.8,1.5,2.13,0.484,584
2024-01-09T00:00:00.000Z,0.9,5.43,1.93,1.53,2.5,0.685,533
2024-01-10T00:00:00.000Z,1.2,5.97,2.83,2.43,3.33,0.665,535
2024-01-11T00:00:00.000Z,1.07,11.1,2.57,2,3.23,0.897,574
2024-01-12T00:00:00.000Z,1.07,6.93,3,2.2,3.93,1.148,575
2024-01-13T00:00:00.000Z,0.2,5.4,1.23,0.8,1.73,0.814,582
2024-01-14T00:00:00.000Z,0.2,3.37,1.1,0.9,1.3,0.345,581
2024-01-15T00:00:00.000Z,0.17,8.1,0.7,0.5,1.03,0.824,580
2024-01-16T00:00:00.000Z,0.4,4.3,1.33,1.2,1.6,0.435,581
2024-01-17T00:00:00.000Z,0.2,5.09,2.06,1.47,2.63,0.892,583
2024-01-18T00:00:00.000Z,0.3,2.77,0.97,0.77,1.2,0.331,584
2024-01-19T00:00:00.000Z,0.2,1.93,0.93,0.7,1.2,0.355,583
2024-01-20T00:00:00.000Z,0.2,4.26,1,0.7,1.4,0.742,586
2024-01-21T00:00:00.000Z,0.7,8.07,3.93,1.9,5.42,1.891,585
2024-01-22T00:00:00.000Z,0.2,6.73,1.73,1.2,2.47,1.276,582
2024-01-23T00:00:00.000Z,0.3,3.5,1.9,1.43,2.37,0.605,583
2024-01-24T00:00:00.000Z,0.1,4.17,1.51,0.83,2.12,0.803,556
2024-01-25T00:00:00.000Z,0.33,3.17,1.37,0.87,1.83,0.582,586
2024-01-26T00:00:00.000Z,0.2,3.23,1.6,1.03,1.97,0.582,584
2024-01-27T00:00:00.000Z,0.17,7.03,1.8,1.5,2.1,0.548,584
2024-01-28T00:00:00.000Z,0.73,4.37,1.93,1.6,2.31,0.591,585
2024-01-29T00:00:00.000Z,1.2,9.33,2.4,1.83,3,0.845,585
2024-01-30T00:00:00.000Z,1.12,10.53,4.92,3.83,6.17,1.714,586
2024-01-31T00:00:00.000Z,0.2,3.33,1.2,0.83,1.53,0.508,586
2024-02-01T00:00:00.000Z,0.27,3.33,1.7,1.37,2.06,0.542,579
2024-02-02T00:00:00.000Z,0.17,3.3,1.37,0.97,1.8,0.56,577
2024-02-03T00:00:00.000Z,0.27,18.63,1.73,1.33,2.35,1.322,569
2024-02-04T00:00:00.000Z,0.2,3.2,1.27,0.97,1.7,0.532,578
