# Sensor Söbben, Henån, Sweden (Citizen Science project sensor.community/38316)
# https://aqicn.org/station/@92683/
# Daily pm25
date,min,max,median,q1,q3,stdev,count
2024-10-17T00:00:00.000Z,0,0,0,0,0,0,562
2024-10-18T00:00:00.000Z,0,0,0,0,0,0,577
2024-10-19T00:00:00.000Z,0,0,0,0,0,0,308
2024-11-09T00:00:00.000Z,0,0,0,0,0,0,219
2024-11-10T00:00:00.000Z,0,0,0,0,0,0,378
2024-11-11T00:00:00.000Z,0,0,0,0,0,0,448
2024-11-12T00:00:00.000Z,0,0,0,0,0,0,315
2024-11-13T00:00:00.000Z,0,0,0,0,0,0,380
2024-11-14T00:00:00.000Z,0,0,0,0,0,0,353
2024-11-15T00:00:00.000Z,0,0,0,0,0,0,526
2024-11-16T00:00:00.000Z,0,0,0,0,0,0,551
2024-11-17T00:00:00.000Z,0,0,0,0,0,0,549
2024-11-18T00:00:00.000Z,0,0,0,0,0,0,508
2024-11-19T00:00:00.000Z,0,0,0,0,0,0,126
2024-11-24T00:00:00.000Z,0,0,0,0,0,0,59
2024-11-25T00:00:00.000Z,0,0,0,0,0,0,442
2024-11-26T00:00:00.000Z,0,0,0,0,0,0,585
2024-11-27T00:00:00.000Z,0,0,0,0,0,0,590
2024-11-28T00:00:00.000Z,0,0,0,0,0,0,595
2024-11-29T00:00:00.000Z,0,0,0,0,0,0,594
2024-11-30T00:00:00.000Z,0,0,0,0,0,0,595
2024-12-01T00:00:00.000Z,0,0,0,0,0,0,430
2024-12-02T00:00:00.000Z,0,0,0,0,0,0,593
2024-12-03T00:00:00.000Z,0,0,0,0,0,0,592
2024-12-04T00:00:00.000Z,0,0,0,0,0,0,592
2024-12-05T00:00:00.000Z,0,0,0,0,0,0,594
2024-12-06T00:00:00.000Z,0,0,0,0,0,0,591
2024-12-07T00:00:00.000Z,0,0,0,0,0,0,593
2024-12-08T00:00:00.000Z,0,0,0,0,0,0,591
2024-12-09T00:00:00.000Z,0,0,0,0,0,0,586
2024-12-10T00:00:00.000Z,0,0,0,0,0,0,558
2024-12-11T00:00:00.000Z,0,0,0,0,0,0,578
2024-12-12T00:00:00.000Z,0,0,0,0,0,0,582
2024-12-13T00:00:00.000Z,0,0,0,0,0,0,557
2024-12-14T00:00:00.000Z,0,0,0,0,0,0,524
2024-12-15T00:00:00.000Z,0,0,0,0,0,0,592
2024-12-16T00:00:00.000Z,0,0,0,0,0,0,517
2024-12-17T00:00:00.000Z,0,0,0,0,0,0,533
2024-12-18T00:00:00.000Z,0,0,0,0,0,0,546
2024-12-19T00:00:00.000Z,0,0,0,0,0,0,250
2024-12-20T00:00:00.000Z,0,0,0,0,0,0,442
2024-12-21T00:00:00.000Z,0,0,0,0,0,0,532
2024-12-22T00:00:00.000Z,0,0,0,0,0,0,593
2024-12-23T00:00:00.000Z,0,0,0,0,0,0,579
2024-12-24T00:00:00.000Z,0,0,0,0,0,0,550
2024-12-25T00:00:00.000Z,0,0,0,0,0,0,593
2024-12-26T00:00:00.000Z,0,0,0,0,0,0,590
2024-12-27T00:00:00.000Z,0,0,0,0,0,0,593
2024-12-28T00:00:00.000Z,0,0,0,0,0,0,592
2024-12-29T00:00:00.000Z,0,0,0,0,0,0,491
2024-12-30T00:00:00.000Z,0,0,0,0,0,0,278
2024-12-31T00:00:00.000Z,0,0,0,0,0,0,415
2025-01-01T00:00:00.000Z,0,0,0,0,0,0,564
2025-01-02T00:00:00.000Z,0,0,0,0,0,0,593
2025-01-03T00:00:00.000Z,0,0,0,0,0,0,566
2025-01-04T00:00:00.000Z,0,0,0,0,0,0,504
2025-01-05T00:00:00.000Z,0,0,0,0,0,0,591
2025-01-06T00:00:00.000Z,0,0,0,0,0,0,589
2025-01-07T00:00:00.000Z,0,0,0,0,0,0,562
2025-01-08T00:00:00.000Z,0,0,0,0,0,0,583
2025-01-09T00:00:00.000Z,0,0,0,0,0,0,591
2025-01-10T00:00:00.000Z,0,0,0,0,0,0,567
2025-01-11T00:00:00.000Z,0,0,0,0,0,0,590
2025-01-12T00:00:00.000Z,0,0,0,0,0,0,587
2025-01-13T00:00:00.000Z,0,0,0,0,0,0,501
2025-01-14T00:00:00.000Z,0,0,0,0,0,0,175
2025-01-15T00:00:00.000Z,0,0,0,0,0,0,334
2025-01-16T00:00:00.000Z,0,0,0,0,0,0,30
2025-01-17T00:00:00.000Z,0,0,0,0,0,0,73
2025-01-18T00:00:00.000Z,0,0,0,0,0,0,196
2025-01-19T00:00:00.000Z,0,0,0,0,0,0,519
2025-01-20T00:00:00.000Z,0,0,0,0,0,0,505
2025-01-21T00:00:00.000Z,0,0,0,0,0,0,557
2025-01-22T00:00:00.000Z,0,0,0,0,0,0,384
2025-01-23T00:00:00.000Z,0,0,0,0,0,0,549
2025-01-24T00:00:00.000Z,0,0,0,0,0,0,584
2025-01-25T00:00:00.000Z,0,0,0,0,0,0,536
2025-01-26T00:00:00.000Z,0,0,0,0,0,0,219
2025-01-27T00:00:00.000Z,0,0,0,0,0,0,472
2025-01-28T00:00:00.000Z,0,0,0,0,0,0,584
2025-01-29T00:00:00.000Z,0,0,0,0,0,0,534
2025-01-30T00:00:00.000Z,0,0,0,0,0,0,244
2025-01-31T00:00:00.000Z,0,0,0,0,0,0,265
2025-02-01T00:00:00.000Z,0,0,0,0,0,0,311
2025-02-02T00:00:00.000Z,0,0,0,0,0,0,359
2025-02-03T00:00:00.000Z,0,0,0,0,0,0,105
2025-02-04T00:00:00.000Z,0,0,0,0,0,0,124
2025-02-05T00:00:00.000Z,0,0,0,0,0,0,91
2025-02-06T00:00:00.000Z,0,0,0,0,0,0,201
2025-02-07T00:00:00.000Z,0,0,0,0,0,0,270
2025-02-08T00:00:00.000Z,0,0,0,0,0,0,539
2025-02-09T00:00:00.000Z,0,0,0,0,0,0,572
2025-02-10T00:00:00.000Z,0,0,0,0,0,0,510
2025-02-11T00:00:00.000Z,0,0,0,0,0,0,276
2025-02-12T00:00:00.000Z,0,0,0,0,0,0,516
2025-02-13T00:00:00.000Z,0,0,0,0,0,0,456
2025-02-14T00:00:00.000Z,0,0,0,0,0,0,304
2025-02-15T00:00:00.000Z,0,0,0,0,0,0,403
2025-02-16T00:00:00.000Z,0,0,0,0,0,0,338
2025-02-17T00:00:00.000Z,0,0,0,0,0,0,413
2025-02-18T00:00:00.000Z,0,0,0,0,0,0,521
2025-02-19T00:00:00.000Z,0,0,0,0,0,0,587
2025-02-20T00:00:00.000Z,0,0,0,0,0,0,580
2025-02-21T00:00:00.000Z,0,0,0,0,0,0,569
2025-02-22T00:00:00.000Z,0,0,0,0,0,0,583
2025-02-23T00:00:00.000Z,0,0,0,0,0,0,584
2025-02-24T00:00:00.000Z,0,0,0,0,0,0,584
2025-02-25T00:00:00.000Z,0,0,0,0,0,0,581
2025-02-26T00:00:00.000Z,0,0,0,0,0,0,584
2025-02-27T00:00:00.000Z,0,0,0,0,0,0,409
2025-02-28T00:00:00.000Z,0,0,0,0,0,0,100
2025-03-01T00:00:00.000Z,0,0,0,0,0,0,376
2025-03-02T00:00:00.000Z,0,0,0,0,0,0,562
2025-03-03T00:00:00.000Z,0,0,0,0,0,0,573
2025-03-04T00:00:00.000Z,0,0,0,0,0,0,566
2025-03-05T00:00:00.000Z,0,0,0,0,0,0,575
2025-03-06T00:00:00.000Z,0,0,0,0,0,0,148
2025-03-07T00:00:00.000Z,0,0,0,0,0,0,427
2025-03-08T00:00:00.000Z,0,0,0,0,0,0,548
2025-03-09T00:00:00.000Z,0,0,0,0,0,0,538
2025-03-10T00:00:00.000Z,0,0,0,0,0,0,457
2025-03-11T00:00:00.000Z,0,0,0,0,0,0,439
2025-03-12T00:00:00.000Z,0,0,0,0,0,0,585
2025-03-13T00:00:00.000Z,0,0,0,0,0,0,386
2025-03-14T00:00:00.000Z,0,0,0,0,0,0,273
2025-03-15T00:00:00.000Z,0,0,0,0,0,0,10
2025-03-18T00:00:00.000Z,0,0,0,0,0,0,68
2025-03-19T00:00:00.000Z,0,0,0,0,0,0,592
2025-03-20T00:00:00.000Z,0,0,0,0,0,0,576
2025-03-21T00:00:00.000Z,0,0,0,0,0,0,592
2025-03-22T00:00:00.000Z,0,0,0,0,0,0,592
2025-03-23T00:00:00.000Z,0,0,0,0,0,0,569
2025-03-24T00:00:00.000Z,0,0,0,0,0,0,552
2025-03-25T00:00:00.000Z,0,0,0,0,0,0,592
2025-03-26T00:00:00.000Z,0,0,0,0,0,0,593
2025-03-27T00:00:00.000Z,0,0,0,0,0,0,224
2025-03-28T00:00:00.000Z,0,0,0,0,0,0,457
2025-03-29T00:00:00.000Z,0,0,0,0,0,0,578
2025-03-30T00:00:00.000Z,0,0,0,0,0,0,373
2025-03-31T00:00:00.000Z,0,0,0,0,0,0,534
2025-04-01T00:00:00.000Z,0,0,0,0,0,0,221
2025-04-02T00:00:00.000Z,0,0,0,0,0,0,179
2025-04-03T00:00:00.000Z,0,0,0,0,0,0,584
2025-04-04T00:00:00.000Z,0,0,0,0,0,0,591
2025-04-05T00:00:00.000Z,0,0,0,0,0,0,563
2025-04-06T00:00:00.000Z,0,0,0,0,0,0,360
2025-04-07T00:00:00.000Z,0,0,0,0,0,0,321
2025-04-08T00:00:00.000Z,0,0,0,0,0,0,579
2025-04-09T00:00:00.000Z,0,0,0,0,0,0,529
2025-04-10T00:00:00.000Z,0,0,0,0,0,0,493
2025-04-11T00:00:00.000Z,0,0,0,0,0,0,542
2025-04-12T00:00:00.000Z,0,0,0,0,0,0,592
2025-04-13T00:00:00.000Z,0,0,0,0,0,0,569
2025-04-14T00:00:00.000Z,0,0,0,0,0,0,588
2025-04-15T00:00:00.000Z,0,0,0,0,0,0,578
2025-04-16T00:00:00.000Z,0,0,0,0,0,0,588
2025-04-17T00:00:00.000Z,0,0,0,0,0,0,594
2025-04-18T00:00:00.000Z,0,0,0,0,0,0,594
2025-04-19T00:00:00.000Z,0,0,0,0,0,0,508
2025-04-20T00:00:00.000Z,0,0,0,0,0,0,594
2025-04-21T00:00:00.000Z,0,0,0,0,0,0,593
2025-04-22T00:00:00.000Z,0,0,0,0,0,0,592
2025-04-23T00:00:00.000Z,0,0,0,0,0,0,594
2025-04-24T00:00:00.000Z,0,0,0,0,0,0,593
2025-04-25T00:00:00.000Z,0,0,0,0,0,0,593
2025-04-26T00:00:00.000Z,0,0,0,0,0,0,593
2025-04-27T00:00:00.000Z,0,0,0,0,0,0,591
2025-04-28T00:00:00.000Z,0,0,0,0,0,0,592
2025-04-29T00:00:00.000Z,0,0,0,0,0,0,593
2025-04-30T00:00:00.000Z,0,0,0,0,0,0,593
2025-05-01T00:00:00.000Z,0,0,0,0,0,0,532
2025-05-02T00:00:00.000Z,0,0,0,0,0,0,505
2025-05-03T00:00:00.000Z,0,2.4,0,0,0,0.108,493
2025-05-04T00:00:00.000Z,0,0,0,0,0,0,594
2025-05-05T00:00:00.000Z,0,0,0,0,0,0,593
2025-05-06T00:00:00.000Z,0,0,0,0,0,0,591
2025-05-07T00:00:00.000Z,0,0,0,0,0,0,591
2025-05-08T00:00:00.000Z,0,0,0,0,0,0,592
2025-05-09T00:00:00.000Z,0,0,0,0,0,0,591
2025-05-10T00:00:00.000Z,0,0,0,0,0,0,595
2025-05-11T00:00:00.000Z,0,0,0,0,0,0,591
2025-05-12T00:00:00.000Z,0,0,0,0,0,0,524
2025-05-13T00:00:00.000Z,0,0,0,0,0,0,567
2025-05-14T00:00:00.000Z,0,0,0,0,0,0,594
2025-05-15T00:00:00.000Z,0,0,0,0,0,0,594
2025-05-16T00:00:00.000Z,0,0,0,0,0,0,593
2025-05-17T00:00:00.000Z,0,0,0,0,0,0,594
2025-05-18T00:00:00.000Z,0,0,0,0,0,0,593
2025-05-19T00:00:00.000Z,0,0,0,0,0,0,594
2025-05-20T00:00:00.000Z,0,0,0,0,0,0,592
2025-05-21T00:00:00.000Z,0,0,0,0,0,0,593
2025-05-22T00:00:00.000Z,0,0,0,0,0,0,594
2025-05-23T00:00:00.000Z,0,0,0,0,0,0,594
2025-05-24T00:00:00.000Z,0,0,0,0,0,0,592
2025-05-25T00:00:00.000Z,0,0,0,0,0,0,543
2025-05-26T00:00:00.000Z,0,0,0,0,0,0,592
2025-05-27T00:00:00.000Z,0,0,0,0,0,0,593
2025-05-28T00:00:00.000Z,0,0,0,0,0,0,594
2025-05-29T00:00:00.000Z,0,0,0,0,0,0,594
2025-05-30T00:00:00.000Z,0,0,0,0,0,0,590
2025-05-31T00:00:00.000Z,0,0,0,0,0,0,594
2025-06-01T00:00:00.000Z,0,0,0,0,0,0,592
2025-06-02T00:00:00.000Z,0,0,0,0,0,0,590
2025-06-03T00:00:00.000Z,0,0,0,0,0,0,593
2025-06-04T00:00:00.000Z,0,0,0,0,0,0,590
2025-06-05T00:00:00.000Z,0,0,0,0,0,0,593
2025-06-06T00:00:00.000Z,0,0,0,0,0,0,593
2025-06-07T00:00:00.000Z,0,0,0,0,0,0,593
2025-06-08T00:00:00.000Z,0,0,0,0,0,0,587
2025-06-09T00:00:00.000Z,0,0,0,0,0,0,592
2025-06-10T00:00:00.000Z,0,0,0,0,0,0,593
2025-06-11T00:00:00.000Z,0,0,0,0,0,0,588
2025-06-12T00:00:00.000Z,0,0,0,0,0,0,526
2025-06-13T00:00:00.000Z,0,0,0,0,0,0,592
2025-06-14T00:00:00.000Z,0,0.1,0,0,0,0.015,594
2025-06-15T00:00:00.000Z,0,0,0,0,0,0,373
2025-06-16T00:00:00.000Z,0,0,0,0,0,0,454
2025-06-17T00:00:00.000Z,0,0,0,0,0,0,595
2025-06-18T00:00:00.000Z,0,0,0,0,0,0,594
2025-06-19T00:00:00.000Z,0,0,0,0,0,0,594
2025-06-20T00:00:00.000Z,0,0,0,0,0,0,590
2025-06-21T00:00:00.000Z,0,0,0,0,0,0,590
2025-06-22T00:00:00.000Z,0,0,0,0,0,0,595
2025-06-23T00:00:00.000Z,0,0,0,0,0,0,594
2025-06-24T00:00:00.000Z,0,0,0,0,0,0,593
2025-06-25T00:00:00.000Z,0,0,0,0,0,0,594
2025-06-26T00:00:00.000Z,0,0,0,0,0,0,593
2025-06-27T00:00:00.000Z,0,0,0,0,0,0,592
2025-06-28T00:00:00.000Z,0,0,0,0,0,0,595
2025-06-29T00:00:00.000Z,0,0,0,0,0,0,594
2025-06-30T00:00:00.000Z,0,0,0,0,0,0,421
2025-07-01T00:00:00.000Z,0,0,0,0,0,0,594
2025-07-02T00:00:00.000Z,0,0,0,0,0,0,593
2025-07-03T00:00:00.000Z,0,0,0,0,0,0,594
2025-07-04T00:00:00.000Z,0,0,0,0,0,0,592
2025-07-05T00:00:00.000Z,0,0,0,0,0,0,594
2025-07-06T00:00:00.000Z,0,0,0,0,0,0,543
2025-07-07T00:00:00.000Z,0,0,0,0,0,0,593
2025-07-08T00:00:00.000Z,0,0,0,0,0,0,595
2025-07-09T00:00:00.000Z,0,0,0,0,0,0,594
2025-07-10T00:00:00.000Z,0,0,0,0,0,0,594
2025-07-11T00:00:00.000Z,0,0.1,0,0,0,0.021,594
2025-07-12T00:00:00.000Z,0,0.1,0,0,0,0.004,594
2025-07-13T00:00:00.000Z,0,0.1,0,0,0,0.015,593
2025-07-14T00:00:00.000Z,0,0.1,0,0,0,0.029,594
2025-07-15T00:00:00.000Z,0,0,0,0,0,0,595
2025-07-16T00:00:00.000Z,0,0,0,0,0,0,594
2025-07-17T00:00:00.000Z,0,0.2,0,0,0.05,0.047,595
2025-07-18T00:00:00.000Z,0,0.2,0,0,0.1,0.053,593
2025-07-19T00:00:00.000Z,0,0.13,0,0,0.1,0.045,595
2025-07-20T00:00:00.000Z,0,0.3,0,0,0.1,0.075,588
2025-07-21T00:00:00.000Z,0,0.1,0,0,0,0.03,594
2025-07-22T00:00:00.000Z,0,0.2,0,0,0,0.041,594
2025-07-23T00:00:00.000Z,0,0.1,0,0,0,0.032,590
2025-07-24T00:00:00.000Z,0,0.1,0,0,0,0.041,588
2025-07-25T00:00:00.000Z,0,0.1,0,0,0,0.029,594
2025-07-26T00:00:00.000Z,0,0,0,0,0,0,594
2025-07-27T00:00:00.000Z,0,0,0,0,0,0,592
2025-07-28T00:00:00.000Z,0,0,0,0,0,0,594
2025-07-29T00:00:00.000Z,0,0,0,0,0,0,595
2025-07-30T00:00:00.000Z,0,0,0,0,0,0,594
2025-07-31T00:00:00.000Z,0,0.1,0,0,0,0.004,591
2025-08-01T00:00:00.000Z,0,0,0,0,0,0,594
2025-08-02T00:00:00.000Z,0,0,0,0,0,0,594
2025-08-03T00:00:00.000Z,0,0,0,0,0,0,594
2025-08-04T00:00:00.000Z,0,0,0,0,0,0,590
2025-08-05T00:00:00.000Z,0,0,0,0,0,0,567
2025-08-06T00:00:00.000Z,0,0,0,0,0,0,525
2025-08-07T00:00:00.000Z,0,0,0,0,0,0,572
2025-08-08T00:00:00.000Z,0,0,0,0,0,0,579
2025-08-09T00:00:00.000Z,0,0,0,0,0,0,571
2025-08-10T00:00:00.000Z,0,0,0,0,0,0,593
2025-08-11T00:00:00.000Z,0,0,0,0,0,0,594
2025-08-12T00:00:00.000Z,0,0,0,0,0,0,594
2025-08-13T00:00:00.000Z,0,0.1,0,0,0,0.011,582
2025-08-14T00:00:00.000Z,0,0,0,0,0,0,586
2025-08-15T00:00:00.000Z,0,0,0,0,0,0,520
2025-08-16T00:00:00.000Z,0,0,0,0,0,0,584
2025-08-17T00:00:00.000Z,0,0,0,0,0,0,595
2025-08-18T00:00:00.000Z,0,0.1,0,0,0,0.004,593
2025-08-19T00:00:00.000Z,0,0,0,0,0,0,592
2025-08-20T00:00:00.000Z,0,0,0,0,0,0,580
2025-08-21T00:00:00.000Z,0,0,0,0,0,0,387
2025-08-22T00:00:00.000Z,0,0,0,0,0,0,385
2025-08-23T00:00:00.000Z,0,0,0,0,0,0,591
2025-08-24T00:00:00.000Z,0,0,0,0,0,0,594
2025-08-25T00:00:00.000Z,0,0,0,0,0,0,593
2025-08-26T00:00:00.000Z,0,0,0,0,0,0,592
2025-08-27T00:00:00.000Z,0,0,0,0,0,0,594
2025-08-28T00:00:00.000Z,0,0,0,0,0,0,595
2025-08-29T00:00:00.000Z,0,0,0,0,0,0,593
2025-08-30T00:00:00.000Z,0,0,0,0,0,0,595
2025-08-31T00:00:00.000Z,0,0,0,0,0,0,594
2025-09-01T00:00:00.000Z,0,0,0,0,0,0,593
2025-09-02T00:00:00.000Z,0,0,0,0,0,0,595
2025-09-03T00:00:00.000Z,0,0,0,0,0,0,593
2025-09-04T00:00:00.000Z,0,0,0,0,0,0,594
2025-09-05T00:00:00.000Z,0,0,0,0,0,0,479
2025-09-06T00:00:00.000Z,0,0,0,0,0,0,14
2025-09-07T00:00:00.000Z,0,0,0,0,0,0,267
2025-09-08T00:00:00.000Z,0,0,0,0,0,0,305
2025-09-09T00:00:00.000Z,0,0,0,0,0,0,559
2025-09-10T00:00:00.000Z,0,0,0,0,0,0,562
2025-09-11T00:00:00.000Z,0,0,0,0,0,0,591
2025-09-12T00:00:00.000Z,0,0,0,0,0,0,594
2025-09-13T00:00:00.000Z,0,0,0,0,0,0,594
2025-09-14T00:00:00.000Z,0,0,0,0,0,0,594
2025-09-15T00:00:00.000Z,0,0,0,0,0,0,503
2025-09-16T00:00:00.000Z,0,0,0,0,0,0,594
2025-09-17T00:00:00.000Z,0,0,0,0,0,0,595
2025-09-18T00:00:00.000Z,0,0,0,0,0,0,594
2025-09-19T00:00:00.000Z,0,0,0,0,0,0,571
2025-09-20T00:00:00.000Z,0,0,0,0,0,0,455
2025-09-21T00:00:00.000Z,0,0,0,0,0,0,593
2025-09-22T00:00:00.000Z,0,0,0,0,0,0,580
2025-09-23T00:00:00.000Z,0,0,0,0,0,0,595
2025-09-24T00:00:00.000Z,0,0,0,0,0,0,593
2025-09-25T00:00:00.000Z,0,0,0,0,0,0,593
2025-09-26T00:00:00.000Z,0,0,0,0,0,0,594
2025-09-27T00:00:00.000Z,0,0,0,0,0,0,89
2025-09-28T00:00:00.000Z,0,0,0,0,0,0,150
2025-09-29T00:00:00.000Z,0,0,0,0,0,0,591
2025-09-30T00:00:00.000Z,0,0,0,0,0,0,594
2025-10-01T00:00:00.000Z,0,0,0,0,0,0,585
2025-10-02T00:00:00.000Z,0,0,0,0,0,0,572
2025-10-03T00:00:00.000Z,0,0,0,0,0,0,572
2025-10-04T00:00:00.000Z,0,0,0,0,0,0,590
2025-10-05T00:00:00.000Z,0,0,0,0,0,0,594
2025-10-06T00:00:00.000Z,0,0,0,0,0,0,594
2025-10-07T00:00:00.000Z,0,0,0,0,0,0,585
2025-10-08T00:00:00.000Z,0,0,0,0,0,0,593
2025-10-09T00:00:00.000Z,0,0,0,0,0,0,592
2025-10-10T00:00:00.000Z,0,0,0,0,0,0,594
2025-10-11T00:00:00.000Z,0,0,0,0,0,0,593
2025-10-12T00:00:00.000Z,0,0,0,0,0,0,588
2025-10-13T00:00:00.000Z,0,0,0,0,0,0,593
2025-10-14T00:00:00.000Z,0,0,0,0,0,0,588
2025-10-15T00:00:00.000Z,0,0,0,0,0,0,592
2025-10-16T00:00:00.000Z,0,0,0,0,0,0,501
2025-10-17T00:00:00.000Z,0,0,0,0,0,0,586
2025-10-18T00:00:00.000Z,0,0,0,0,0,0,594
2025-10-19T00:00:00.000Z,0,0,0,0,0,0,594
2025-10-20T00:00:00.000Z,0,0,0,0,0,0,593
2025-10-21T00:00:00.000Z,0,0,0,0,0,0,594
2025-10-22T00:00:00.000Z,0,0,0,0,0,0,594
2025-10-23T00:00:00.000Z,0,0,0,0,0,0,595
2025-10-24T00:00:00.000Z,0,0,0,0,0,0,593
2025-10-25T00:00:00.000Z,0,0,0,0,0,0,594
2025-10-26T00:00:00.000Z,0,0,0,0,0,0,592
2025-10-27T00:00:00.000Z,0,0,0,0,0,0,590
2025-10-28T00:00:00.000Z,0,0,0,0,0,0,595
2025-10-29T00:00:00.000Z,0,0,0,0,0,0,594
2025-10-30T00:00:00.000Z,0,0,0,0,0,0,595
2025-10-31T00:00:00.000Z,0,0,0,0,0,0,595
2025-11-01T00:00:00.000Z,0,0,0,0,0,0,594
2025-11-02T00:00:00.000Z,0,0,0,0,0,0,592
2025-11-03T00:00:00.000Z,0,0,0,0,0,0,594
2025-11-04T00:00:00.000Z,0,0,0,0,0,0,593
2025-11-05T00:00:00.000Z,0,0,0,0,0,0,595
2025-11-06T00:00:00.000Z,0,0,0,0,0,0,592
2025-11-07T00:00:00.000Z,0,0,0,0,0,0,595
2025-11-08T00:00:00.000Z,0,0,0,0,0,0,593
2025-11-09T00:00:00.000Z,0,0,0,0,0,0,596
2025-11-10T00:00:00.000Z,0,0,0,0,0,0,592
2025-11-11T00:00:00.000Z,0,0,0,0,0,0,591
2025-11-12T00:00:00.000Z,0,0,0,0,0,0,595
2025-11-13T00:00:00.000Z,0,0,0,0,0,0,595
2025-11-14T00:00:00.000Z,0,0,0,0,0,0,584
2025-11-15T00:00:00.000Z,0,0,0,0,0,0,591
2025-11-16T00:00:00.000Z,0,0,0,0,0,0,592
2025-11-17T00:00:00.000Z,0,0,0,0,0,0,594
2025-11-18T00:00:00.000Z,0,0,0,0,0,0,594
2025-11-19T00:00:00.000Z,0,0,0,0,0,0,594
2025-11-20T00:00:00.000Z,0,0,0,0,0,0,595
2025-11-21T00:00:00.000Z,0,0,0,0,0,0,594
2025-11-22T00:00:00.000Z,0,0,0,0,0,0,594
2025-11-23T00:00:00.000Z,0,0,0,0,0,0,484
2025-11-24T00:00:00.000Z,0,0,0,0,0,0,594
2025-11-25T00:00:00.000Z,0,0,0,0,0,0,595
2025-11-26T00:00:00.000Z,0,0,0,0,0,0,593
2025-11-27T00:00:00.000Z,0,0,0,0,0,0,594
2025-11-28T00:00:00.000Z,0,0,0,0,0,0,566
2025-11-29T00:00:00.000Z,0,0,0,0,0,0,578
2025-11-30T00:00:00.000Z,0,0,0,0,0,0,596
2025-12-01T00:00:00.000Z,0,0,0,0,0,0,593
2025-12-02T00:00:00.000Z,0,0,0,0,0,0,594
2025-12-03T00:00:00.000Z,0,0,0,0,0,0,447
