# Sensor x, Östersund, Sweden (Citizen Science project sensor.community/16531)
# https://aqicn.org/station/@62848/
# Daily pm25
date,min,max,median,q1,q3,stdev,count
2023-04-12T00:00:00.000Z,1.2,37.9,1.8,1.57,3.4,4.467,571
2023-04-13T00:00:00.000Z,2.43,4.8,3.7,3.17,4.03,0.518,581
2023-04-14T00:00:00.000Z,1.3,2.97,2.1,1.73,2.43,0.391,575
2023-04-15T00:00:00.000Z,1.3,3.37,1.7,1.6,1.83,0.345,576
2023-04-16T00:00:00.000Z,1.3,2.57,1.7,1.6,1.83,0.188,583
2023-04-17T00:00:00.000Z,0.5,1.77,1.1,0.8,1.4,0.318,563
2023-04-18T00:00:00.000Z,0.4,1,0.7,0.6,0.8,0.109,581
2023-04-19T00:00:00.000Z,0.5,1.1,0.8,0.77,0.9,0.102,497
2023-04-20T00:00:00.000Z,0.63,1.4,1,0.9,1.07,0.103,537
2023-04-21T00:00:00.000Z,0.7,1.8,1.23,1.1,1.4,0.2,469
2023-04-22T00:00:00.000Z,1.33,2.8,1.7,1.6,2,0.313,508
2023-04-23T00:00:00.000Z,0.73,1.6,1.17,1.1,1.3,0.158,377
2023-04-24T00:00:00.000Z,0.7,2.17,1.27,1.1,1.5,0.259,569
2023-04-25T00:00:00.000Z,0.8,1.9,1.4,1.3,1.5,0.164,578
2023-04-26T00:00:00.000Z,0.4,1.4,0.9,0.7,1,0.18,577
2023-04-27T00:00:00.000Z,0.2,0.9,0.43,0.33,0.53,0.133,582
2023-04-28T00:00:00.000Z,0.2,2.06,1.2,0.4,1.4,0.509,395
2023-04-29T00:00:00.000Z,0.6,1.8,0.9,0.8,1,0.181,580
2023-04-30T00:00:00.000Z,0.2,1.03,0.7,0.53,0.8,0.174,417
2023-05-01T00:00:00.000Z,0.4,1.6,0.97,0.7,1.2,0.289,572
2023-05-02T00:00:00.000Z,0.47,1.4,0.8,0.7,1,0.192,564
2023-05-03T00:00:00.000Z,0.5,1.4,1,0.8,1.1,0.183,403
2023-05-04T00:00:00.000Z,0.56,1.27,0.83,0.8,0.9,0.119,578
2023-05-05T00:00:00.000Z,0.45,1.1,0.8,0.7,0.83,0.112,407
2023-05-06T00:00:00.000Z,0.7,1.4,1.03,0.97,1.1,0.12,574
2023-05-07T00:00:00.000Z,0.9,4.93,1.12,1.1,1.2,0.44,451
2023-05-08T00:00:00.000Z,0.82,16.7,1.3,1.2,1.63,1.195,567
2023-05-09T00:00:00.000Z,1.2,2.83,1.8,1.7,2,0.288,571
2023-05-10T00:00:00.000Z,1.4,4.33,1.87,1.7,2.06,0.413,574
2023-05-11T00:00:00.000Z,1.3,3.6,2,1.8,2.5,0.468,564
2023-05-12T00:00:00.000Z,1.3,2.83,1.83,1.67,2.2,0.328,582
2023-05-13T00:00:00.000Z,1.1,5.3,1.7,1.4,2.23,0.625,573
2023-05-14T00:00:00.000Z,1.4,3.63,2.1,1.87,2.4,0.428,576
2023-05-15T00:00:00.000Z,1.7,3.97,2.33,2.15,2.63,0.425,570
2023-05-16T00:00:00.000Z,1.2,3.7,2.2,2,2.7,0.488,462
2023-05-17T00:00:00.000Z,0.1,1.6,0.8,0.4,1.1,0.361,564
2023-05-18T00:00:00.000Z,0.6,1.9,1.1,0.93,1.3,0.238,576
2023-05-19T00:00:00.000Z,0.8,80.77,1.7,1.2,2.12,7.175,561
2023-05-20T00:00:00.000Z,1.3,74.3,1.9,1.6,4.59,9.744,586
2023-05-21T00:00:00.000Z,1.2,14.5,2.33,2.1,2.6,1.331,581
2023-05-22T00:00:00.000Z,1.55,3.17,2.29,2.04,2.52,0.325,533
2023-05-23T00:00:00.000Z,1,2.83,1.92,1.47,2.2,0.431,572
2023-05-24T00:00:00.000Z,0.4,1.5,1,0.83,1.2,0.197,578
2023-05-25T00:00:00.000Z,0.5,1.93,1.2,1.03,1.4,0.27,532
2023-05-26T00:00:00.000Z,0.3,1.2,0.8,0.68,0.9,0.172,424
2023-05-27T00:00:00.000Z,0.53,1.3,0.9,0.8,1,0.136,463
2023-05-28T00:00:00.000Z,0.23,1.7,0.7,0.5,0.9,0.273,489
2023-05-29T00:00:00.000Z,0.5,2,1.33,1.1,1.5,0.273,507
2023-05-30T00:00:00.000Z,0.7,3.5,1.35,1.1,1.63,0.434,578
2023-05-31T00:00:00.000Z,0.2,23.9,0.9,0.77,1.2,3.922,356
2023-06-01T00:00:00.000Z,0.1,2,0.87,0.6,1.14,0.375,558
2023-06-02T00:00:00.000Z,0.1,60.83,0.6,0.37,0.93,7.949,574
2023-06-03T00:00:00.000Z,0.63,98.87,2.02,1.57,2.75,9.295,461
2023-06-04T00:00:00.000Z,0.32,103.3,2.4,1.2,4.83,11.865,583
2023-06-05T00:00:00.000Z,0.8,52.47,2,1.57,5.42,10.53,573
2023-06-06T00:00:00.000Z,0.5,25.67,1.23,1.03,2.33,3.895,365
2023-06-07T00:00:00.000Z,0.47,38.4,1.1,0.77,2.92,3.172,576
2023-06-08T00:00:00.000Z,0.5,17.27,1.3,0.93,1.67,2.635,438
2023-06-09T00:00:00.000Z,1,9.33,2.02,1.4,3.27,1.304,562
2023-06-10T00:00:00.000Z,0.98,6.88,1.67,1.3,1.85,1.026,580
2023-06-11T00:00:00.000Z,1.6,63.55,2.72,2.38,3.1,9.047,585
2023-06-12T00:00:00.000Z,2,3.7,2.67,2.4,2.95,0.346,578
2023-06-13T00:00:00.000Z,1.83,23.25,2.97,2.4,3.33,1.444,574
2023-06-14T00:00:00.000Z,2.1,5.18,3.1,2.6,4.09,0.825,567
2023-06-15T00:00:00.000Z,2.95,6.88,3.67,3.42,4.8,0.949,583
2023-06-16T00:00:00.000Z,2.27,4.75,3.3,3,3.65,0.453,579
2023-06-17T00:00:00.000Z,3.4,7.15,4.43,4.05,5.35,0.817,575
2023-06-18T00:00:00.000Z,3.38,6.07,4.59,4.19,5,0.552,572
2023-06-19T00:00:00.000Z,3.85,11.07,4.75,4.45,7.28,1.921,380
2023-06-20T00:00:00.000Z,4.07,5.88,5.07,4.8,5.25,0.321,567
2023-06-21T00:00:00.000Z,3.83,7.85,6.18,4.4,7,1.293,572
2023-06-22T00:00:00.000Z,2.1,7.1,3.3,2.6,6.1,1.689,580
2023-06-23T00:00:00.000Z,0.2,3.15,1.33,1,2.29,0.753,569
2023-06-24T00:00:00.000Z,0.67,1.98,1.5,1.26,1.6,0.255,580
2023-06-25T00:00:00.000Z,1.3,3.6,2.27,1.63,2.6,0.509,588
2023-06-26T00:00:00.000Z,1.3,77.9,2.4,1.67,3.03,12.038,506
2023-06-27T00:00:00.000Z,2.15,28.55,4,2.87,8.34,5.935,577
2023-06-28T00:00:00.000Z,1.85,4.72,2.29,2.19,3.28,0.791,584
2023-06-29T00:00:00.000Z,2.29,5.82,3.24,3,3.6,0.56,580
2023-06-30T00:00:00.000Z,1.8,6.8,2.95,2.72,3.38,0.565,581
2023-07-01T00:00:00.000Z,2.42,4.45,3.13,2.92,3.47,0.351,374
2023-07-02T00:00:00.000Z,1.7,4.22,2.9,2.6,3.15,0.418,580
2023-07-03T00:00:00.000Z,0.9,76.45,1.7,1.5,2.31,3.728,564
2023-07-04T00:00:00.000Z,1.2,2.2,1.6,1.5,1.72,0.173,416
2023-07-05T00:00:00.000Z,0.6,139.77,1.3,1,12.6,19.775,548
2023-07-06T00:00:00.000Z,1.58,33.88,3.19,2.5,4.28,2.326,278
2023-07-07T00:00:00.000Z,1.5,66.53,2.4,1.94,3.1,7.744,516
2023-07-08T00:00:00.000Z,1.3,12.57,1.9,1.7,2.1,1.931,345
2023-07-09T00:00:00.000Z,0.82,2.65,1.35,1.14,1.6,0.349,371
2023-07-10T00:00:00.000Z,1.17,2.29,1.65,1.4,1.89,0.26,348
2023-07-11T00:00:00.000Z,1.4,2.35,1.83,1.7,2,0.199,528
2023-07-12T00:00:00.000Z,1.3,2.4,1.7,1.6,1.9,0.207,557
2023-07-13T00:00:00.000Z,0.43,3.97,1.89,0.9,2.13,0.698,558
2023-07-14T00:00:00.000Z,0.2,1.3,0.6,0.5,0.8,0.21,545
2023-07-15T00:00:00.000Z,0.4,1.7,0.9,0.77,1,0.219,585
2023-07-16T00:00:00.000Z,0.9,2.02,1.5,1.33,1.67,0.224,586
2023-07-17T00:00:00.000Z,0.5,1.8,1.05,0.9,1.3,0.25,386
2023-07-18T00:00:00.000Z,0.23,1.5,0.87,0.6,1.1,0.306,587
2023-07-19T00:00:00.000Z,0.53,1.88,1.23,0.95,1.4,0.288,472
2023-07-20T00:00:00.000Z,0.5,1.5,0.85,0.8,0.93,0.165,554
2023-07-21T00:00:00.000Z,0.1,1.7,0.5,0.3,1.2,0.439,582
2023-07-22T00:00:00.000Z,0.2,1.4,0.6,0.4,0.95,0.306,577
2023-07-23T00:00:00.000Z,0.4,1.63,0.9,0.73,1.2,0.279,580
2023-07-24T00:00:00.000Z,0.6,1.9,1.1,0.93,1.27,0.235,585
2023-07-25T00:00:00.000Z,0.7,110.32,1.6,1.1,2.2,6.466,583
2023-07-26T00:00:00.000Z,1.3,2.8,1.83,1.63,2.23,0.349,579
2023-07-27T00:00:00.000Z,1.07,2.97,1.97,1.43,2.23,0.457,574
2023-07-28T00:00:00.000Z,1.03,13.18,1.67,1.4,1.88,0.946,585
2023-07-29T00:00:00.000Z,0.6,1.97,1,0.9,1.2,0.269,582
2023-07-30T00:00:00.000Z,0.9,2.27,1.6,1.25,1.85,0.338,586
2023-07-31T00:00:00.000Z,1.48,2.7,2.02,1.88,2.2,0.235,583
2023-08-01T00:00:00.000Z,0.6,2.7,1.2,1.1,1.6,0.477,587
2023-08-02T00:00:00.000Z,1,1.77,1.3,1.2,1.4,0.14,575
2023-08-03T00:00:00.000Z,0.8,1.7,1.2,1.1,1.3,0.129,568
2023-08-04T00:00:00.000Z,0.43,1.9,0.9,0.7,1.4,0.375,583
2023-08-05T00:00:00.000Z,0.73,1.67,1.1,1,1.2,0.129,584
2023-08-06T00:00:00.000Z,1,2.8,1.5,1.3,1.9,0.403,581
2023-08-07T00:00:00.000Z,0.7,6.7,1.7,1.2,2.4,0.958,583
2023-08-08T00:00:00.000Z,1.5,10.43,6.4,2.72,8.3,2.73,589
2023-08-09T00:00:00.000Z,0.83,1.7,1.2,1.1,1.3,0.149,581
2023-08-10T00:00:00.000Z,0.6,1.5,1.17,1,1.27,0.179,567
2023-08-11T00:00:00.000Z,0.3,1.17,0.7,0.6,0.8,0.142,578
2023-08-12T00:00:00.000Z,0.2,1.4,0.87,0.5,1.1,0.322,587
2023-08-13T00:00:00.000Z,0.8,1.33,1.1,1,1.1,0.105,584
2023-08-14T00:00:00.000Z,0.9,1.7,1.2,1.1,1.27,0.119,586
2023-08-15T00:00:00.000Z,0.73,2.29,1.1,1,1.6,0.359,588
2023-08-16T00:00:00.000Z,0.77,1.67,1.2,1.1,1.3,0.166,586
2023-08-17T00:00:00.000Z,0.3,1.1,0.64,0.56,0.75,0.145,582
2023-08-18T00:00:00.000Z,0.3,1,0.6,0.55,0.7,0.105,582
2023-08-19T00:00:00.000Z,0.28,1.1,0.65,0.55,0.75,0.155,585
2023-08-20T00:00:00.000Z,0.7,57.1,1.17,0.9,37.17,18.041,571
2023-08-21T00:00:00.000Z,1.1,33.63,10.57,4.92,20.34,9.447,573
2023-08-22T00:00:00.000Z,0.56,1.53,1,0.9,1.1,0.166,580
2023-08-23T00:00:00.000Z,0.4,1.1,0.73,0.67,0.8,0.122,584
2023-08-24T00:00:00.000Z,0.5,1.1,0.8,0.73,0.9,0.101,582
2023-08-25T00:00:00.000Z,0.5,1.6,1.1,0.8,1.27,0.269,579
2023-08-26T00:00:00.000Z,1.2,3.5,1.7,1.5,1.93,0.451,586
2023-08-27T00:00:00.000Z,0.7,3.07,1.3,1.03,2.4,0.712,569
2023-08-28T00:00:00.000Z,0.6,2,1.03,1,1.1,0.147,584
2023-08-29T00:00:00.000Z,0.37,2.93,0.77,0.68,1,0.395,546
2023-08-30T00:00:00.000Z,0.4,2.33,0.83,0.7,1.23,0.4,582
2023-08-31T00:00:00.000Z,1,9.69,1.53,1.4,2.06,1.62,582
2023-09-01T00:00:00.000Z,1,2.87,1.5,1.3,1.7,0.33,572
2023-09-02T00:00:00.000Z,0.8,52.93,1.5,1.2,3.43,5.4,578
2023-09-03T00:00:00.000Z,0.6,2.5,1.12,1,1.3,0.245,575
2023-09-04T00:00:00.000Z,0.4,1.3,0.8,0.7,0.9,0.166,576
2023-09-05T00:00:00.000Z,0.3,1.3,0.8,0.56,1,0.239,582
2023-09-06T00:00:00.000Z,0.63,33.33,1.12,1,10.75,7.626,577
2023-09-07T00:00:00.000Z,1.1,10.07,2.6,1.7,4.4,2.088,585
2023-09-08T00:00:00.000Z,0.9,1.7,1.23,1.17,1.3,0.127,584
2023-09-09T00:00:00.000Z,1.1,4.09,1.5,1.4,2.1,0.769,574
2023-09-10T00:00:00.000Z,0.7,4.4,3.07,1.1,3.73,1.209,575
2023-09-11T00:00:00.000Z,0.7,3.9,2.33,1.1,2.7,0.816,580
2023-09-12T00:00:00.000Z,0.83,26.33,2,1.4,12.6,8.487,582
2023-09-13T00:00:00.000Z,0.67,10.9,2.4,1.43,4.83,2.416,562
2023-09-14T00:00:00.000Z,0.2,7.43,0.6,0.5,1,1.289,579
2023-09-15T00:00:00.000Z,0.4,6.23,0.97,0.8,1.5,1.063,562
2023-09-16T00:00:00.000Z,0.5,5.33,1.2,0.9,1.55,0.646,585
2023-09-17T00:00:00.000Z,0.17,1.1,0.6,0.4,0.7,0.185,585
2023-09-18T00:00:00.000Z,0.17,11.47,0.8,0.5,1.1,0.627,571
2023-09-19T00:00:00.000Z,0.3,1.83,0.8,0.7,1,0.23,560
2023-09-20T00:00:00.000Z,0.17,1.12,0.5,0.4,0.7,0.188,550
2023-09-21T00:00:00.000Z,0.2,2.1,1.4,0.53,1.7,0.561,583
2023-09-22T00:00:00.000Z,1.3,2.77,1.8,1.7,2.02,0.252,572
2023-09-23T00:00:00.000Z,0.6,1.63,1.1,0.9,1.2,0.206,582
2023-09-24T00:00:00.000Z,0.4,1.4,0.8,0.7,1,0.196,577
2023-09-25T00:00:00.000Z,0.8,1.8,1.3,1.12,1.4,0.182,584
2023-09-26T00:00:00.000Z,0.9,1.77,1.2,1.12,1.3,0.129,560
2023-09-27T00:00:00.000Z,1.1,2.1,1.5,1.4,1.67,0.185,569
2023-09-28T00:00:00.000Z,1,2.37,1.4,1.3,1.57,0.268,582
2023-09-29T00:00:00.000Z,1.3,4.63,2,1.7,2.4,0.769,586
2023-09-30T00:00:00.000Z,1.3,5,2.42,1.9,3.5,1.022,580
2023-10-01T00:00:00.000Z,0.4,26.2,1.17,0.7,1.67,2.207,543
2023-10-02T00:00:00.000Z,0.63,2.6,1.1,1,1.3,0.39,553
2023-10-03T00:00:00.000Z,0.6,1.3,0.9,0.8,1,0.114,573
2023-10-04T00:00:00.000Z,0.27,6.77,0.8,0.6,1.1,0.57,579
2023-10-05T00:00:00.000Z,0.4,2.43,1,0.87,1.17,0.23,579
2023-10-06T00:00:00.000Z,0.2,24.07,0.73,0.53,1,1.811,572
2023-10-07T00:00:00.000Z,0.2,11.2,0.7,0.6,0.9,1.29,567
2023-10-08T00:00:00.000Z,0.2,4.97,0.8,0.6,1,0.535,574
2023-10-09T00:00:00.000Z,0.1,0.7,0.4,0.3,0.4,0.11,548
2023-10-10T00:00:00.000Z,0.2,0.83,0.4,0.4,0.5,0.124,544
2023-10-11T00:00:00.000Z,0.1,2.02,1,0.43,1.4,0.492,564
2023-10-12T00:00:00.000Z,0.1,1.37,0.56,0.4,0.7,0.204,567
2023-10-13T00:00:00.000Z,0.2,4.59,0.9,0.7,1.1,0.411,556
2023-10-14T00:00:00.000Z,0.2,2.5,0.7,0.5,0.9,0.406,567
2023-10-15T00:00:00.000Z,0.2,1.53,0.73,0.6,1,0.289,575
2023-10-16T00:00:00.000Z,0.13,1.2,0.7,0.4,0.9,0.251,570
2023-10-17T00:00:00.000Z,0.1,0.6,0.2,0.2,0.3,0.077,565
2023-10-18T00:00:00.000Z,0.1,1.3,0.53,0.3,0.9,0.336,565
2023-10-19T00:00:00.000Z,0.63,1.3,1,0.9,1.1,0.122,553
2023-10-20T00:00:00.000Z,0.5,1.3,0.8,0.7,0.9,0.138,583
2023-10-21T00:00:00.000Z,0.4,1.3,0.89,0.7,1,0.179,576
2023-10-22T00:00:00.000Z,0.8,4.6,1.17,1.07,1.3,0.316,580
2023-10-23T00:00:00.000Z,0.13,1.6,0.5,0.4,0.72,0.271,585
2023-10-24T00:00:00.000Z,0.1,12.7,0.5,0.3,1.17,2.331,578
2023-10-25T00:00:00.000Z,0.47,2.87,1,0.87,1.21,0.453,580
2023-10-26T00:00:00.000Z,0.3,8.36,0.8,0.6,1.9,1.453,577
2023-10-27T00:00:00.000Z,0.73,8.67,1.3,1.07,1.8,1.396,580
2023-10-28T00:00:00.000Z,0.6,10.83,1.1,0.9,1.33,1.083,587
2023-10-29T00:00:00.000Z,0.43,16.39,0.9,0.7,1.7,1.849,570
2023-10-30T00:00:00.000Z,0.3,1.27,0.7,0.56,0.8,0.188,581
2023-10-31T00:00:00.000Z,0.2,20,0.5,0.4,0.6,2.325,585
2023-11-01T00:00:00.000Z,0.3,2.93,0.7,0.6,0.9,0.467,559
2023-11-02T00:00:00.000Z,0.3,1,0.6,0.5,0.7,0.115,560
2023-11-03T00:00:00.000Z,0.3,1.07,0.7,0.6,0.8,0.134,583
2023-11-04T00:00:00.000Z,0.13,0.97,0.43,0.37,0.5,0.129,582
2023-11-05T00:00:00.000Z,0.1,1.23,0.4,0.2,0.6,0.227,582
2023-11-06T00:00:00.000Z,0.1,1.3,0.53,0.4,0.87,0.286,578
2023-11-07T00:00:00.000Z,0.5,2.83,0.9,0.8,1,0.224,572
2023-11-08T00:00:00.000Z,0.56,1.3,0.9,0.8,0.97,0.115,580
2023-11-09T00:00:00.000Z,0.3,1.03,0.7,0.6,0.8,0.13,541
2023-11-10T00:00:00.000Z,0.13,3.37,0.4,0.3,0.7,0.563,568
2023-11-11T00:00:00.000Z,0.2,8.97,0.6,0.47,1.4,1.137,579
2023-11-12T00:00:00.000Z,0.2,2.4,0.9,0.7,1.1,0.376,351
2023-11-13T00:00:00.000Z,0.5,1.2,0.9,0.73,1,0.155,582
2023-11-14T00:00:00.000Z,0.1,1.07,0.5,0.4,0.7,0.196,578
2023-11-15T00:00:00.000Z,0.1,1.1,0.4,0.3,0.63,0.2,576
2023-11-16T00:00:00.000Z,0.4,1.1,0.73,0.7,0.8,0.111,582
2023-11-17T00:00:00.000Z,0.5,1.23,0.8,0.73,0.9,0.112,575
2023-11-18T00:00:00.000Z,0.2,1.8,0.7,0.6,0.8,0.197,569
2023-11-19T00:00:00.000Z,0.3,7.1,0.8,0.6,1,0.781,576
2023-11-20T00:00:00.000Z,0.3,36.6,1.3,0.87,2.83,3.285,575
2023-11-21T00:00:00.000Z,0.5,15.27,1.2,1.07,2.85,1.905,576
2023-11-22T00:00:00.000Z,0.23,17.87,1,0.7,1.23,0.929,581
2023-11-23T00:00:00.000Z,0.2,1.5,0.6,0.4,1,0.323,588
2023-11-24T00:00:00.000Z,0.4,1.6,0.7,0.6,0.9,0.201,482
2023-11-25T00:00:00.000Z,0.7,19.47,1,0.9,1.2,1.785,580
2023-11-26T00:00:00.000Z,0.3,7.97,0.9,0.63,1.3,0.862,577
2023-11-27T00:00:00.000Z,0.2,3.67,1.1,0.8,1.6,0.597,583
2023-11-28T00:00:00.000Z,0.6,1.6,1.1,0.9,1.23,0.191,587
2023-11-29T00:00:00.000Z,0.5,1.33,0.87,0.8,0.97,0.131,588
2023-11-30T00:00:00.000Z,0.7,1.4,1.03,1,1.1,0.118,587
2023-12-01T00:00:00.000Z,0.73,1.3,1,1,1.1,0.103,580
2023-12-02T00:00:00.000Z,0.6,1.2,0.9,0.8,1,0.112,532
2023-12-03T00:00:00.000Z,0.5,1.47,0.87,0.8,0.9,0.117,587
2023-12-04T00:00:00.000Z,0.3,1.1,0.7,0.6,0.8,0.13,586
2023-12-05T00:00:00.000Z,0.5,68.97,1.07,0.9,1.42,8.743,580
2023-12-06T00:00:00.000Z,1.03,5.6,1.5,1.4,2,0.887,584
2023-12-07T00:00:00.000Z,1.2,2.2,1.53,1.47,1.7,0.166,585
2023-12-08T00:00:00.000Z,1.1,2.83,1.53,1.4,1.8,0.384,586
2023-12-09T00:00:00.000Z,0.5,1.8,1,0.9,1.2,0.225,585
2023-12-10T00:00:00.000Z,0.5,2.2,1.1,0.93,1.4,0.316,590
2023-12-11T00:00:00.000Z,0.53,1.3,0.97,0.9,1,0.128,582
2023-12-12T00:00:00.000Z,0.8,1.6,1.12,1,1.27,0.16,585
2023-12-13T00:00:00.000Z,0.6,1.53,0.9,0.8,1.1,0.189,590
2023-12-14T00:00:00.000Z,0.6,38.47,1.4,1.17,1.6,3.023,588
2023-12-15T00:00:00.000Z,0.9,1.7,1.33,1.2,1.47,0.146,586
2023-12-16T00:00:00.000Z,0.2,7.03,0.87,0.6,1.2,0.744,587
2023-12-17T00:00:00.000Z,0.7,43.07,1.8,1.4,3.09,4.509,588
2023-12-18T00:00:00.000Z,0.2,1.6,0.7,0.5,0.97,0.302,582
2023-12-19T00:00:00.000Z,0.17,1,0.47,0.4,0.56,0.155,579
2023-12-20T00:00:00.000Z,0.1,26.27,0.6,0.4,2.12,3.042,589
2023-12-21T00:00:00.000Z,0.37,2.47,0.7,0.6,1,0.423,589
2023-12-22T00:00:00.000Z,0.4,1.2,0.8,0.7,0.9,0.159,583
2023-12-23T00:00:00.000Z,0.4,48.13,0.73,0.6,1.73,4.353,588
2023-12-24T00:00:00.000Z,0.4,1.6,1,0.9,1.1,0.175,583
2023-12-25T00:00:00.000Z,0.8,5.7,1.1,1,1.2,0.685,587
2023-12-26T00:00:00.000Z,0.5,1.3,0.97,0.87,1.07,0.146,516
2023-12-27T00:00:00.000Z,0.4,2.2,0.97,0.8,1.2,0.277,581
2023-12-28T00:00:00.000Z,0.4,1.2,0.8,0.7,0.9,0.127,583
2023-12-29T00:00:00.000Z,0.4,1.97,0.8,0.7,0.9,0.23,575
2023-12-30T00:00:00.000Z,0.4,25.3,1.05,0.7,2.1,1.718,588
2023-12-31T00:00:00.000Z,1,47.53,1.7,1.4,2.25,5.069,577
2024-01-01T00:00:00.000Z,1.1,2,1.53,1.4,1.7,0.171,580
2024-01-02T00:00:00.000Z,0.56,1.6,1,0.89,1.1,0.193,485
2024-01-03T00:00:00.000Z,0.6,23.67,1.1,0.93,1.94,1.863,577
2024-01-04T00:00:00.000Z,0.7,11.97,1.1,0.97,1.4,1.223,583
2024-01-05T00:00:00.000Z,0.73,10.9,1.4,1,1.8,1.046,574
2024-01-06T00:00:00.000Z,0.9,4.97,1.5,1.3,2.1,0.686,585
2024-01-07T00:00:00.000Z,0.4,1.5,1,0.8,1.1,0.227,587
2024-01-08T00:00:00.000Z,0.1,1,0.3,0.2,0.5,0.189,588
2024-01-09T00:00:00.000Z,0.07,0.4,0.17,0.1,0.2,0.06,587
2024-01-10T00:00:00.000Z,0.03,1.1,0.33,0.2,0.52,0.205,584
2024-01-11T00:00:00.000Z,0.1,1.17,0.3,0.2,0.4,0.157,587
2024-01-12T00:00:00.000Z,0.13,1.1,0.6,0.5,0.8,0.196,589
2024-01-13T00:00:00.000Z,0.1,0.6,0.2,0.2,0.3,0.077,584
2024-01-14T00:00:00.000Z,0.2,0.93,0.5,0.43,0.6,0.14,584
2024-01-15T00:00:00.000Z,0.3,0.9,0.6,0.5,0.67,0.118,584
2024-01-16T00:00:00.000Z,0.3,2.9,0.9,0.7,1.17,0.355,578
2024-01-17T00:00:00.000Z,0.4,1.93,1.07,0.8,1.3,0.304,582
2024-01-18T00:00:00.000Z,0.87,3.63,1.4,1.2,1.5,0.245,585
2024-01-19T00:00:00.000Z,0.9,1.8,1.33,1.2,1.43,0.15,581
2024-01-20T00:00:00.000Z,0.5,2.8,1.5,1.3,1.9,0.444,588
2024-01-21T00:00:00.000Z,0.2,1.5,0.67,0.5,0.83,0.222,587
2024-01-22T00:00:00.000Z,0.1,1.23,0.37,0.3,0.6,0.215,587
2024-01-23T00:00:00.000Z,0.1,1.77,0.6,0.3,0.77,0.305,586
2024-01-24T00:00:00.000Z,0.2,1.77,0.6,0.5,0.73,0.229,575
2024-01-25T00:00:00.000Z,0.2,0.9,0.5,0.4,0.6,0.12,588
2024-01-26T00:00:00.000Z,0.1,1,0.3,0.2,0.4,0.14,589
2024-01-27T00:00:00.000Z,0.33,2.29,0.8,0.67,1,0.235,589
2024-01-28T00:00:00.000Z,0.17,1.67,0.5,0.4,0.7,0.271,590
2024-01-29T00:00:00.000Z,0.77,3.2,1.37,1.1,1.8,0.519,590
2024-01-30T00:00:00.000Z,0.3,1.17,0.6,0.56,0.7,0.129,583
2024-01-31T00:00:00.000Z,0.2,5.33,0.7,0.56,0.83,0.432,587
2024-02-01T00:00:00.000Z,0.27,2.8,1,0.73,1.3,0.455,562
2024-02-02T00:00:00.000Z,0.1,1.4,0.7,0.4,0.97,0.334,539
2024-02-03T00:00:00.000Z,0.5,6.13,1.3,1,1.6,0.525,574
2024-02-04T00:00:00.000Z,0.2,1.43,0.5,0.4,0.7,0.242,574
2024-02-05T00:00:00.000Z,0.2,0.93,0.52,0.47,0.6,0.122,588
2024-02-06T00:00:00.000Z,0.27,3.4,0.63,0.5,1.5,0.692,588
2024-02-07T00:00:00.000Z,0.5,2.13,0.83,0.77,0.9,0.198,581
2024-02-08T00:00:00.000Z,0.53,1.5,1.1,0.93,1.2,0.183,560
2024-02-09T00:00:00.000Z,0.6,2.4,1.2,1.1,1.4,0.331,582
2024-02-10T00:00:00.000Z,1,2.2,1.4,1.3,1.5,0.158,576
2024-02-11T00:00:00.000Z,0.8,36.67,1.4,1.23,1.5,3.573,586
2024-02-12T00:00:00.000Z,1,25.45,1.33,1.27,1.5,1.875,584
2024-02-13T00:00:00.000Z,1,2,1.4,1.3,1.5,0.175,586
2024-02-14T00:00:00.000Z,0.7,1.53,1.1,0.97,1.2,0.165,587
2024-02-15T00:00:00.000Z,0.6,3.4,1.1,1,1.23,0.262,574
2024-02-16T00:00:00.000Z,0.2,0.9,0.47,0.37,0.56,0.141,584
2024-02-17T00:00:00.000Z,0.13,5.3,0.4,0.33,0.53,0.478,585
2024-02-18T00:00:00.000Z,0.1,6.53,0.5,0.4,1.3,1.094,588
2024-02-19T00:00:00.000Z,0.4,1.63,0.87,0.7,1.03,0.241,589
2024-02-20T00:00:00.000Z,0.2,1.5,0.63,0.5,0.77,0.181,589
2024-02-21T00:00:00.000Z,0.23,1.7,0.8,0.6,0.99,0.267,585
2024-02-22T00:00:00.000Z,0.1,1.12,0.3,0.2,0.5,0.214,584
2024-02-23T00:00:00.000Z,0.1,1.2,0.4,0.3,0.5,0.14,590
2024-02-24T00:00:00.000Z,0.1,0.8,0.4,0.3,0.5,0.139,585
2024-02-25T00:00:00.000Z,0.1,0.8,0.3,0.3,0.4,0.115,585
2024-02-26T00:00:00.000Z,0.1,0.7,0.3,0.23,0.4,0.105,583
2024-02-27T00:00:00.000Z,0.1,0.7,0.4,0.3,0.47,0.11,587
2024-02-28T00:00:00.000Z,0.1,0.6,0.3,0.2,0.33,0.097,588
2024-02-29T00:00:00.000Z,0.2,2.3,0.77,0.6,0.9,0.333,590
2024-03-01T00:00:00.000Z,0.1,3.6,0.97,0.37,2.09,0.947,521
2024-03-02T00:00:00.000Z,0.8,2.1,1.3,1.1,1.5,0.276,585
2024-03-03T00:00:00.000Z,1.4,2.7,1.9,1.7,2.23,0.304,587
2024-03-04T00:00:00.000Z,1.4,2.29,1.8,1.7,1.9,0.167,585
