# Sensor Karlsgatan, Strömstad, Sweden (Citizen Science project sensor.community/13071)
# https://aqicn.org/station/@78532/
# Daily pm25
date,min,max,median,q1,q3,stdev,count
2020-11-18T00:00:00.000Z,2.9,9.02,5.53,4.84,6.63,1.339,104
2020-11-19T00:00:00.000Z,0,6.97,0.4,0.2,1.23,1.879,206
2020-11-20T00:00:00.000Z,0.1,7.77,0.4,0.3,0.82,1.136,256
2020-11-21T00:00:00.000Z,0.53,4.63,2.2,1.8,2.67,0.707,131
2020-11-22T00:00:00.000Z,0.83,4.2,2.06,1.57,2.52,0.665,222
2020-11-23T00:00:00.000Z,0.2,2.6,0.87,0.6,1.19,0.47,201
2020-11-24T00:00:00.000Z,1.3,8.13,3.7,2.57,5.17,1.584,205
2020-11-25T00:00:00.000Z,1.5,11,6.07,4.13,7.83,2.232,180
2020-11-26T00:00:00.000Z,0.3,8.83,1.39,0.77,2.97,1.509,202
2020-11-27T00:00:00.000Z,1,7.87,2.6,2.04,3.44,1.175,205
2020-11-28T00:00:00.000Z,1.1,9.67,2.2,1.79,2.8,1.199,196
2020-11-29T00:00:00.000Z,2.3,16.47,9.27,4.2,12.9,4.502,202
2020-11-30T00:00:00.000Z,1.2,13.23,4.42,2.29,6.03,2.907,154
2020-12-01T00:00:00.000Z,0.2,2.2,0.9,0.59,1.2,0.419,136
2020-12-02T00:00:00.000Z,0.6,18.87,8.23,1.47,9.47,5.129,151
2020-12-03T00:00:00.000Z,9.36,28.93,20.07,15.7,24.4,5.16,155
2020-12-04T00:00:00.000Z,3.13,17.63,9.8,5.33,14.43,4.487,182
2020-12-05T00:00:00.000Z,3.6,20.8,14.68,8.08,17.35,5.345,168
2020-12-06T00:00:00.000Z,4.13,21.17,12.83,10.57,14.68,4.027,241
2020-12-07T00:00:00.000Z,4.83,18.57,7.57,6.8,8.6,2.588,220
2020-12-08T00:00:00.000Z,1.03,11.9,5.32,2.02,7.39,3.126,224
2020-12-09T00:00:00.000Z,4.26,17.03,10.67,7.57,12.47,3.128,181
2020-12-10T00:00:00.000Z,1.07,13.2,7.4,5.2,8.8,3.07,207
2020-12-11T00:00:00.000Z,0.2,5.07,2.47,1,3.7,1.451,238
2020-12-12T00:00:00.000Z,1.1,5.3,2.63,1.9,3.79,1.072,244
2020-12-13T00:00:00.000Z,0.4,4.8,1.55,0.95,2.67,1.191,240
2020-12-14T00:00:00.000Z,0.93,13.9,2.6,2.13,3.67,2.971,213
2020-12-15T00:00:00.000Z,1.7,22.13,10.84,5.22,15,5.694,156
2020-12-16T00:00:00.000Z,1,12.47,4.93,2.9,9.77,3.509,158
2020-12-17T00:00:00.000Z,0.4,15.23,4.5,1.9,10.6,4.98,159
2020-12-18T00:00:00.000Z,0.9,7.33,3.37,2.43,3.93,1.401,31
2020-12-19T00:00:00.000Z,6,20.87,10.08,8.8,10.87,2.901,40
2020-12-20T00:00:00.000Z,10.37,18.8,15.03,13.2,16.39,2.138,38
2020-12-21T00:00:00.000Z,0.93,11.3,3.17,2.67,3.83,2.033,71
2020-12-22T00:00:00.000Z,0.4,4.7,1.9,0.97,2.83,1.059,173
2020-12-23T00:00:00.000Z,0.47,6.9,2.99,1.37,4.07,1.601,150
2020-12-24T00:00:00.000Z,0.2,3.47,0.56,0.4,0.9,0.778,217
2020-12-25T00:00:00.000Z,0.1,25.9,0.4,0.2,2.67,2.732,213
2020-12-26T00:00:00.000Z,0.2,4,1.19,0.73,2.1,0.918,196
2020-12-27T00:00:00.000Z,0.1,3.37,0.3,0.2,1.73,0.935,89
2020-12-28T00:00:00.000Z,0.2,8.9,3.6,2.93,4.45,1.566,141
2020-12-29T00:00:00.000Z,0.3,9.3,2.38,0.9,5.5,2.742,222
2020-12-30T00:00:00.000Z,0.1,1.03,0.4,0.3,0.59,0.186,96
2020-12-31T00:00:00.000Z,0.2,4.83,0.9,0.55,1.1,0.575,92
2021-01-01T00:00:00.000Z,1.83,10.43,5.93,4.63,6.67,1.695,87
2021-01-02T00:00:00.000Z,0.8,3.83,2.06,1.52,2.47,0.625,200
2021-01-03T00:00:00.000Z,0.5,2.4,1.17,0.73,1.75,0.523,93
2021-01-04T00:00:00.000Z,0.3,1.63,0.7,0.5,1,0.326,179
2021-01-05T00:00:00.000Z,0.47,3.23,1.03,0.83,1.23,0.31,189
2021-01-06T00:00:00.000Z,0.3,1.67,0.8,0.6,1.03,0.296,170
2021-01-07T00:00:00.000Z,0.73,2.77,1.6,1.3,2,0.421,198
2021-01-08T00:00:00.000Z,0.97,3.07,1.7,1.4,2,0.403,209
2021-01-09T00:00:00.000Z,0.9,9,2.42,1.89,3.03,1.188,204
2021-01-10T00:00:00.000Z,0.27,6.23,1.09,0.8,3,1.657,202
2021-01-11T00:00:00.000Z,0.13,7.23,1.3,0.53,3.05,1.686,193
2021-01-12T00:00:00.000Z,0.2,2.97,0.6,0.4,1.42,0.641,201
2021-01-13T00:00:00.000Z,0.3,2.52,1.1,0.8,1.4,0.458,187
2021-01-14T00:00:00.000Z,0.73,4.43,2.4,1.8,2.93,0.758,187
2021-01-15T00:00:00.000Z,1.93,7.27,3.83,3.2,4.59,1.006,190
2021-01-16T00:00:00.000Z,1.67,13.07,4.69,3.85,6.2,2.202,184
2021-01-17T00:00:00.000Z,1.33,10.5,5.24,3.33,8.02,2.501,168
2021-01-18T00:00:00.000Z,2.8,15.13,7.9,5.43,9.47,2.729,167
2021-01-19T00:00:00.000Z,0.5,7.07,3.27,2.09,4.17,1.503,121
2021-01-20T00:00:00.000Z,0.1,5.93,1.5,0.5,4.2,1.847,161
2021-01-21T00:00:00.000Z,1.53,12.3,4.09,2.97,6.57,2.46,142
2021-01-22T00:00:00.000Z,0.7,4.26,2.06,1.3,2.63,0.909,38
2021-01-23T00:00:00.000Z,1.03,5.5,2.43,1.93,3.03,0.738,150
2021-01-24T00:00:00.000Z,2.37,11.13,6.7,3.3,8.32,2.556,157
2021-01-25T00:00:00.000Z,0.87,9.69,3.8,1.52,5.09,2.249,176
2021-01-26T00:00:00.000Z,1.3,14.53,3.07,2.25,3.97,2.727,177
2021-01-27T00:00:00.000Z,1.23,6,3.73,2.79,4.42,1.115,173
2021-01-28T00:00:00.000Z,1.2,10.83,3.25,2.6,4.47,1.679,194
2021-01-29T00:00:00.000Z,1.5,8.8,3.83,3.01,4.59,1.452,160
2021-01-30T00:00:00.000Z,2.83,18.37,7.7,4.4,10.27,3.3,186
2021-01-31T00:00:00.000Z,3.97,20.8,9.93,8.05,11.43,2.734,185
2021-02-01T00:00:00.000Z,1.6,4.87,2.8,2.43,3.4,0.626,158
2021-02-02T00:00:00.000Z,0.5,2.87,1.3,1.03,1.57,0.362,167
2021-02-03T00:00:00.000Z,0.73,3.67,2,1.6,2.7,0.664,93
2021-02-04T00:00:00.000Z,1.12,4.57,2.1,1.73,2.47,0.557,179
2021-02-05T00:00:00.000Z,0.87,8.77,1.97,1.53,3.79,1.658,173
2021-02-06T00:00:00.000Z,0.8,4.33,1.97,1.5,2.5,0.75,174
2021-02-07T00:00:00.000Z,0.3,3.17,0.7,0.53,0.9,0.499,176
2021-02-08T00:00:00.000Z,0.2,1,0.5,0.4,0.6,0.15,186
2021-02-09T00:00:00.000Z,0.2,1.83,0.6,0.5,1,0.369,177
2021-02-10T00:00:00.000Z,0.3,2.93,0.7,0.56,0.97,0.404,182
2021-02-11T00:00:00.000Z,0.2,2.67,0.7,0.5,1.12,0.459,167
2021-02-12T00:00:00.000Z,0.6,8.97,1.5,1,2.4,1.481,179
2021-02-13T00:00:00.000Z,0.9,11.03,3.1,2.13,5.3,2.291,178
2021-02-14T00:00:00.000Z,1.3,10.4,3.63,2.5,5.09,2.2,175
2021-02-15T00:00:00.000Z,1.1,5.83,2.57,1.8,3.62,1.165,181
2021-02-16T00:00:00.000Z,1.2,6.7,3.27,1.83,4.12,1.361,96
2021-02-17T00:00:00.000Z,1.17,5.67,2.9,2.52,3.37,0.856,54
2021-02-18T00:00:00.000Z,2.1,9.97,3.6,3.2,4.3,1.823,191
2021-02-19T00:00:00.000Z,1.3,12.3,7.4,4.9,9.43,2.891,171
2021-02-20T00:00:00.000Z,2.97,14.33,9.69,8.17,11.9,2.534,191
2021-02-21T00:00:00.000Z,7.93,19.13,12.4,11.03,14.1,2.329,171
2021-02-22T00:00:00.000Z,11.8,29.6,20.52,18.19,22.5,3.959,164
2021-02-23T00:00:00.000Z,1.2,30.07,7,2.33,19.69,9.173,173
2021-02-24T00:00:00.000Z,5.09,32.43,11.6,8.97,15.43,7.379,98
2021-02-25T00:00:00.000Z,2.4,9.67,5.64,4.83,8.27,1.891,38
2021-02-26T00:00:00.000Z,0.4,4.53,1.43,1.07,1.83,0.716,125
2021-02-27T00:00:00.000Z,0.2,15,1.21,0.82,3.4,2.441,148
2021-02-28T00:00:00.000Z,0.33,6.17,1.8,0.83,2.79,1.1,181
2021-03-01T00:00:00.000Z,0.3,11.5,2.63,1.35,3.72,1.656,181
2021-03-02T00:00:00.000Z,0.4,7.57,1.77,0.8,2.5,1.562,181
2021-03-03T00:00:00.000Z,0.6,12.63,3.07,1.9,4.45,2.905,157
2021-03-04T00:00:00.000Z,0.1,9.27,0.5,0.3,1.67,2.058,183
2021-03-05T00:00:00.000Z,0.1,9.36,0.5,0.33,0.8,0.741,174
2021-03-06T00:00:00.000Z,0.3,4.53,1.2,0.9,1.6,0.83,190
2021-03-07T00:00:00.000Z,0.13,4.59,0.5,0.3,0.8,0.795,195
2021-03-08T00:00:00.000Z,0.3,4.33,0.8,0.6,1.1,0.599,178
2021-03-09T00:00:00.000Z,0.2,5.7,0.77,0.56,1.05,0.597,181
2021-03-10T00:00:00.000Z,0.3,8.69,0.87,0.6,1.94,1.878,180
2021-03-11T00:00:00.000Z,0.4,11.27,1.87,1,5.4,3.083,174
2021-03-12T00:00:00.000Z,0.7,7.13,4.15,3,5.03,1.353,190
2021-03-13T00:00:00.000Z,0.6,6.43,2.2,1.7,3.25,1.196,188
2021-03-14T00:00:00.000Z,0.9,5.43,2.12,1.83,2.6,0.718,188
2021-03-15T00:00:00.000Z,0.2,3.37,1.03,0.4,1.79,0.804,172
2021-03-16T00:00:00.000Z,0.2,2.13,0.8,0.5,1.03,0.381,174
2021-03-17T00:00:00.000Z,0.2,2.4,0.53,0.4,0.87,0.465,172
2021-03-18T00:00:00.000Z,0.13,2.9,0.79,0.5,1.2,0.445,178
2021-03-19T00:00:00.000Z,0.2,2,0.7,0.5,0.89,0.285,148
2021-03-20T00:00:00.000Z,0.2,3.43,1.37,1,1.7,0.593,139
2021-03-21T00:00:00.000Z,0.17,2,0.73,0.5,0.9,0.309,147
2021-03-22T00:00:00.000Z,0.2,3.1,0.9,0.5,1.34,0.519,165
2021-03-23T00:00:00.000Z,0.1,8.9,1.33,1,3.22,1.535,185
2021-03-24T00:00:00.000Z,4.8,15.5,6.53,5.77,10.34,2.755,116
2021-03-25T00:00:00.000Z,2.9,12.27,5.7,4.8,7.15,1.708,136
2021-03-26T00:00:00.000Z,8.33,28.33,18.22,13.05,24.27,5.755,112
2021-03-27T00:00:00.000Z,0.3,32.93,1.4,0.93,12.4,9.528,99
2021-03-28T00:00:00.000Z,0.9,10.4,4.76,2.13,6.74,2.5,81
2021-03-29T00:00:00.000Z,1.87,12.07,6.87,5.23,9.24,2.453,97
2021-03-30T00:00:00.000Z,3.9,13.7,7.17,6.25,8.25,1.646,92
2021-03-31T00:00:00.000Z,0.2,6.77,4.5,0.6,5.47,2.351,78
2021-04-01T00:00:00.000Z,0.1,2.06,0.6,0.33,0.87,0.453,99
2021-04-02T00:00:00.000Z,0.1,4.2,0.53,0.3,1.37,0.671,132
2021-04-03T00:00:00.000Z,0.3,2.4,0.63,0.5,0.99,0.453,129
2021-04-04T00:00:00.000Z,0.17,7.43,2.97,2.1,4.9,1.914,130
2021-04-05T00:00:00.000Z,0.2,1.03,0.43,0.33,0.6,0.175,101
2021-04-06T00:00:00.000Z,0.1,1.2,0.4,0.3,0.56,0.205,146
2021-04-07T00:00:00.000Z,0.1,2.06,0.5,0.33,0.6,0.243,114
2021-04-08T00:00:00.000Z,0.2,7.9,0.8,0.5,2.57,1.979,118
2021-04-09T00:00:00.000Z,0.27,6.7,2.06,1.2,2.73,1.174,115
2021-04-10T00:00:00.000Z,0.23,2.33,0.8,0.6,1.2,0.506,110
2021-04-11T00:00:00.000Z,0.2,2.7,1.17,0.79,1.67,0.59,69
2021-04-12T00:00:00.000Z,0.2,4.26,0.5,0.3,1.1,0.807,45
2021-04-13T00:00:00.000Z,0.13,2.57,0.5,0.4,0.85,0.432,81
2021-04-14T00:00:00.000Z,0.1,1.57,0.7,0.43,1.05,0.35,88
2021-04-15T00:00:00.000Z,0.33,2.06,0.7,0.5,0.93,0.331,75
2021-04-16T00:00:00.000Z,0.5,1.3,0.9,0.8,1,0.179,91
2021-04-17T00:00:00.000Z,0.43,2.9,0.8,0.6,1.1,0.472,101
2021-04-18T00:00:00.000Z,0.33,1.43,0.8,0.7,1,0.215,95
2021-04-19T00:00:00.000Z,0.7,2,1.2,1,1.4,0.28,96
2021-04-20T00:00:00.000Z,1.2,7.13,1.97,1.7,2.5,0.963,85
2021-04-21T00:00:00.000Z,0.1,6.67,0.4,0.3,0.99,1.937,84
2021-04-22T00:00:00.000Z,0.2,0.8,0.4,0.3,0.5,0.136,90
2021-04-23T00:00:00.000Z,0.17,2.5,0.47,0.3,0.7,0.568,83
2021-04-24T00:00:00.000Z,0.1,0.56,0.3,0.2,0.3,0.096,96
2021-04-25T00:00:00.000Z,0.1,0.8,0.3,0.3,0.4,0.114,109
2021-04-26T00:00:00.000Z,0.2,1,0.5,0.4,0.6,0.162,94
2021-04-27T00:00:00.000Z,0.4,1.6,0.8,0.7,1,0.231,96
2021-04-28T00:00:00.000Z,0.4,1.23,0.7,0.6,0.8,0.159,91
2021-04-29T00:00:00.000Z,0.5,1.57,0.87,0.7,1,0.204,90
2021-04-30T00:00:00.000Z,0.38,3.3,1.1,0.8,1.33,0.543,85
2021-05-01T00:00:00.000Z,0.8,5.2,1.5,1.3,2.02,0.785,98
2021-05-02T00:00:00.000Z,1.1,7.7,2.87,2.25,3.67,1.433,97
2021-05-03T00:00:00.000Z,1.03,6.43,2.6,1.7,4.01,1.325,92
2021-05-04T00:00:00.000Z,0.2,2.52,0.9,0.56,1.37,0.493,94
2021-05-05T00:00:00.000Z,0.1,1.8,0.33,0.23,0.6,0.314,87
2021-05-06T00:00:00.000Z,0.7,1.97,1,0.9,1.25,0.316,81
2021-05-07T00:00:00.000Z,0.73,3.03,1.74,1.2,2.2,0.612,90
2021-05-08T00:00:00.000Z,0.45,2.83,1.47,1,1.9,0.55,90
2021-05-09T00:00:00.000Z,0.7,14.2,1.92,1.6,10.97,4.556,102
2021-05-10T00:00:00.000Z,2.92,17.47,5.88,4.7,13.57,4.83,81
2021-05-11T00:00:00.000Z,1.9,10.07,3,2.47,6.2,2.238,90
2021-05-12T00:00:00.000Z,1.2,3.9,1.8,1.6,2.1,0.405,90
2021-05-13T00:00:00.000Z,1.63,6.65,2.5,2.13,3.67,1.375,87
2021-05-14T00:00:00.000Z,2.2,9.02,3.6,2.7,6.88,2.104,98
2021-05-15T00:00:00.000Z,0.77,4.73,2.65,1.79,3.55,1.004,104
2021-05-16T00:00:00.000Z,1.2,4.7,1.9,1.6,2.5,0.659,107
2021-05-17T00:00:00.000Z,0.2,8.6,0.6,0.4,5.03,2.596,91
2021-05-18T00:00:00.000Z,0.56,7,3,2.29,3.7,1.217,87
2021-05-19T00:00:00.000Z,1.2,6.23,2.47,1.9,3.59,1.31,105
2021-05-20T00:00:00.000Z,0.95,3.87,2.29,1.66,2.82,0.686,108
2021-05-21T00:00:00.000Z,0.6,4.73,1.1,0.93,1.3,0.634,97
2021-05-22T00:00:00.000Z,0.7,3.37,1.67,1.42,2.02,0.547,78
2021-05-23T00:00:00.000Z,0.5,2.23,1.1,0.82,1.6,0.441,109
2021-05-24T00:00:00.000Z,0.7,3.7,1.55,1.17,1.95,0.55,106
2021-05-25T00:00:00.000Z,0.8,5.07,1.3,1.1,1.5,0.526,113
2021-05-26T00:00:00.000Z,0.63,2.2,1.37,1.2,1.57,0.337,83
2021-05-27T00:00:00.000Z,0.67,2.7,1.3,1.1,1.64,0.466,104
2021-05-28T00:00:00.000Z,1.33,8.02,2.88,2.15,3.75,1.348,106
2021-05-29T00:00:00.000Z,0.77,11.2,1.4,1.1,3.45,2.881,93
2021-05-30T00:00:00.000Z,1.1,3.43,2.09,1.33,2.8,0.743,42
2021-05-31T00:00:00.000Z,4.3,7.13,5.82,5.05,6.68,0.878,14
2021-06-02T00:00:00.000Z,1.2,1.75,1.38,1.29,1.46,0.154,16
2021-06-04T00:00:00.000Z,1.1,4.59,1.6,1.48,1.9,0.597,35
2021-06-07T00:00:00.000Z,3.53,12.18,6.75,4.3,10.85,3.216,35
2021-06-08T00:00:00.000Z,2.25,15.75,5.46,4.3,7.05,2.929,144
2021-06-09T00:00:00.000Z,2.97,11.9,9.05,4.63,10.02,2.701,104
2021-06-10T00:00:00.000Z,1.98,4.45,3.2,2.72,3.6,0.586,35
2021-06-11T00:00:00.000Z,9.3,14.3,11.88,10.38,13.7,1.708,7
2021-06-16T00:00:00.000Z,1.55,4.32,2.8,2.27,3.2,0.608,86
2021-06-17T00:00:00.000Z,0.88,3.73,1.63,1.2,2.63,0.764,90
2021-06-19T00:00:00.000Z,1.67,11.68,4.75,3.53,7.65,2.797,95
2021-06-21T00:00:00.000Z,5.07,5.8,5.35,5.18,5.7,0.254,5
2021-07-02T00:00:00.000Z,5.55,6.38,5.65,5.57,6.04,0.335,4
2021-07-03T00:00:00.000Z,4.05,7.07,5.25,4.7,5.78,0.735,64
2021-07-04T00:00:00.000Z,3.8,5.22,4.47,4.19,4.84,0.405,28
2021-07-09T00:00:00.000Z,1.05,1.63,1.52,1.27,1.6,0.2,7
2021-07-10T00:00:00.000Z,1.1,4.4,1.63,1.3,2.21,0.798,49
2021-07-11T00:00:00.000Z,1.73,2.9,2.25,2.1,2.44,0.256,29
2021-07-12T00:00:00.000Z,0.5,1.42,0.87,0.75,1.1,0.246,26
2021-07-14T00:00:00.000Z,7.97,25.42,11.1,9.46,13.55,2.891,45
2021-07-15T00:00:00.000Z,11.9,21.02,15.84,14.02,17.27,2.144,46
2021-07-16T00:00:00.000Z,6,7.63,6.99,6.4,7.45,0.592,6
2021-07-17T00:00:00.000Z,1.38,8,2.25,1.55,7.36,2.831,13
2021-07-18T00:00:00.000Z,0.82,0.82,0.82,0.82,0.82,0,1
2021-07-19T00:00:00.000Z,0.4,3.8,0.65,0.56,1.02,0.765,39
2021-07-20T00:00:00.000Z,0.75,3.42,2.82,1.7,3.22,0.795,18
2021-07-21T00:00:00.000Z,0.6,5,0.93,0.81,1.1,0.577,53
2021-07-22T00:00:00.000Z,2.29,4.97,3.53,3.2,3.95,0.636,31
2021-08-09T00:00:00.000Z,1.83,4.9,3.03,2.38,3.86,0.847,60
2021-08-10T00:00:00.000Z,1.4,3.92,2.29,1.98,3.05,0.632,106
2021-08-14T00:00:00.000Z,1.25,3.05,1.72,1.48,1.98,0.362,52
2021-08-15T00:00:00.000Z,0.65,3.88,1.2,1,1.42,0.639,227
2021-08-16T00:00:00.000Z,0.7,4.2,1.26,1.05,1.45,0.355,268
2021-08-17T00:00:00.000Z,0.3,1.45,0.7,0.56,0.95,0.246,266
2021-08-18T00:00:00.000Z,0.4,9.52,1.32,0.7,1.77,0.847,238
2021-08-19T00:00:00.000Z,0.5,3.23,1,0.8,2,0.713,214
2021-08-20T00:00:00.000Z,0.3,2.63,0.5,0.4,0.8,0.574,51
2021-08-29T00:00:00.000Z,1.73,2.72,2.14,1.95,2.47,0.323,22
2021-09-01T00:00:00.000Z,1.8,5.67,3.99,2.5,4.78,1.147,96
2021-09-02T00:00:00.000Z,0.75,6.4,5.23,3.15,5.75,1.84,73
2021-09-03T00:00:00.000Z,0.2,6.4,0.85,0.66,1.1,0.953,181
2021-09-04T00:00:00.000Z,0.2,2.1,0.47,0.4,0.6,0.345,192
2021-09-05T00:00:00.000Z,0.4,3.65,1,0.77,1.75,0.657,252
2021-09-06T00:00:00.000Z,0.9,4.72,1.63,1.4,2.25,0.95,269
2021-09-07T00:00:00.000Z,1.8,7.15,4.57,2.92,5.34,1.332,101
2021-09-08T00:00:00.000Z,1.65,13.3,5.72,3.7,8.35,3.23,163
2021-09-09T00:00:00.000Z,1.7,16.48,5.55,3.2,11.4,4.394,114
2021-09-10T00:00:00.000Z,5.28,13.8,7.37,6.8,9.43,2.224,98
2021-09-11T00:00:00.000Z,1.9,19.48,5.95,4.78,10.8,4.624,159
2021-09-12T00:00:00.000Z,6.8,15.15,11.3,9.43,13.25,2.235,126
2021-09-13T00:00:00.000Z,0.1,1.2,0.47,0.3,0.59,0.201,104
2021-09-14T00:00:00.000Z,0.3,9.43,2.58,0.8,4.99,2.953,261
2021-09-15T00:00:00.000Z,0.7,9.86,1.8,1.3,5.3,2.776,279
2021-09-16T00:00:00.000Z,0.4,2.5,1.2,0.97,1.5,0.368,282
2021-09-17T00:00:00.000Z,1.5,4.07,2.37,2,3,0.597,277
2021-09-18T00:00:00.000Z,1,4,1.92,1.45,2.67,0.738,224
2021-09-20T00:00:00.000Z,1.3,2.97,2.2,1.84,2.5,0.384,85
2021-09-21T00:00:00.000Z,1.17,5.55,2.63,2.02,3.6,0.952,271
2021-09-22T00:00:00.000Z,1.67,7.38,4.32,3.47,5.03,1.193,267
2021-09-23T00:00:00.000Z,0.1,5.28,0.92,0.4,1.67,1.459,266
2021-09-24T00:00:00.000Z,0.1,7.93,1.1,0.4,4.82,2.377,262
2021-09-25T00:00:00.000Z,0.2,5.2,1.1,0.45,2.1,1.134,215
2021-09-26T00:00:00.000Z,0.9,4.9,2.25,1.4,3.29,1.01,105
2021-09-27T00:00:00.000Z,0.9,6.82,2.25,1.6,3.6,1.373,210
2021-09-28T00:00:00.000Z,0.6,3.5,1.7,1.33,2.35,0.65,188
2021-09-29T00:00:00.000Z,0.8,10.3,4.04,1.77,5.67,2.311,218
2021-09-30T00:00:00.000Z,0.9,7.7,4.59,2.6,6.1,1.893,256
2021-10-01T00:00:00.000Z,0.2,5.2,2.7,1.5,3.3,1.174,259
2021-10-02T00:00:00.000Z,0.4,5.7,1.47,0.9,2.23,1.216,258
2021-10-03T00:00:00.000Z,0.5,10.73,3.59,1.2,5.9,2.464,260
2021-10-04T00:00:00.000Z,0.56,5.53,3.2,2.57,3.63,0.82,266
2021-10-05T00:00:00.000Z,0.8,3.73,2.06,1.57,2.57,0.673,262
2021-10-06T00:00:00.000Z,0.67,3.93,1.3,1.1,2.43,0.789,263
2021-10-07T00:00:00.000Z,0.7,9.17,3,2,6.89,2.501,265
2021-10-08T00:00:00.000Z,4.3,9.44,6.9,5.92,7.89,1.244,120
2021-10-09T00:00:00.000Z,6,10.63,8.69,7.7,9.52,1.139,98
2021-10-10T00:00:00.000Z,8.23,17.73,12.63,10.7,14.44,2.216,180
2021-10-11T00:00:00.000Z,0.1,1.37,0.33,0.2,0.5,0.198,101
2021-10-12T00:00:00.000Z,0.1,4.37,0.6,0.3,1.35,0.789,265
2021-10-13T00:00:00.000Z,0.5,1.27,0.87,0.7,1,0.178,63
2021-10-14T00:00:00.000Z,3.03,8.77,6.5,4.75,7.12,1.479,45
2021-10-15T00:00:00.000Z,0.1,25.5,0.6,0.3,0.87,1.606,264
2021-10-16T00:00:00.000Z,0.8,3.27,1.93,1.5,2.29,0.543,165
2021-10-17T00:00:00.000Z,0.2,5.8,1.2,0.4,2.27,1.115,139
2021-10-18T00:00:00.000Z,0.2,9.52,1.1,0.7,1.57,1.203,262
2021-10-19T00:00:00.000Z,0.2,20.7,2.29,0.6,7.97,5.75,267
2021-10-20T00:00:00.000Z,0.6,14.77,4.42,2.8,7.38,3.338,260
2021-10-21T00:00:00.000Z,0.1,4.23,1.77,0.4,2.75,1.199,133
2021-10-22T00:00:00.000Z,0.1,0.6,0.3,0.23,0.37,0.107,40
2021-10-23T00:00:00.000Z,0.1,4,0.47,0.3,1.03,0.769,261
2021-10-24T00:00:00.000Z,0.67,5.03,2.57,1.5,3.19,0.99,197
2021-10-25T00:00:00.000Z,2.27,4.57,3.23,3,3.59,0.464,89
2021-10-27T00:00:00.000Z,4.09,10.5,7.47,5.65,8.36,1.624,53
2021-10-28T00:00:00.000Z,3.13,14.87,6.62,5.7,8.17,2.283,250
2021-10-29T00:00:00.000Z,10.7,11.93,11.02,10.8,11.53,0.467,4
2021-10-30T00:00:00.000Z,12,20.27,15.67,13.03,18.43,2.595,39
2021-10-31T00:00:00.000Z,0.8,18.87,3.4,2.8,13.67,5.92,119
2021-11-02T00:00:00.000Z,1.9,2.8,2.29,1.95,2.59,0.317,5
2021-11-06T00:00:00.000Z,0.2,3.3,0.95,0.6,1.5,0.784,218
2021-11-07T00:00:00.000Z,0.07,3.2,0.6,0.3,1.07,0.608,212
2021-11-08T00:00:00.000Z,0.5,2.67,0.9,0.75,1.12,0.445,84
2021-11-09T00:00:00.000Z,0.8,5.53,2.5,1.7,3.47,1,256
2021-11-10T00:00:00.000Z,0.6,4.93,2.67,1.4,3.37,1.077,260
2021-11-11T00:00:00.000Z,0.2,4.73,1.6,0.82,2.13,0.827,260
2021-11-12T00:00:00.000Z,0.33,4.23,0.8,0.63,1.27,0.664,214
2021-11-13T00:00:00.000Z,1,3.77,2.1,1.52,2.63,0.649,260
2021-11-14T00:00:00.000Z,0.2,13.3,1.3,1,1.6,0.891,262
2021-11-15T00:00:00.000Z,0.63,4.43,1.67,1.12,2.13,0.68,265
2021-11-16T00:00:00.000Z,1.9,10.19,5.9,4.43,7.05,1.794,261
2021-11-17T00:00:00.000Z,0.5,10.27,1.2,0.85,4.75,2.893,188
2021-11-18T00:00:00.000Z,0.2,4.8,1.19,0.5,2.79,1.296,228
2021-11-19T00:00:00.000Z,1.17,6,3.79,3.1,4.33,0.979,172
2021-11-20T00:00:00.000Z,0.67,4.03,1.23,0.9,1.67,0.637,85
2021-11-23T00:00:00.000Z,0.8,2.37,1.37,1.2,1.7,0.382,85
2021-11-24T00:00:00.000Z,0.83,4.07,1.6,1.37,2.02,0.616,267
2021-11-25T00:00:00.000Z,0.3,2.6,0.9,0.73,1.12,0.355,263
2021-11-26T00:00:00.000Z,0.5,2.4,1.1,0.87,1.4,0.38,134
2021-11-27T00:00:00.000Z,0.6,1.5,0.9,0.8,1,0.184,106
2021-11-28T00:00:00.000Z,0.3,2.43,0.7,0.6,0.9,0.253,265
2021-11-29T00:00:00.000Z,0.67,9.1,1.43,1.17,2.13,1.417,261
2021-11-30T00:00:00.000Z,0.47,8.69,1.95,1.3,3,1.488,260
2021-12-01T00:00:00.000Z,0.53,5.8,1.43,1.1,2.83,1.138,259
2021-12-02T00:00:00.000Z,0.7,7.3,1.6,1.2,2.5,1.022,232
2021-12-03T00:00:00.000Z,0.8,12.33,2.06,1.6,2.27,1.138,115
2021-12-04T00:00:00.000Z,0.5,3.97,2,0.8,2.7,0.93,249
2021-12-05T00:00:00.000Z,0.3,1.83,0.87,0.6,1.3,0.407,123
2021-12-06T00:00:00.000Z,0.37,3.5,1.2,0.97,1.53,0.559,190
2021-12-07T00:00:00.000Z,0.5,2.6,1.37,1.2,1.67,0.368,120
2021-12-08T00:00:00.000Z,0.7,8.8,3.65,1.7,5.63,2.247,206
2021-12-09T00:00:00.000Z,1.4,8.6,3.26,2.1,6.22,2.231,260
2021-12-10T00:00:00.000Z,0.3,6.3,2.7,1.33,3.5,1.417,183
2021-12-11T00:00:00.000Z,1.83,16.77,8.03,4.42,10.52,3.543,192
