# Sensor Annedal, Majorna-Linné, Sweden (Citizen Science project sensor.community/12990)
# https://aqicn.org/station/@60535/
# Daily pm25
date,min,max,median,q1,q3,stdev,count
2023-01-04T00:00:00.000Z,0,7.1,1.59,0.4,3.5,2.001,388
2023-01-05T00:00:00.000Z,0,6.2,1.2,0,2.27,1.171,495
2023-01-06T00:00:00.000Z,0,11.33,2.13,0.13,4.5,3.025,506
2023-01-07T00:00:00.000Z,3.2,35.1,10.1,8.18,17.02,7.176,496
2023-01-08T00:00:00.000Z,5.5,18,11.07,9.36,12.43,2.357,544
2023-01-09T00:00:00.000Z,1.6,19.89,8,4.7,10,4.053,502
2023-01-10T00:00:00.000Z,2,9.8,4.7,3.7,6.07,1.555,526
2023-01-11T00:00:00.000Z,0.7,9.93,5.8,4.17,6.93,2.28,422
2023-01-12T00:00:00.000Z,1.07,10.1,3.77,2.93,5.09,1.567,453
2023-01-13T00:00:00.000Z,1.43,10.67,4.84,3.5,6.3,1.978,378
2023-01-14T00:00:00.000Z,0.1,6.67,2.77,1.8,3.53,1.382,479
2023-01-15T00:00:00.000Z,0.7,6.97,3.92,2.87,4.59,1.237,408
2023-01-16T00:00:00.000Z,0.47,5.67,2.6,1.9,3.37,0.873,460
2023-01-17T00:00:00.000Z,0.6,11.77,3.5,2.57,5.07,2.005,435
2023-01-18T00:00:00.000Z,0.3,5.87,1.8,1.2,2.5,0.89,398
2023-01-19T00:00:00.000Z,5.2,15.07,10.47,9.4,11.43,1.809,545
2023-01-20T00:00:00.000Z,4.63,17.37,9.73,8.17,12.59,2.531,532
2023-01-21T00:00:00.000Z,3.1,11.8,5.13,4.57,5.8,0.909,516
2023-01-22T00:00:00.000Z,2.83,6.67,4.37,3.9,4.9,0.692,550
2023-01-23T00:00:00.000Z,1.2,24.7,2.9,2.2,4.5,1.809,462
2023-01-24T00:00:00.000Z,2.5,21.27,8.9,5.03,13.87,4.718,510
2023-01-25T00:00:00.000Z,6.8,30.02,20.32,16.73,23.03,4.21,494
2023-01-26T00:00:00.000Z,0.2,10.5,1.7,0.93,3.4,2.269,543
2023-01-27T00:00:00.000Z,1.07,10.57,2.4,1.9,3.4,1.072,423
2023-01-28T00:00:00.000Z,1.53,7.63,3.57,2.63,4.43,1.14,519
2023-01-29T00:00:00.000Z,1.77,8.57,4.23,3.32,5.35,1.376,517
2023-01-30T00:00:00.000Z,0.8,11.67,2.67,1.7,4.47,2.096,507
2023-01-31T00:00:00.000Z,0.56,5.53,2.1,1.4,3.29,1.135,497
2023-02-01T00:00:00.000Z,0.2,8.67,3.47,1.39,5.17,2.084,504
2023-02-02T00:00:00.000Z,0.1,8.77,1.1,0.67,1.97,1.056,511
2023-02-03T00:00:00.000Z,0,5.33,1.17,0.5,2.87,1.272,402
2023-02-04T00:00:00.000Z,0.5,5.27,2.47,1.9,3.12,0.852,573
2023-02-05T00:00:00.000Z,1.1,47.1,2.33,1.8,10.07,7.177,478
2023-02-06T00:00:00.000Z,2.83,36.47,8.9,5.49,13.65,6.823,448
2023-02-07T00:00:00.000Z,2.77,14.3,6.8,5.47,8.43,1.969,454
2023-02-08T00:00:00.000Z,7.93,32.43,14.4,10.99,19.6,6.539,405
2023-02-09T00:00:00.000Z,1.63,17.07,10.63,5.73,12.4,3.919,466
2023-02-10T00:00:00.000Z,1.03,10.02,2.67,1.93,5.33,2.235,473
2023-02-11T00:00:00.000Z,2.67,11.77,6.63,5.47,8.13,1.86,435
2023-02-12T00:00:00.000Z,2.02,18.57,5.47,4.37,8.17,3.57,507
2023-02-13T00:00:00.000Z,2.8,12.37,5.83,4.62,7.13,1.859,380
2023-02-14T00:00:00.000Z,3.37,27.67,11.13,9.8,13.57,5.09,439
2023-02-15T00:00:00.000Z,11.83,39.22,17,15.4,18.8,4.394,386
2023-02-16T00:00:00.000Z,12.53,122.87,44.93,18.03,75.67,33.004,411
2023-02-17T00:00:00.000Z,1,31.03,6.83,4.23,13.27,6.304,395
2023-02-18T00:00:00.000Z,0.6,4.7,2.09,1.5,2.47,0.755,518
2023-02-19T00:00:00.000Z,0.3,7.8,1.12,0.7,3.7,1.746,444
2023-02-20T00:00:00.000Z,1.8,15.33,8.13,6.13,10.09,3.195,532
2023-02-21T00:00:00.000Z,0.1,9.6,1.49,0.83,3.67,2.007,510
2023-02-22T00:00:00.000Z,0.87,2.63,1.57,1.4,1.7,0.249,406
2023-02-23T00:00:00.000Z,0.8,31.67,5.42,2.33,11.27,7.352,388
2023-02-24T00:00:00.000Z,0.1,4.03,1.27,0.8,1.83,0.747,523
2023-02-25T00:00:00.000Z,0.2,5.7,0.9,0.63,1.27,0.628,416
2023-02-26T00:00:00.000Z,0.2,3.63,1.03,0.7,1.73,0.65,513
2023-02-27T00:00:00.000Z,0.3,6.57,2.2,1.6,3.2,1.159,525
2023-02-28T00:00:00.000Z,2.47,27.17,4.73,3.97,5.97,3.416,446
2023-03-01T00:00:00.000Z,0.3,7.4,3,1.6,4.43,1.648,526
2023-03-02T00:00:00.000Z,0.3,6.8,2.43,1.33,3.09,1.126,544
2023-03-03T00:00:00.000Z,0.73,30.07,5.47,2.33,9.52,3.794,418
2023-03-04T00:00:00.000Z,0.1,4.76,0.77,0.47,1.2,0.649,543
2023-03-05T00:00:00.000Z,0.1,5.27,0.73,0.5,1.1,0.524,552
2023-03-06T00:00:00.000Z,0.3,4.37,1.23,0.93,1.73,0.674,532
2023-03-07T00:00:00.000Z,0,4.07,0,0,0.27,0.484,502
2023-03-08T00:00:00.000Z,0,0.5,0,0,0,0.055,553
2023-03-09T00:00:00.000Z,0,9.8,0.27,0,1.93,2.144,473
2023-03-10T00:00:00.000Z,0,15,3.67,0.77,7.13,3.498,539
2023-03-11T00:00:00.000Z,0.1,8.67,1.3,0.9,1.8,1.351,538
2023-03-12T00:00:00.000Z,0.1,3.2,0.9,0.67,1.4,0.577,524
2023-03-13T00:00:00.000Z,0.1,14.47,3.19,1.5,8.27,3.846,540
2023-03-14T00:00:00.000Z,0.4,8.9,2.77,1,3.83,1.772,399
2023-03-15T00:00:00.000Z,0.63,6.67,1.77,1.3,2.7,1.241,546
2023-03-16T00:00:00.000Z,0.3,10.73,1.23,0.83,3,1.28,534
2023-03-17T00:00:00.000Z,0.5,12.1,5,2.52,8.6,3.261,520
2023-03-18T00:00:00.000Z,4.03,37.9,17.43,13.83,21.93,6.144,425
2023-03-19T00:00:00.000Z,1.8,58.8,6.37,4.88,36.6,18.28,516
2023-03-20T00:00:00.000Z,1.4,42.5,4.83,3.2,12.5,11.529,498
2023-03-21T00:00:00.000Z,0.93,20.32,4.37,2.97,6.1,3.824,490
2023-03-22T00:00:00.000Z,4.03,37.4,19.52,8.4,25.17,9.197,522
2023-03-23T00:00:00.000Z,1.9,13.73,5.17,4,8.52,2.743,507
2023-03-24T00:00:00.000Z,0.6,13.5,6.63,5.27,7.7,2.39,506
2023-03-25T00:00:00.000Z,0.43,10.19,6.13,1.83,7.37,2.749,488
2023-03-26T00:00:00.000Z,0.4,2.43,1.2,1,1.5,0.325,421
2023-03-27T00:00:00.000Z,0.4,5.17,1.27,0.93,1.9,0.873,464
2023-03-28T00:00:00.000Z,0.3,4.53,1.17,0.87,1.53,0.645,489
2023-03-29T00:00:00.000Z,0.67,21.03,5.09,2.49,12.62,5.831,449
2023-03-30T00:00:00.000Z,0.1,4,0.83,0.5,1.4,0.712,475
2023-03-31T00:00:00.000Z,0.1,4.2,1.43,0.2,2.29,1.097,515
2023-04-01T00:00:00.000Z,0.2,5.27,1.2,0.72,1.6,0.642,317
2023-04-02T00:00:00.000Z,0.2,3.1,1.2,0.63,1.73,0.617,443
2023-04-03T00:00:00.000Z,0.3,6.57,1.23,0.93,1.57,0.533,535
2023-04-04T00:00:00.000Z,0.4,14.1,1.72,1.2,2.29,0.978,564
2023-04-05T00:00:00.000Z,0.3,4.83,1.7,0.93,2.5,0.888,558
2023-04-06T00:00:00.000Z,1.3,9.83,2.63,2.2,3.1,1.283,586
2023-04-07T00:00:00.000Z,0.6,5.23,1.4,1.07,2.6,0.853,554
2023-04-08T00:00:00.000Z,0.7,6,2.43,1.7,3.2,0.951,580
2023-04-09T00:00:00.000Z,0.4,53.42,1.93,1.4,2.5,2.461,579
2023-04-10T00:00:00.000Z,0.98,4.3,2.2,1.67,2.77,0.698,483
2023-04-11T00:00:00.000Z,0.6,15.87,4,1.67,7.4,3.952,577
2023-04-12T00:00:00.000Z,0.6,7.73,1.77,1.27,3.2,1.881,571
2023-04-13T00:00:00.000Z,0.7,14.03,4.34,2.97,6.82,3.02,580
2023-04-14T00:00:00.000Z,3.72,19.8,10.7,8.02,12.46,3.212,580
2023-04-15T00:00:00.000Z,2.95,9.23,6.1,4.47,7.1,1.491,584
2023-04-16T00:00:00.000Z,1.9,6.47,3.3,2.6,4.37,1.016,581
2023-04-17T00:00:00.000Z,1.7,5.77,3,2.52,3.57,0.697,577
2023-04-18T00:00:00.000Z,0.5,5.8,1.4,0.93,3.33,1.288,574
2023-04-19T00:00:00.000Z,0.33,3.17,1,0.73,1.43,0.547,495
2023-04-20T00:00:00.000Z,0.5,2.7,1.3,1.1,1.5,0.338,575
2023-04-21T00:00:00.000Z,1.3,7.4,3.03,2.52,3.58,0.877,520
2023-04-22T00:00:00.000Z,1.4,6.07,3.55,2.72,4.2,0.958,482
2023-04-23T00:00:00.000Z,1.73,27.37,7.25,3,13.63,6.269,370
2023-04-24T00:00:00.000Z,3.1,20.53,8.39,5.17,13.34,4.818,568
2023-04-25T00:00:00.000Z,0.23,22.3,0.9,0.67,5.4,6.115,568
2023-04-26T00:00:00.000Z,0.3,4.23,0.8,0.6,1.33,0.716,574
2023-04-27T00:00:00.000Z,0.2,8.83,1.12,0.63,3.03,1.408,585
2023-04-28T00:00:00.000Z,0.45,4.97,1.54,1.03,2.7,0.991,390
2023-04-29T00:00:00.000Z,0.87,5.87,1.8,1.53,2.27,0.921,493
2023-04-30T00:00:00.000Z,0.5,4.59,1.4,1.1,2.29,0.943,420
2023-05-01T00:00:00.000Z,0.47,18.1,5.65,3.9,8.34,3.687,572
2023-05-02T00:00:00.000Z,0.5,5.9,1.27,0.9,2.47,1.173,567
2023-05-03T00:00:00.000Z,0.2,5.3,1.27,0.6,3.3,1.452,417
2023-05-04T00:00:00.000Z,0.3,2.7,0.8,0.67,1,0.362,580
2023-05-05T00:00:00.000Z,0.47,3.07,1.02,0.87,1.3,0.391,410
2023-05-06T00:00:00.000Z,0.6,11.87,1.37,1.1,1.9,0.81,583
2023-05-07T00:00:00.000Z,0.77,3.13,1.47,1.27,1.8,0.444,448
2023-05-08T00:00:00.000Z,1.1,4.03,2.27,1.99,2.7,0.522,553
2023-05-09T00:00:00.000Z,0.82,10.52,2.52,2.1,2.9,0.72,575
2023-05-10T00:00:00.000Z,1.73,4.9,2.65,2.4,2.9,0.394,576
2023-05-11T00:00:00.000Z,2.04,6.7,3.13,2.8,3.6,0.686,568
2023-05-12T00:00:00.000Z,1.65,12.43,3.22,2.54,3.85,0.993,588
2023-05-13T00:00:00.000Z,1.77,196.02,3.15,2.54,4.8,9.346,582
2023-05-14T00:00:00.000Z,1.3,5.27,2.58,2.13,2.9,0.506,582
2023-05-15T00:00:00.000Z,1.12,19.03,3.15,2.47,3.9,2.635,582
2023-05-16T00:00:00.000Z,2.4,25.9,6.3,4.88,15.68,6.661,463
2023-05-17T00:00:00.000Z,0.1,8.07,0.8,0.5,1.4,1.319,564
2023-05-18T00:00:00.000Z,0.5,7.37,2.42,1.4,3.16,1.454,584
2023-05-19T00:00:00.000Z,0.9,14.63,2.6,1.74,5.9,3.35,577
2023-05-20T00:00:00.000Z,2.13,13.3,4.2,3.42,5.59,2.559,589
2023-05-21T00:00:00.000Z,1.1,8.57,2.6,2.13,3.28,1.089,578
2023-05-22T00:00:00.000Z,1.65,32.04,3.03,2.54,3.55,1.423,539
2023-05-23T00:00:00.000Z,1.73,11.17,3.43,2.67,4.63,2.091,583
2023-05-24T00:00:00.000Z,1.5,33.27,4.53,3.15,6.55,4.302,581
2023-05-25T00:00:00.000Z,1.27,9,2.8,2.25,4.88,1.728,533
2023-05-26T00:00:00.000Z,0.22,7.23,1.83,1,3.05,1.625,424
2023-05-27T00:00:00.000Z,1.6,9.07,4.57,3.6,5.35,1.34,467
2023-05-28T00:00:00.000Z,1.58,11,3.05,2.52,4.12,1.193,492
2023-05-29T00:00:00.000Z,0.63,4.97,1.7,1.25,2.29,0.72,484
2023-05-30T00:00:00.000Z,0.4,7.43,1.33,0.97,2.4,0.881,573
2023-05-31T00:00:00.000Z,0.56,7.17,2.76,1.6,4.17,1.429,358
2023-06-01T00:00:00.000Z,0.28,8.19,1.03,0.77,1.6,1.901,553
2023-06-02T00:00:00.000Z,0.3,2.2,0.75,0.6,1.12,0.449,123
2023-06-04T00:00:00.000Z,2,2,2,2,2,0,1
2023-06-05T00:00:00.000Z,1.83,11.2,4.07,3.1,5.53,1.641,576
2023-06-06T00:00:00.000Z,2.04,54.25,4.65,3.33,7.27,4.268,371
2023-06-07T00:00:00.000Z,4.18,10.5,5.93,5.29,8,1.533,329
2023-06-08T00:00:00.000Z,2.06,13.6,9,6.37,9.98,2.461,443
2023-06-09T00:00:00.000Z,0.63,3.3,1.8,1.25,2.2,0.574,571
2023-06-10T00:00:00.000Z,0.1,7.1,0.98,0.62,1.38,0.625,584
2023-06-11T00:00:00.000Z,0.55,3.13,1.4,0.98,1.75,0.51,589
2023-06-12T00:00:00.000Z,0.77,3.43,1.85,1.5,2.29,0.541,581
2023-06-13T00:00:00.000Z,1,3.9,2.17,1.7,2.6,0.58,318
2023-06-14T00:00:00.000Z,2.1,7.25,3.13,2.85,3.4,0.661,564
2023-06-15T00:00:00.000Z,2.75,7.55,3.9,3.53,4.32,0.892,579
2023-06-16T00:00:00.000Z,2.45,10.19,3.92,3.45,5.46,1.747,581
2023-06-17T00:00:00.000Z,2.5,10.87,5,4.43,5.64,1.429,576
2023-06-18T00:00:00.000Z,3.28,9.63,6.32,4.53,7.5,1.647,579
2023-06-19T00:00:00.000Z,3.4,140.5,7.57,6.46,8.73,7.176,373
2023-06-20T00:00:00.000Z,6.43,18.1,10.45,8.85,11.97,2.261,569
2023-06-21T00:00:00.000Z,2.95,20.2,9.02,5.9,13.93,4.688,579
2023-06-22T00:00:00.000Z,2.4,7.9,4.55,3.7,5.2,1.063,580
2023-06-23T00:00:00.000Z,1,48.6,2.33,1.52,6.02,3.903,565
2023-06-24T00:00:00.000Z,3.4,10,5.33,4.68,6.83,1.535,577
2023-06-25T00:00:00.000Z,1.4,9.82,4.25,2.63,6.33,2.111,586
2023-06-26T00:00:00.000Z,1.23,7.65,3.17,2.58,3.87,1.014,500
2023-06-27T00:00:00.000Z,1.58,5.18,2.95,2.54,3.42,0.628,573
2023-06-28T00:00:00.000Z,1.33,9.68,3.05,2.54,3.97,0.989,583
2023-06-29T00:00:00.000Z,1.98,24.63,3.78,3.13,4.88,3.915,580
2023-06-30T00:00:00.000Z,0.98,21.23,2.58,1.98,3.49,2.435,576
2023-07-01T00:00:00.000Z,1.2,7.15,2.47,2.13,2.9,0.929,371
2023-07-02T00:00:00.000Z,1.5,9.77,3.05,2.45,3.9,1.088,581
2023-07-03T00:00:00.000Z,1.48,5.8,3.03,2.6,3.57,0.748,560
2023-07-04T00:00:00.000Z,0.88,5.45,2.34,1.92,2.95,0.822,410
2023-07-05T00:00:00.000Z,1.14,5.07,2.7,1.91,3.4,0.866,544
2023-07-06T00:00:00.000Z,0.7,4.76,1.95,1.6,2.37,0.776,280
2023-07-07T00:00:00.000Z,1,6.13,2.02,1.65,3.13,1.012,523
2023-07-08T00:00:00.000Z,1.67,5.6,2.85,2.42,4.17,0.949,339
2023-07-09T00:00:00.000Z,1.45,13.23,3.1,2.22,5.12,1.89,364
2023-07-10T00:00:00.000Z,1.52,12.15,3.62,2.52,4.2,1.396,346
2023-07-11T00:00:00.000Z,1,10.18,2.83,2.17,3.5,1.986,543
2023-07-12T00:00:00.000Z,1.1,5.88,3.33,2.67,3.9,0.892,563
2023-07-13T00:00:00.000Z,0.52,4.68,2.25,1.67,2.78,0.771,553
2023-07-14T00:00:00.000Z,0.55,4.4,1.65,1.27,2.45,0.822,544
2023-07-15T00:00:00.000Z,1.45,8.63,2.8,2.27,3.9,1.485,577
2023-07-16T00:00:00.000Z,1.65,15.45,4.53,3.34,5.43,2.643,585
2023-07-17T00:00:00.000Z,0.63,7.57,4.5,2.54,5.38,1.64,379
2023-07-18T00:00:00.000Z,0.7,4.68,1.98,1.55,2.5,0.708,586
2023-07-19T00:00:00.000Z,0.73,4.2,1.77,1.38,2.5,0.744,466
2023-07-20T00:00:00.000Z,0.4,3.53,1.8,1.2,2.33,0.698,566
2023-07-21T00:00:00.000Z,0.55,3.3,1.5,1.12,2.04,0.561,580
2023-07-22T00:00:00.000Z,0.4,4.13,1.08,0.8,1.6,0.555,577
2023-07-23T00:00:00.000Z,0.4,4.23,1.8,1.48,2.17,0.567,585
2023-07-24T00:00:00.000Z,0.3,9.5,4.22,1.3,6.35,2.742,209
2023-08-06T00:00:00.000Z,1.3,3.5,2.2,1.93,2.47,0.384,165
2023-08-07T00:00:00.000Z,0,6.03,1.04,0.6,1.6,0.849,562
2023-08-08T00:00:00.000Z,0,10.23,4.37,3.33,7.07,2.081,467
2023-08-09T00:00:00.000Z,1.2,6.15,3.35,2.47,4,1,295
2023-08-10T00:00:00.000Z,0.3,5.55,1.45,0.95,2.22,0.875,564
2023-08-11T00:00:00.000Z,0.93,5.09,2.15,1.73,2.95,0.775,575
2023-08-12T00:00:00.000Z,1.35,8.27,4.04,2.78,5.03,1.471,584
2023-08-13T00:00:00.000Z,2.42,28.55,4.88,4.15,6.55,5.941,578
2023-08-14T00:00:00.000Z,1.48,7.3,3.13,2.42,3.92,1.08,580
2023-08-15T00:00:00.000Z,2.29,11.27,4.09,3.6,4.7,1.223,586
2023-08-16T00:00:00.000Z,0.68,4.47,2.25,1.83,2.75,0.67,588
2023-08-17T00:00:00.000Z,0.8,13.5,1.99,1.4,2.72,1.574,582
2023-08-18T00:00:00.000Z,1.3,4.03,2.13,1.85,2.72,0.64,588
2023-08-19T00:00:00.000Z,1.58,6.5,3.41,2.7,4.75,1.198,582
2023-08-20T00:00:00.000Z,1.42,18.67,5.85,4.22,7.75,2.602,571
2023-08-21T00:00:00.000Z,1.4,11.02,2.91,2.42,3.63,2.055,568
2023-08-22T00:00:00.000Z,1.42,8.5,2.92,2.33,4.84,1.509,585
2023-08-23T00:00:00.000Z,1.2,6.1,2.29,1.92,3.12,0.964,585
2023-08-24T00:00:00.000Z,0.77,3.95,1.92,1.55,2.47,0.62,579
2023-08-25T00:00:00.000Z,1.23,18.14,2.64,2.19,4.09,4.407,580
2023-08-26T00:00:00.000Z,1.05,15.02,2.97,1.98,6.88,3.143,583
2023-08-27T00:00:00.000Z,0.56,5.15,1.42,1.17,1.75,0.479,569
2023-08-28T00:00:00.000Z,0.3,7.22,1.52,1.02,1.95,0.714,578
2023-08-29T00:00:00.000Z,0.4,2.83,1.48,1.12,1.95,0.535,579
2023-08-30T00:00:00.000Z,0.77,7.38,1.73,1.48,2.27,1.069,580
2023-08-31T00:00:00.000Z,0.6,6.22,3.03,2.2,3.47,1.061,578
2023-09-01T00:00:00.000Z,1.25,28.08,2.65,2.1,5.65,2.807,573
2023-09-02T00:00:00.000Z,1.85,6.93,3.28,2.6,4.18,1.074,569
2023-09-03T00:00:00.000Z,1.35,7.68,3.3,2.22,4.25,1.452,495
2023-09-04T00:00:00.000Z,2.02,7.82,5.07,3.96,5.78,1.224,428
2023-09-06T00:00:00.000Z,1.9,13,3.92,2.95,6.62,2.502,437
2023-09-07T00:00:00.000Z,1.75,13.13,4.4,3.4,6.85,2.796,587
2023-09-08T00:00:00.000Z,2.2,31.1,8.6,4.46,12.93,4.929,589
2023-09-09T00:00:00.000Z,4.8,17.77,8.5,6.6,12.38,3.348,567
2023-09-10T00:00:00.000Z,7.88,67.81,17.86,12.48,22.63,11.413,578
2023-09-11T00:00:00.000Z,2.92,44.85,21.07,8.07,26.42,11.494,584
2023-09-12T00:00:00.000Z,0.7,50.28,2.67,1.77,11.35,13.882,583
2023-09-13T00:00:00.000Z,0.65,6.2,2,1.4,2.9,1,562
2023-09-14T00:00:00.000Z,0.55,4.09,1.56,1.23,2.1,0.675,586
2023-09-15T00:00:00.000Z,0.7,3.83,1.85,1.52,2.2,0.493,564
2023-09-16T00:00:00.000Z,1.45,6.63,2.62,2.2,3.1,0.7,582
2023-09-17T00:00:00.000Z,1.02,6.45,3.15,2.7,3.72,1.008,588
2023-09-18T00:00:00.000Z,1.67,21.5,5.05,2.8,9.48,4.393,574
2023-09-19T00:00:00.000Z,0.3,17.82,2.14,1.54,3.72,4.339,564
2023-09-20T00:00:00.000Z,0.35,7.97,4.05,1.8,5,1.89,551
2023-09-21T00:00:00.000Z,1.4,4.68,2.29,1.92,3.1,0.703,586
2023-09-22T00:00:00.000Z,0.3,6.55,1.7,1.2,3.53,1.358,580
2023-09-23T00:00:00.000Z,0.6,7.15,1.6,1.2,2.1,0.626,587
2023-09-24T00:00:00.000Z,0.77,16.85,1.77,1.5,2.35,1.129,582
2023-09-25T00:00:00.000Z,1.25,4.75,2.33,1.92,2.97,0.729,587
2023-09-26T00:00:00.000Z,1.33,12.9,3.67,2.88,4.93,1.707,558
2023-09-27T00:00:00.000Z,10.95,50.03,18.89,14.04,24.02,7.486,577
2023-09-28T00:00:00.000Z,1.65,27.9,10.68,3.05,13.22,5.922,589
2023-09-29T00:00:00.000Z,1.25,13.5,4.88,3.92,5.53,1.674,579
2023-09-30T00:00:00.000Z,0.9,7.15,3.53,2.82,4.57,1.184,584
2023-10-01T00:00:00.000Z,0.7,17.27,1.77,1.38,2.38,0.962,557
2023-10-02T00:00:00.000Z,1.55,6.68,3.45,2.92,4.07,0.842,559
2023-10-03T00:00:00.000Z,1,4.47,2.47,2,2.9,0.627,579
2023-10-04T00:00:00.000Z,1.83,9.52,3.3,2.83,4.09,1.444,498
2023-10-05T00:00:00.000Z,0.6,5.3,1.63,1.37,2,0.738,215
2023-10-06T00:00:00.000Z,0.07,8.38,3.9,2.4,5.09,1.797,578
2023-10-07T00:00:00.000Z,0,5.23,0.56,0.27,1.83,1.137,576
2023-10-08T00:00:00.000Z,0.2,4.7,0.8,0.6,1.17,0.442,576
2023-10-09T00:00:00.000Z,0.45,545.28,1.39,1.1,2,23.702,566
2023-10-10T00:00:00.000Z,0.6,20.5,2.27,1.67,11.95,6.358,555
2023-10-11T00:00:00.000Z,1.3,16.27,4.66,3.47,11.13,4.171,506
2023-10-12T00:00:00.000Z,1.45,5.67,2.8,2.4,3.5,0.829,564
2023-10-13T00:00:00.000Z,0.1,8.67,2.73,2.13,3.3,1.209,559
2023-10-14T00:00:00.000Z,1.83,5.17,3.09,2.7,3.5,0.62,184
2023-10-17T00:00:00.000Z,0.7,5.6,2.69,2.04,3.23,0.894,236
2023-10-18T00:00:00.000Z,0.1,3.17,0.5,0.3,1,0.681,558
2023-10-19T00:00:00.000Z,0.4,2.47,1.1,0.8,1.47,0.429,552
2023-10-20T00:00:00.000Z,0.3,2.7,0.97,0.7,1.47,0.508,585
2023-10-21T00:00:00.000Z,0.1,2.33,0.6,0.43,0.73,0.255,581
2023-10-22T00:00:00.000Z,0.1,4.47,1.1,0.5,1.8,0.987,448
2023-10-30T00:00:00.000Z,0.17,8.77,4.83,0.8,5.85,2.465,359
2023-10-31T00:00:00.000Z,0.1,2,0.5,0.33,0.7,0.296,590
2023-11-01T00:00:00.000Z,0.2,3.43,0.9,0.7,1.12,0.526,567
2023-11-02T00:00:00.000Z,0.3,10.57,5,4,6.55,2.013,553
2023-11-03T00:00:00.000Z,1.63,16.32,3.13,2.5,8.8,3.558,584
2023-11-04T00:00:00.000Z,1.3,7.3,3.17,2.57,4.09,1.052,588
2023-11-05T00:00:00.000Z,1.17,5.53,3.57,3.03,3.93,0.88,585
2023-11-06T00:00:00.000Z,0.56,12.7,4.33,1.3,5.77,3.015,570
2023-11-07T00:00:00.000Z,0.9,5.7,2.67,2.02,3.3,0.93,571
2023-11-08T00:00:00.000Z,1.55,10.17,4.07,2.87,5.77,1.954,577
2023-11-09T00:00:00.000Z,0.3,22.63,3.6,2.6,6.5,4.308,547
2023-11-10T00:00:00.000Z,1.83,11.97,4.07,3.03,4.8,1.422,530
2023-11-11T00:00:00.000Z,1.6,18.17,3.8,2.63,6.77,2.631,585
2023-11-12T00:00:00.000Z,1.4,5.09,2.4,2.1,3,0.694,357
2023-11-13T00:00:00.000Z,0.27,3.53,1.2,0.83,1.8,0.707,577
2023-11-14T00:00:00.000Z,0.2,2.2,0.93,0.7,1.25,0.374,585
2023-11-15T00:00:00.000Z,0.53,3.03,1.33,1.1,1.6,0.389,583
2023-11-16T00:00:00.000Z,0.8,4,1.9,1.57,2.29,0.525,583
2023-11-17T00:00:00.000Z,1.4,7.33,2.79,2.37,3.63,1.243,570
2023-11-18T00:00:00.000Z,1.47,14.7,3.2,2.7,3.8,1.495,570
2023-11-19T00:00:00.000Z,1.1,4.4,2.4,1.9,2.77,0.586,577
2023-11-20T00:00:00.000Z,1.83,8.9,2.97,2.6,3.57,1.1,579
2023-11-21T00:00:00.000Z,1.83,8.67,3.4,2.6,5.33,1.744,581
2023-11-22T00:00:00.000Z,1.2,14.4,2.8,2.33,3.73,1.107,586
2023-11-23T00:00:00.000Z,0.33,8.07,2.97,1.92,4.69,1.715,588
2023-11-24T00:00:00.000Z,0.17,2.9,0.83,0.56,1.27,0.498,581
2023-11-25T00:00:00.000Z,0.27,7.57,1.17,0.8,2.33,1.072,585
2023-11-26T00:00:00.000Z,1.2,10.02,3.1,2.2,5.07,1.824,578
2023-11-27T00:00:00.000Z,0.77,5.07,2.1,1.6,2.77,0.732,582
2023-11-28T00:00:00.000Z,1.47,4.67,2.47,2.23,2.7,0.379,588
2023-11-29T00:00:00.000Z,0,4.59,2.27,0.73,3.09,1.212,585
2023-11-30T00:00:00.000Z,0.3,4.17,1.87,1.27,2.37,0.756,551
2023-12-01T00:00:00.000Z,0.8,6.03,2.06,1.7,2.47,0.669,583
2023-12-02T00:00:00.000Z,1.27,5.57,3.43,2.9,3.92,0.763,540
2023-12-03T00:00:00.000Z,1.7,15.3,4.26,3.12,5.27,2.696,588
2023-12-04T00:00:00.000Z,0.87,5.93,2.67,1.97,3.57,1.117,587
2023-12-05T00:00:00.000Z,1.63,5.4,3.17,2.73,3.7,0.676,576
2023-12-06T00:00:00.000Z,0.9,4.17,2.1,1.73,2.47,0.543,588
2023-12-07T00:00:00.000Z,0.93,7.87,3.13,2.43,4.13,1.282,587
2023-12-08T00:00:00.000Z,2.52,14.27,6.52,5.23,8.07,2.501,586
2023-12-09T00:00:00.000Z,6.33,21.57,13.92,11.93,15.8,2.878,588
2023-12-10T00:00:00.000Z,2.1,19.27,6.93,4.22,9.83,3.788,589
2023-12-11T00:00:00.000Z,1.4,5.77,2.5,2.13,3.1,0.924,579
2023-12-12T00:00:00.000Z,1.2,8.3,3.77,2.9,4.57,1.408,584
2023-12-13T00:00:00.000Z,0.9,4.63,2.1,1.7,2.8,0.731,590
2023-12-14T00:00:00.000Z,1.17,6,1.8,1.6,2.02,0.476,191
2023-12-24T00:00:00.000Z,1.4,6.2,2.7,2.3,3.13,0.795,83
2023-12-25T00:00:00.000Z,1.37,13.43,5.43,2.33,8.05,3.218,409
2023-12-26T00:00:00.000Z,0.6,4.3,1.57,1.23,1.9,0.59,509
2023-12-27T00:00:00.000Z,0.1,3.53,1.2,1,1.43,0.39,589
2023-12-28T00:00:00.000Z,0,10.8,4.09,1.83,5.73,2.637,587
