# Sensor Hörnettvägen, Örnsköldsvik, Sweden (Citizen Science project sensor.community/43280)
# https://aqicn.org/station/@105325/
# Daily pm25
date,min,max,median,q1,q3,stdev,count
2021-10-08T00:00:00.000Z,0,143,9,4,19,27.234,578
2021-10-09T00:00:00.000Z,7,169,17,15,21,28.566,576
2021-10-10T00:00:00.000Z,9,27,17,14,19,3.236,547
2021-10-11T00:00:00.000Z,9,44,17,15,22,6.273,574
2021-10-12T00:00:00.000Z,0,49,10,6.5,12,5.947,529
2021-10-13T00:00:00.000Z,0,23,5,2,7,3.257,532
2021-10-14T00:00:00.000Z,2,21,6,5,8,2.867,577
2021-10-15T00:00:00.000Z,1,10,5,3,6,1.971,227
2021-10-16T00:00:00.000Z,2,10,6,5,7,1.449,200
2021-10-17T00:00:00.000Z,2,25,15,7,18,6.123,580
2021-10-18T00:00:00.000Z,7,22,13,11,14,2.366,566
2021-10-19T00:00:00.000Z,4,32,10,8,11,3.577,578
2021-10-20T00:00:00.000Z,3,132,7,6,9,16.515,526
2021-10-21T00:00:00.000Z,0,15,1,0,1,1.558,578
2021-10-22T00:00:00.000Z,0,11,2,1,4,2.497,242
2021-10-23T00:00:00.000Z,1,11,3,3,4,1.776,577
2021-10-24T00:00:00.000Z,1,10,3,3,4,1.743,295
2021-10-25T00:00:00.000Z,2,16,7,6,8,1.867,546
2021-10-26T00:00:00.000Z,2,15,8,6,11,3,522
2021-10-27T00:00:00.000Z,2,10,4,3,5,1.515,455
2021-10-28T00:00:00.000Z,2,29,10,7.5,14,5.656,577
2021-10-29T00:00:00.000Z,4,149,9,7,14,27.838,572
2021-10-30T00:00:00.000Z,4,152,15,11,24,30.201,567
2021-10-31T00:00:00.000Z,1,8,4,3,5,1.484,216
2021-11-01T00:00:00.000Z,0,5,1,0,2,0.96,440
2021-11-02T00:00:00.000Z,0,7,2,1,3,1.237,257
2021-11-14T00:00:00.000Z,0,55,3,1,5,8.534,296
2021-11-15T00:00:00.000Z,0,99,3,2,5,10.078,557
2021-11-16T00:00:00.000Z,0,56,4,2,7,6.181,567
2021-11-17T00:00:00.000Z,0,78,0,0,3,10.708,433
2021-11-18T00:00:00.000Z,0,101,5,3,9,16.023,543
2021-11-19T00:00:00.000Z,0,44,4,2,9,7.416,526
2021-11-20T00:00:00.000Z,0,51,2,2,3,3.818,253
2021-12-05T00:00:00.000Z,0,3,1,0,1,0.893,166
2021-12-06T00:00:00.000Z,0,96,1,1,3,10.13,430
2021-12-07T00:00:00.000Z,0,20,0,0,1,2.159,568
2021-12-08T00:00:00.000Z,0,38,1,0,3,4.658,561
2021-12-09T00:00:00.000Z,0,28,2,1,3,3.54,569
2021-12-10T00:00:00.000Z,0,15,0,0,1,1.33,542
2021-12-11T00:00:00.000Z,0,143,1,1,2,11.958,496
2021-12-12T00:00:00.000Z,0,50,0,0,2,7.452,550
2021-12-13T00:00:00.000Z,0,28,1,0,3,4.345,549
2021-12-14T00:00:00.000Z,0,143,2,1,4,10.993,551
2021-12-15T00:00:00.000Z,0,89,2,1,4,9.594,568
2021-12-16T00:00:00.000Z,0,23,2,1,3,3.59,565
2021-12-17T00:00:00.000Z,0,31,1,0,2,4.617,568
2021-12-18T00:00:00.000Z,0,34,1,0,2,4.826,553
2021-12-19T00:00:00.000Z,0,24,1,0,2,2.773,558
2021-12-20T00:00:00.000Z,0,150,2,0,5,14.99,535
2021-12-21T00:00:00.000Z,0,19,1,0,2,2.456,562
2021-12-22T00:00:00.000Z,0,53,3,2,9,11.519,561
2021-12-23T00:00:00.000Z,0,29,4,2,6,4.026,536
2021-12-24T00:00:00.000Z,0,84,4,2,23.5,22.616,561
2021-12-25T00:00:00.000Z,0,203,1,0,13,33.373,549
2021-12-26T00:00:00.000Z,0,95,3,1,13,21.715,571
2021-12-27T00:00:00.000Z,0,91,1,0,8,22.479,572
2021-12-28T00:00:00.000Z,0,106,0,0,9,28.709,573
2021-12-29T00:00:00.000Z,0,99,0,0,1,25.213,569
2021-12-30T00:00:00.000Z,0,99,0,0,12,27.148,563
2021-12-31T00:00:00.000Z,0,124,4,0,18,30.431,571
2022-01-01T00:00:00.000Z,0,164,5,1,30,36.234,575
2022-01-02T00:00:00.000Z,0,122,4,1,45,32.886,571
2022-01-03T00:00:00.000Z,0,143,2,0,34.5,33.485,573
2022-01-04T00:00:00.000Z,0,159,7,0,32,28.162,578
2022-01-05T00:00:00.000Z,0,128,0,0,10,26.257,579
2022-01-06T00:00:00.000Z,0,86,2,1,5,22.426,580
2022-01-07T00:00:00.000Z,0,113,2,1,7,23.73,580
2022-01-08T00:00:00.000Z,0,81,1,0,14,22.412,543
2022-01-09T00:00:00.000Z,0,144,7,0,46,32.113,548
2022-01-10T00:00:00.000Z,0,139,3,1,34,31.617,540
2022-01-11T00:00:00.000Z,0,118,5,2,31,26.83,574
2022-01-12T00:00:00.000Z,0,144,3,1,12,21.099,579
2022-01-13T00:00:00.000Z,0,88,4,3,15,23.648,574
2022-01-14T00:00:00.000Z,0,91,10,7,16,17.095,554
2022-01-15T00:00:00.000Z,0,91,5,4,11,22.289,572
2022-01-16T00:00:00.000Z,0,82,6,4,14,20.809,576
2022-01-17T00:00:00.000Z,0,86,3,1,9,21.791,580
2022-01-18T00:00:00.000Z,0,111,3,0,23,26.192,579
2022-01-19T00:00:00.000Z,0,116,3,1,26,25.433,572
2022-01-20T00:00:00.000Z,0,86,1,0,22,23.083,579
2022-01-21T00:00:00.000Z,0,42,1,0,1,5.83,557
2022-01-22T00:00:00.000Z,0,126,2,1,27.5,30.3,580
2022-01-23T00:00:00.000Z,0,131,6,4,30,28.377,574
2022-01-24T00:00:00.000Z,0,95,0,0,9,23.682,579
2022-01-25T00:00:00.000Z,0,237,8,3,22,30.434,565
2022-01-26T00:00:00.000Z,0,89,3,2,11,21.841,540
2022-01-27T00:00:00.000Z,0,69,2,1,4,17.229,579
2022-01-28T00:00:00.000Z,0,65,1,0,7,17.264,578
2022-01-29T00:00:00.000Z,0,135,3,0,30.5,25.541,580
2022-01-30T00:00:00.000Z,0,149,6,0,35,32.244,580
2022-01-31T00:00:00.000Z,0,107,4,0,31,23.101,579
2022-02-01T00:00:00.000Z,0,124,12,1,37,23.557,550
2022-02-02T00:00:00.000Z,0,96,5,1,21,18.997,579
2022-02-03T00:00:00.000Z,0,77,0,0,6,20.168,577
2022-02-04T00:00:00.000Z,0,85,0,0,3,21.009,581
2022-02-05T00:00:00.000Z,0,93,0,0,2,23.2,581
2022-02-06T00:00:00.000Z,0,83,0,0,7,21.751,530
2022-02-07T00:00:00.000Z,0,68,0,0,2,9.897,387
2022-02-08T00:00:00.000Z,0,91,1,0,19.5,24.246,584
2022-02-09T00:00:00.000Z,0,77,2,0,19,21.563,583
2022-02-10T00:00:00.000Z,0,96,2,1,9,22.885,581
2022-02-11T00:00:00.000Z,0,129,1,0,25,24.986,553
2022-02-12T00:00:00.000Z,0,170,1,0,8,27.114,573
2022-02-13T00:00:00.000Z,0,101,2,1,11,24.622,583
2022-02-14T00:00:00.000Z,0,105,2,0,11,27.971,581
2022-02-15T00:00:00.000Z,0,95,1,0,6,25.288,584
2022-02-16T00:00:00.000Z,0,115,0,0,7,26.666,582
2022-02-17T00:00:00.000Z,0,111,0,0,2,24.672,578
2022-02-18T00:00:00.000Z,0,111,1,0,11,25.636,581
2022-02-19T00:00:00.000Z,0,139,3,0,42,28.198,583
2022-02-20T00:00:00.000Z,0,139,3,0,28.5,28.715,357
2022-02-21T00:00:00.000Z,0,378,0,0,7,40.191,582
2022-02-22T00:00:00.000Z,0,100,1,0,6,24.657,584
2022-02-23T00:00:00.000Z,0,71,0,0,1,8.917,581
2022-02-24T00:00:00.000Z,0,99,1,0,7,25.972,582
2022-02-25T00:00:00.000Z,0,100,1,0,3,24.297,582
2022-02-26T00:00:00.000Z,0,104,2,1,13,25.917,583
2022-02-27T00:00:00.000Z,0,213,6,2,23,30.732,582
2022-02-28T00:00:00.000Z,1,118,7,4,37,25.734,582
2022-03-01T00:00:00.000Z,0,132,7,3,17,29.674,583
2022-03-02T00:00:00.000Z,0,96,4,2,9,24.734,579
2022-03-03T00:00:00.000Z,0,66,5,4,7,13.907,581
2022-03-04T00:00:00.000Z,0,76,4,2,7,16.783,583
2022-03-05T00:00:00.000Z,0,10,2,1,3,1.195,582
2022-03-06T00:00:00.000Z,0,209,4,2,6,20.255,564
2022-03-07T00:00:00.000Z,0,44,3,2,6,9.293,567
2022-03-08T00:00:00.000Z,0,76,1,1,2,13.416,577
2022-03-09T00:00:00.000Z,0,100,3,2,5,19.637,582
2022-03-10T00:00:00.000Z,0,607,6,2,14,62.252,581
2022-03-11T00:00:00.000Z,0,238,5,3,14,30.778,580
2022-03-12T00:00:00.000Z,0,78,4,2,14,21.102,580
2022-03-13T00:00:00.000Z,0,428,3,2,18,41.328,564
2022-03-14T00:00:00.000Z,0,141,0,0,9.5,25.034,580
2022-03-15T00:00:00.000Z,0,46,0,0,0,5.752,581
2022-03-16T00:00:00.000Z,0,391,6,1,43,45.952,582
2022-03-17T00:00:00.000Z,1,695,9,7,46,89.542,582
2022-03-18T00:00:00.000Z,0,92,3,1,8,18.975,561
2022-03-19T00:00:00.000Z,0,100,8,5,17,24.838,583
2022-03-20T00:00:00.000Z,2,102,8,5,14.5,25.144,581
2022-03-21T00:00:00.000Z,2,95,16,5,32,23.221,555
2022-03-22T00:00:00.000Z,1,101,25.5,9,46,25.04,584
2022-03-23T00:00:00.000Z,1,102,11,4,19,25.245,573
2022-03-24T00:00:00.000Z,1,96,15,6,34,24.33,572
2022-03-25T00:00:00.000Z,3,103,13,9,23,19.176,582
2022-03-26T00:00:00.000Z,1,114,13,7,27,26.224,583
2022-03-27T00:00:00.000Z,0,189,4,2,27,31.07,579
2022-03-28T00:00:00.000Z,1,452,8,5,26,47.265,583
2022-03-29T00:00:00.000Z,3,113,10,6,20,27.742,581
2022-03-30T00:00:00.000Z,1,93,7,5,13,21.368,580
2022-03-31T00:00:00.000Z,0,77,4,3,8,18.985,584
2022-04-01T00:00:00.000Z,1,149,5,4,8,19.629,579
2022-04-02T00:00:00.000Z,0,170,2,1,10,31.944,570
2022-04-03T00:00:00.000Z,0,138,1,1,9,22.74,583
2022-04-04T00:00:00.000Z,0,87,3,2,6,20.299,583
2022-04-05T00:00:00.000Z,0,646,2,1,12,89.752,581
2022-04-06T00:00:00.000Z,0,114,2,1,12,29.232,582
2022-04-07T00:00:00.000Z,0,181,2,0,32,34.131,582
2022-04-08T00:00:00.000Z,0,96,0,0,2,18.123,526
2022-04-09T00:00:00.000Z,0,101,0,0,68,39.239,146
2022-04-10T00:00:00.000Z,0,124,2,1,15,30.4,583
2022-04-11T00:00:00.000Z,0,123,1,0,4,30.896,583
2022-04-12T00:00:00.000Z,0,139,2,1,8,35.146,583
2022-04-13T00:00:00.000Z,0,275,5,2,24,46.262,582
2022-04-14T00:00:00.000Z,0,137,5,3,13,34.689,583
2022-04-15T00:00:00.000Z,0,128,3,1,5,30.837,584
2022-04-16T00:00:00.000Z,0,112,2,1,9.5,31.964,584
2022-04-17T00:00:00.000Z,0,108,2,1,4,26.276,582
2022-04-18T00:00:00.000Z,0,115,7,1,46,31.651,582
2022-04-19T00:00:00.000Z,0,121,4,1,17.5,23.169,580
2022-04-20T00:00:00.000Z,0,116,2,1,8,25.327,579
2022-04-21T00:00:00.000Z,0,198,22,2,57,33.872,574
2022-04-22T00:00:00.000Z,1,130,6,4,33,29.137,583
2022-04-23T00:00:00.000Z,0,110,4,2,13,29.712,583
2022-04-24T00:00:00.000Z,0,117,5,3,10.5,29.591,584
2022-04-25T00:00:00.000Z,1,134,5,3,9,28.259,577
2022-04-26T00:00:00.000Z,0,137,4,2,9,33.384,572
2022-04-27T00:00:00.000Z,1,204,4,3,23,37.589,575
2022-04-28T00:00:00.000Z,0,263,4,2.5,19,34.371,572
2022-04-29T00:00:00.000Z,0,78,2,0,6,20.709,582
2022-04-30T00:00:00.000Z,0,83,2,0,17,21.495,502
2022-05-01T00:00:00.000Z,0,136,14,4,43,35.818,435
2022-05-02T00:00:00.000Z,0,4,1,0,2,1.062,29
2022-05-03T00:00:00.000Z,134,346,243,192.5,302.5,63.844,33
2022-05-04T00:00:00.000Z,1,66,4,3,11,16.663,179
2022-05-05T00:00:00.000Z,0,787,15,8,53,55.908,583
2022-05-06T00:00:00.000Z,0,224,2,1,4,32.592,584
2022-05-07T00:00:00.000Z,0,185,15,2,60,39.183,584
2022-05-08T00:00:00.000Z,1,122,9,5,30,30.296,584
2022-05-09T00:00:00.000Z,2,126,8,6,19,29.727,576
2022-05-10T00:00:00.000Z,1,102,12,9,17,26.588,574
2022-05-11T00:00:00.000Z,0,467,8,5,20,47.337,553
2022-05-12T00:00:00.000Z,0,294,2,1,10,38.471,565
2022-05-13T00:00:00.000Z,0,120,3,1,4,29.785,577
2022-05-14T00:00:00.000Z,0,115,2,1,12,24.587,579
2022-05-15T00:00:00.000Z,0,287,5,4,11,24.613,577
2022-05-16T00:00:00.000Z,0,81,4,1,6,14.948,577
2022-05-17T00:00:00.000Z,0,125,4,2,11,26.657,577
2022-05-18T00:00:00.000Z,0,94,7.5,4,17.5,21.002,576
2022-05-19T00:00:00.000Z,0,112,7,5,11,13.68,516
2022-05-20T00:00:00.000Z,1,91,7,5,10,14.222,521
2022-05-21T00:00:00.000Z,0,89,2,1,3,19.551,576
2022-05-22T00:00:00.000Z,1,797,11,4,38,128.47,575
2022-05-23T00:00:00.000Z,0,152,4,3,7,28.666,576
2022-05-24T00:00:00.000Z,0,160,1,0,4,35.01,576
2022-05-25T00:00:00.000Z,0,358,10,2,31,37.644,571
2022-05-26T00:00:00.000Z,0,160,3,1,15,32.762,573
2022-05-27T00:00:00.000Z,0,177,3,2,19,46.993,572
2022-05-28T00:00:00.000Z,0,180,9,2,28,35.384,574
2022-05-29T00:00:00.000Z,0,120,3,1,15,32.052,556
2022-05-30T00:00:00.000Z,0,222,2,1,13,29.86,530
2022-05-31T00:00:00.000Z,0,307,9,2,48,46.427,541
2022-06-01T00:00:00.000Z,0,169,8,2,58,44.219,543
2022-06-02T00:00:00.000Z,0,235,4,2,25.5,36.319,504
2022-06-03T00:00:00.000Z,5,125,12,10,29.5,35.056,517
2022-06-04T00:00:00.000Z,2,121,12,8,16,25.866,531
2022-06-05T00:00:00.000Z,0,106,12,1,17.5,26.621,549
2022-06-06T00:00:00.000Z,0,109,4,0,7,22.848,542
2022-06-07T00:00:00.000Z,0,106,1,0,2,21.471,572
2022-06-08T00:00:00.000Z,0,109,0,0,7,28.321,559
2022-06-09T00:00:00.000Z,0,109,2,0,11,30.819,548
2022-06-10T00:00:00.000Z,0,84,0,0,2,17.803,544
2022-06-11T00:00:00.000Z,0,506,3,2,7,51.578,383
2022-06-12T00:00:00.000Z,3,204,9,7,18,33.175,571
2022-06-13T00:00:00.000Z,0,71,4,3,6,14.164,567
2022-06-14T00:00:00.000Z,1,86,7,5,9,13.486,548
2022-06-15T00:00:00.000Z,4,76,9,7,11,13.794,565
2022-06-16T00:00:00.000Z,1,67,10,5,13,11.147,569
2022-06-17T00:00:00.000Z,0,63,3,2,4,9.327,506
2022-06-18T00:00:00.000Z,1,38,6,5,8,5.266,574
2022-06-19T00:00:00.000Z,5,66,13,11,17,10.351,545
2022-06-20T00:00:00.000Z,0,54,5,3,8,10.696,551
2022-06-21T00:00:00.000Z,1,96,7,3,12,17.192,553
2022-06-22T00:00:00.000Z,1,100,5,4,8,9.487,545
2022-06-23T00:00:00.000Z,0,19,9,5,13,4.53,525
2022-06-24T00:00:00.000Z,0,28,3,2,4,2.893,577
2022-06-25T00:00:00.000Z,0,26,3,2,3,1.764,581
2022-06-26T00:00:00.000Z,0,17,3,2,4,1.839,519
2022-06-27T00:00:00.000Z,0,26,3,2,3,2.111,412
2022-06-28T00:00:00.000Z,0,16,1,1,2,2.064,560
2022-06-29T00:00:00.000Z,0,63,5,2,9,7.941,569
2022-06-30T00:00:00.000Z,0,40,7,5,8,5.424,561
2022-07-01T00:00:00.000Z,0,250,1,0,2,26.855,578
2022-07-02T00:00:00.000Z,0,22,1,1,2,2.417,553
2022-07-03T00:00:00.000Z,0,11,3,2,3,1.506,571
2022-07-04T00:00:00.000Z,0,56,3,2,4,3.247,572
2022-07-05T00:00:00.000Z,1,9,4,3,5,1.618,539
2022-07-06T00:00:00.000Z,1,11,5,3,6,1.734,555
2022-07-07T00:00:00.000Z,0,480,4,1,5,65.048,381
2022-07-08T00:00:00.000Z,0,49,1,0,2,2.863,541
2022-07-09T00:00:00.000Z,1,25,6,4,9,3.727,522
2022-07-10T00:00:00.000Z,0,20,3,2,5,4.398,556
2022-07-11T00:00:00.000Z,1,25,7,5,8,2.686,551
2022-07-12T00:00:00.000Z,0,6,2,2,3,0.891,241
2022-07-13T00:00:00.000Z,0,20,3,2,5,2.426,307
2022-07-14T00:00:00.000Z,3,32,8,7,12,5.741,474
2022-07-15T00:00:00.000Z,2,30,4,4,6,3.018,364
2022-07-16T00:00:00.000Z,2,193,6,5,16,22.969,582
2022-07-17T00:00:00.000Z,0,68,3,2,4,8.447,456
2022-07-18T00:00:00.000Z,1,31,4,3,7,5.497,146
2022-07-19T00:00:00.000Z,4,87,7,6,15,14.026,102
2022-07-20T00:00:00.000Z,4,39,16,9,26,9.128,421
2022-07-21T00:00:00.000Z,12,51,22,16,29,7.598,122
2022-07-22T00:00:00.000Z,6,45,14,12,15,4.037,522
2022-07-23T00:00:00.000Z,9,24,16,14,17,2.789,564
2022-07-24T00:00:00.000Z,5,75,13,11,15,8.055,388
2022-07-25T00:00:00.000Z,1,22,15,12.5,17,5.993,217
2022-07-26T00:00:00.000Z,1,94,3,3,5,8.751,581
2022-07-27T00:00:00.000Z,0,16,3,2,5,3.103,530
2022-07-28T00:00:00.000Z,0,34,6,4,9,4.916,478
2022-07-29T00:00:00.000Z,4,19,11,10,13,2.737,486
2022-07-30T00:00:00.000Z,3,18,7,7,9,2.812,105
2022-07-31T00:00:00.000Z,3,389,13.5,9,46,66.796,496
2022-08-01T00:00:00.000Z,0,9,3,2,4,1.389,513
2022-08-02T00:00:00.000Z,2,53,7,4,9,4.728,555
2022-08-03T00:00:00.000Z,0,11,6,4,7,2.053,503
2022-08-04T00:00:00.000Z,1,216,7,4,8,23.299,540
2022-08-05T00:00:00.000Z,1,27,7,6,14,5.43,458
2022-08-06T00:00:00.000Z,0,48,2,2,5,6.17,573
2022-08-07T00:00:00.000Z,0,107,3,2,10,17.98,355
2022-08-08T00:00:00.000Z,1,56,5,4,6,6.598,540
2022-08-09T00:00:00.000Z,4,61,8,6,10,6.215,308
2022-08-10T00:00:00.000Z,3,43,9,7,11,5.305,436
2022-08-11T00:00:00.000Z,3,20,8,6,10,3.377,532
2022-08-12T00:00:00.000Z,2,11,5,4,7,1.861,520
2022-08-13T00:00:00.000Z,3,45,7,5,8,6.244,360
2022-08-14T00:00:00.000Z,5,21,11,9,13,2.964,575
2022-08-15T00:00:00.000Z,2,13,7,5,8,2.155,562
2022-08-16T00:00:00.000Z,4,24,9,7,11,2.909,581
2022-08-17T00:00:00.000Z,6,22,12,10,14,2.679,553
2022-08-18T00:00:00.000Z,7,39,18,13,22,5.826,564
2022-08-19T00:00:00.000Z,7,57,18,13,28,9.514,565
2022-08-20T00:00:00.000Z,0,52,5,3,12,8.175,510
2022-08-21T00:00:00.000Z,4,40,8,7,9,3.706,567
2022-08-22T00:00:00.000Z,4,20,8,7,10,2.394,545
2022-08-23T00:00:00.000Z,2,15,8,6,9,1.967,439
2022-08-24T00:00:00.000Z,1,14,6,5,9,2.738,385
2022-08-25T00:00:00.000Z,3,17,8,6,10,2.895,554
2022-08-26T00:00:00.000Z,7,48,15,12,26,8.853,561
2022-08-27T00:00:00.000Z,14,45,23,20,31,7.204,174
2022-09-12T00:00:00.000Z,3,9,6,5,7,1.174,209
2022-09-13T00:00:00.000Z,4,11,7,6,8,1.439,87
2022-09-14T00:00:00.000Z,3,12,8,6,10,2.249,33
2022-09-15T00:00:00.000Z,3,12,5,4.5,7,2.134,48
2022-09-16T00:00:00.000Z,0,11,3,2,5,1.976,266
2022-09-17T00:00:00.000Z,0,5,1,1,2,1.17,566
2022-09-18T00:00:00.000Z,0,11,3,2,4,1.884,570
2022-09-19T00:00:00.000Z,0,4,1,0,2,1.171,205
2022-09-20T00:00:00.000Z,2,9,5,4,6,1.653,126
2022-09-21T00:00:00.000Z,0,20,5,4,7,2.462,309
2022-09-22T00:00:00.000Z,2,6,5,4,5,0.968,48
2022-09-23T00:00:00.000Z,3,17,7,5,12,3.634,291
2022-09-24T00:00:00.000Z,10,15,12,11,12,1.177,27
2022-09-25T00:00:00.000Z,5,20,7,7,8,3.063,37
2022-09-26T00:00:00.000Z,0,17,4,2,7,3.569,516
2022-09-27T00:00:00.000Z,0,7,1,1,2,1.042,572
2022-09-28T00:00:00.000Z,0,10,2,1,4,1.802,518
2022-09-29T00:00:00.000Z,3,11,8,6,8.5,1.72,237
2022-09-30T00:00:00.000Z,3,30,9,5,13,4.559,335
2022-10-01T00:00:00.000Z,1,13,4,3,6,2.217,566
2022-10-02T00:00:00.000Z,2,20,5,3,14,5.719,88
2022-10-03T00:00:00.000Z,2,21,12,10,14,2.989,220
2022-10-04T00:00:00.000Z,6,7,7,6,7,0.471,3
2022-10-05T00:00:00.000Z,5,9,7,6,7,0.939,48
2022-10-06T00:00:00.000Z,0,11,6,2,8,2.899,263
2022-10-07T00:00:00.000Z,1,21,4,2,15,6.593,99
2022-10-08T00:00:00.000Z,13,20,16,14,17,1.906,28
2022-10-09T00:00:00.000Z,3,9,6,5,6,1.264,48
2022-10-10T00:00:00.000Z,4,8,6,5,6,0.895,31
2022-10-11T00:00:00.000Z,1,21,6,5,7,2.322,414
2022-10-12T00:00:00.000Z,4,25,13,8,16,4.688,571
2022-10-13T00:00:00.000Z,11,27,18,16,20,2.833,285
2022-10-14T00:00:00.000Z,0,24,8,4,15,6.312,570
2022-10-15T00:00:00.000Z,0,7,1,1,2,1.069,575
2022-10-16T00:00:00.000Z,0,8,4,2,5,1.581,440
2022-10-17T00:00:00.000Z,3,15,6,5,9,2.263,569
2022-10-18T00:00:00.000Z,4,18,10,9,11,2.348,416
2022-10-21T00:00:00.000Z,0,20,4,3,13,5.343,565
2022-10-22T00:00:00.000Z,0,6,1,1,3,1.511,577
2022-10-23T00:00:00.000Z,0,11,3,2,4,1.725,577
2022-10-24T00:00:00.000Z,0,9,3.5,2,4,1.667,572
2022-10-25T00:00:00.000Z,0,8,2,1,3,1.111,573
2022-10-26T00:00:00.000Z,1,11,4,3,6,1.848,568
2022-10-27T00:00:00.000Z,2,28,8,5,10,4.291,568
2022-10-28T00:00:00.000Z,4,17,8,6,9,2.183,571
2022-10-29T00:00:00.000Z,6,18,10,9,12,2.2,571
2022-10-30T00:00:00.000Z,7,18,11,10,12,1.666,573
2022-10-31T00:00:00.000Z,6,32,14,9,18,5.925,573
2022-11-01T00:00:00.000Z,0,24,6,2,14.5,6.604,568
2022-11-02T00:00:00.000Z,0,12,3,2,4,1.723,572
2022-11-03T00:00:00.000Z,2,18,5,4,6,2.112,418
2022-11-04T00:00:00.000Z,0,19,2,1,4,3.819,550
2022-11-05T00:00:00.000Z,2,21,11,7,13,4.103,571
2022-11-06T00:00:00.000Z,3,22,10,8,12,3.147,570
2022-11-07T00:00:00.000Z,0,12,4,3,5,1.92,513
2022-11-08T00:00:00.000Z,2,11,5,4,6,1.693,308
2022-11-09T00:00:00.000Z,0,15,5,3,7,2.991,575
2022-11-10T00:00:00.000Z,1,15,6,4,7,1.995,549
2022-11-11T00:00:00.000Z,3,47,17,9,32,12.353,567
2022-11-12T00:00:00.000Z,6,29,16,13,20,4.564,562
2022-11-13T00:00:00.000Z,12,55,22,17,27,8.42,575
2022-11-14T00:00:00.000Z,2,34,12,8,23,8.061,570
2022-11-15T00:00:00.000Z,2,17,8,6,9,2.339,569
2022-11-16T00:00:00.000Z,0,18,6,3,11,4.527,570
2022-11-17T00:00:00.000Z,0,11,2,1,4,1.993,574
2022-11-18T00:00:00.000Z,0,13,3,2,6,2.864,569
2022-11-19T00:00:00.000Z,1,24,9,7,11,3.752,573
2022-11-20T00:00:00.000Z,0,22,9,4,13,5.124,577
2022-11-21T00:00:00.000Z,0,10,2,2,4,1.551,575
2022-11-22T00:00:00.000Z,0,14,3,2,4,1.463,542
2022-11-23T00:00:00.000Z,0,50,3,2,6,7.085,542
2022-11-24T00:00:00.000Z,0,17,4,2,6,3.158,559
2022-11-25T00:00:00.000Z,5,20,8,6,10,2.919,357
2022-11-26T00:00:00.000Z,7,33,12,10.5,16,4.729,496
2022-11-27T00:00:00.000Z,4,49,14,9,22,8.009,468
2022-11-28T00:00:00.000Z,7,36,15,13,18,4.61,562
2022-11-29T00:00:00.000Z,13,41,23,20,27,5.011,148
2022-11-30T00:00:00.000Z,7,35,18,14,24,5.856,473
2022-12-01T00:00:00.000Z,11,44,19,17,22,6.47,238
2022-12-02T00:00:00.000Z,3,45,25,12,33,11.652,503
2022-12-03T00:00:00.000Z,10,24,18,15,20.5,3.535,60
2022-12-04T00:00:00.000Z,16,39,22,19,29,5.85,80
2022-12-05T00:00:00.000Z,4,41,24,12,28,9.265,563
2022-12-06T00:00:00.000Z,5,39,10,9,12,3.439,555
2022-12-07T00:00:00.000Z,11,29,15,14,20.5,4.311,77
2022-12-08T00:00:00.000Z,14,28,19,17,22,3.062,87
2022-12-09T00:00:00.000Z,9,119,19,16,23,9.029,418
2022-12-11T00:00:00.000Z,32,53,44,38,47,5.205,35
2022-12-12T00:00:00.000Z,20,73,42,38,47,7.388,256
2022-12-13T00:00:00.000Z,10,51,23,20,27,6.429,256
2022-12-14T00:00:00.000Z,10,62,25,19,34,10.899,258
2022-12-15T00:00:00.000Z,30,78,43,39,48,7.73,263
2022-12-16T00:00:00.000Z,20,69,31,28,35,8.063,281
2022-12-17T00:00:00.000Z,20,104,60,49,74,17.869,577
2022-12-18T00:00:00.000Z,33,75,55,45,61,9.84,306
2022-12-19T00:00:00.000Z,27,43,36,33,38.5,3.762,96
2022-12-20T00:00:00.000Z,15,38,22,20,27,4.91,572
2022-12-21T00:00:00.000Z,3,24,9,7,13,3.974,564
2022-12-22T00:00:00.000Z,0,22,2,1,4,2.656,572
2022-12-23T00:00:00.000Z,0,4,2,1,2,0.991,230
2022-12-24T00:00:00.000Z,2,5,3.5,2.5,4,0.992,8
2022-12-25T00:00:00.000Z,1,14,4,3,8,3.095,69
2022-12-26T00:00:00.000Z,0,9,6,5,6,1.771,223
2022-12-27T00:00:00.000Z,0,16,2,1,3.5,3.087,341
2022-12-28T00:00:00.000Z,3,19,11,5,13,4.072,67
2022-12-29T00:00:00.000Z,0,8,3,2,4,1.417,293
2022-12-30T00:00:00.000Z,0,1,0,0,1,0.498,24
2022-12-31T00:00:00.000Z,0,229,0,0,1,71.526,91
2023-01-01T00:00:00.000Z,3,83,7,6,13,12.977,364
2023-01-02T00:00:00.000Z,9,17,12,10,13,1.802,46
2023-01-03T00:00:00.000Z,10,18,14,11.5,15.5,2.397,20
2023-01-04T00:00:00.000Z,0,30,12,3,16,7.31,306
2023-01-05T00:00:00.000Z,0,10,1,1,5.5,3.134,77
2023-01-06T00:00:00.000Z,2,12,5,4,7,2.133,78
2023-01-07T00:00:00.000Z,0,21,3,2,4,3.858,300
2023-01-08T00:00:00.000Z,2,20,13,6,14,4.701,87
2023-01-09T00:00:00.000Z,0,6,3,2,4,1.355,42
2023-01-10T00:00:00.000Z,0,6,2,0,2,1.447,84
2023-01-11T00:00:00.000Z,0,7,1,1,2,1.378,276
2023-01-12T00:00:00.000Z,0,27,2,1,3,3.829,68
