# Sensor Upphärad, Sweden (Citizen Science project sensor.community/29400)
# https://aqicn.org/station/@90676/
# Daily pm25
date,min,max,median,q1,q3,stdev,count
2021-11-08T00:00:00.000Z,0.5,3.92,1.35,1,2.22,0.806,462
2021-11-09T00:00:00.000Z,0.43,14.27,2.69,2,6.27,3.094,504
2021-11-11T00:00:00.000Z,2.17,5.9,3.29,2.87,3.85,0.694,188
2021-11-12T00:00:00.000Z,1.5,11.02,3.42,2.92,4.15,1.183,481
2021-11-13T00:00:00.000Z,1.87,8.9,3.63,3.28,4.07,1.086,545
2021-11-14T00:00:00.000Z,1,8.94,2.34,1.8,5.73,2.164,538
2021-11-15T00:00:00.000Z,1.48,27.13,3.97,2.92,7.95,4.374,543
2021-11-16T00:00:00.000Z,12.65,41.15,24.58,23,26.63,4.189,526
2021-11-17T00:00:00.000Z,1.95,33.28,4.18,3.33,11,7.297,398
2021-11-18T00:00:00.000Z,1.02,8.1,2.88,2.1,5.85,1.975,492
2021-11-19T00:00:00.000Z,3.08,13.32,6.43,4.95,7.85,1.921,473
2021-11-20T00:00:00.000Z,0.3,28.6,3.88,1.35,4.72,2.811,507
2021-11-21T00:00:00.000Z,0.47,4.65,1.3,1,1.7,0.518,551
2021-11-22T00:00:00.000Z,0.9,46.42,1.95,1.63,2.67,2.578,538
2021-11-23T00:00:00.000Z,0.9,13.8,2.85,1.9,4.03,1.473,541
2021-11-24T00:00:00.000Z,0.93,6.07,2.75,2,3.44,0.865,545
2021-11-25T00:00:00.000Z,0.5,5.75,2.42,2,2.8,0.674,545
2021-11-26T00:00:00.000Z,1.02,10.75,2.35,1.88,2.95,0.886,544
2021-11-27T00:00:00.000Z,2.02,8.69,3.82,3.3,5.15,1.299,540
2021-11-28T00:00:00.000Z,2,5.95,3.78,3.17,4.4,0.768,534
2021-11-29T00:00:00.000Z,2,15.63,3.5,3.07,4.25,1.497,536
2021-11-30T00:00:00.000Z,1.63,7.25,3.65,2.73,4.4,1,525
2021-12-01T00:00:00.000Z,1.95,5.73,3.4,3,4,0.792,526
2021-12-02T00:00:00.000Z,0.9,12.57,2.22,1.73,3,1.166,526
2021-12-03T00:00:00.000Z,2.22,8.98,3.45,2.85,5.85,1.76,231
2021-12-04T00:00:00.000Z,1.98,8.4,5.43,4.43,6.5,1.252,520
2021-12-05T00:00:00.000Z,1.4,7.93,2.6,2.2,4.17,1.38,519
2021-12-06T00:00:00.000Z,1.65,5.43,3.5,3,4.07,0.718,543
2021-12-07T00:00:00.000Z,0.8,4.22,2.08,1.76,2.4,0.473,529
2021-12-08T00:00:00.000Z,1.83,13.4,6.05,2.95,8.61,3.121,528
2021-12-09T00:00:00.000Z,2.9,16.03,6.88,4.43,12.18,4.051,531
2021-12-10T00:00:00.000Z,2.4,23.77,10.27,6.64,17.47,5.944,504
2021-12-11T00:00:00.000Z,6.03,78.95,29.65,21.3,38.1,13.41,539
2021-12-12T00:00:00.000Z,9.85,57.83,19.7,14.75,28.9,8.779,482
2021-12-13T00:00:00.000Z,2,180.02,16.67,11.02,20.83,17.793,475
2021-12-14T00:00:00.000Z,4.63,42.17,10.57,7.94,13.94,5.444,497
2021-12-15T00:00:00.000Z,4.78,14.68,7.93,6.8,9.88,2.113,531
2021-12-16T00:00:00.000Z,3.15,11.57,5.95,5.15,6.68,1.155,515
2021-12-17T00:00:00.000Z,2.67,124.22,6.02,5,11.3,8.398,534
2021-12-18T00:00:00.000Z,3.67,96.27,16.64,6.85,23.15,12.515,514
2021-12-19T00:00:00.000Z,0.3,8.44,1,0.73,2.4,1.235,530
2021-12-20T00:00:00.000Z,0.32,6.77,1.98,1.41,2.7,1.08,508
2021-12-21T00:00:00.000Z,1.1,7.18,2.47,2.04,3.1,0.781,537
2021-12-22T00:00:00.000Z,1.12,11.43,2.54,2.1,2.88,0.692,530
2021-12-23T00:00:00.000Z,3.03,48.67,10.02,6.73,25,11.743,512
2021-12-24T00:00:00.000Z,0.4,13.77,1.99,0.93,3.2,2.251,530
2021-12-25T00:00:00.000Z,1.12,54.38,3.2,2.2,4.16,4.227,512
2021-12-26T00:00:00.000Z,1.63,30.13,4.19,3.1,6.97,3.229,536
2021-12-27T00:00:00.000Z,3.3,31.15,6.3,5.22,7.65,2.099,546
2021-12-28T00:00:00.000Z,3.83,28.75,17.85,11.64,23.42,6.814,529
2021-12-29T00:00:00.000Z,14,55.05,31.73,28.19,35.45,7.81,553
2021-12-30T00:00:00.000Z,3.33,138.69,22.26,11.28,61.38,32.482,544
2021-12-31T00:00:00.000Z,2.8,35.78,6.5,5.18,8.8,6.013,550
2022-01-01T00:00:00.000Z,0.3,29.92,8.75,6,11.3,5.52,547
2022-01-02T00:00:00.000Z,0.7,69.65,23.47,14.95,29.25,11.821,539
2022-01-03T00:00:00.000Z,1.6,15.95,7.6,5.53,10.13,3.274,544
2022-01-04T00:00:00.000Z,1.23,25.5,3.58,2.85,4.4,1.622,550
2022-01-05T00:00:00.000Z,0.5,15.97,1.89,1.37,2.97,1.873,554
2022-01-06T00:00:00.000Z,0.9,7.6,2.13,1.7,3.3,1.102,562
2022-01-07T00:00:00.000Z,1.73,220.82,8.05,4.7,20.02,14.082,566
2022-01-08T00:00:00.000Z,1.67,31.4,5.65,4.63,10.33,5.156,524
2022-01-09T00:00:00.000Z,1.4,8.05,4.15,3.28,4.68,1.197,524
2022-01-10T00:00:00.000Z,2.67,16.85,6.85,4.84,8,2.911,526
2022-01-11T00:00:00.000Z,8.93,60.05,15.17,13.23,27.13,11.37,546
2022-01-12T00:00:00.000Z,3.75,70.13,6.78,6,8.01,9.675,544
2022-01-13T00:00:00.000Z,2.5,8.75,4.9,4.07,6.05,1.238,538
2022-01-14T00:00:00.000Z,0.65,8.69,2.6,1.88,3.35,1.031,530
2022-01-15T00:00:00.000Z,2,29.75,5.78,3.47,8.43,3.456,550
2022-01-16T00:00:00.000Z,0.95,13.45,4.03,2.83,5.4,2.421,310
2022-01-18T00:00:00.000Z,2.85,8.98,5.72,4.93,6.6,1.245,283
2022-01-19T00:00:00.000Z,0.3,20.35,6.46,2.85,7.57,3.072,542
2022-01-20T00:00:00.000Z,0.3,7.68,0.8,0.65,1,0.399,553
2022-01-21T00:00:00.000Z,0.38,10.5,2.13,1.27,3.34,1.607,525
2022-01-22T00:00:00.000Z,1.12,52.2,3.55,2.02,8.9,8.186,542
2022-01-23T00:00:00.000Z,2.1,39.7,7.32,4.93,17.11,8.314,533
2022-01-24T00:00:00.000Z,1.55,9.02,4.3,3.03,5.8,1.714,545
2022-01-25T00:00:00.000Z,1.52,36.47,3.96,3.1,7.05,6.376,544
2022-01-26T00:00:00.000Z,2.38,48.33,7.07,5.25,8.94,4.404,507
2022-01-27T00:00:00.000Z,0.4,10.9,2.85,0.89,7.12,3.231,553
2022-01-28T00:00:00.000Z,0.3,48.95,1,0.68,2.6,3.665,546
2022-01-29T00:00:00.000Z,0.68,13.13,3.3,2.2,4.75,2.496,552
2022-01-30T00:00:00.000Z,0.15,20.67,0.9,0.5,1.5,1.77,552
2022-01-31T00:00:00.000Z,1.12,7.68,2.47,1.9,3.13,0.988,537
2022-02-01T00:00:00.000Z,1.12,15.23,3,2.2,3.8,1.382,519
2022-02-02T00:00:00.000Z,1.75,13.13,4.13,3.38,5.9,2.427,529
2022-02-03T00:00:00.000Z,0.43,46.33,3.15,1.73,5.75,6.03,511
2022-02-04T00:00:00.000Z,0.85,79.5,4.88,2.71,19.66,15.382,532
2022-02-05T00:00:00.000Z,1.6,9.68,3.85,3.17,4.53,1.159,541
2022-02-06T00:00:00.000Z,1.02,16.95,2.7,2.22,3.57,1.348,549
2022-02-07T00:00:00.000Z,0.6,9.63,1.9,1.5,2.54,1.44,542
2022-02-08T00:00:00.000Z,1.1,8.69,5,4,5.72,1.361,542
2022-02-09T00:00:00.000Z,1.12,8.82,4.72,3.95,5.5,1.257,518
2022-02-10T00:00:00.000Z,1.73,5.78,3.5,2.9,3.95,0.737,524
2022-02-11T00:00:00.000Z,0.6,34.35,2.02,1.5,2.4,1.622,528
2022-02-12T00:00:00.000Z,2.1,17.7,4.34,3.55,7.71,2.932,545
2022-02-13T00:00:00.000Z,5.7,99.87,21.47,16.19,26.56,11.836,564
2022-02-14T00:00:00.000Z,2.33,40,15.57,8.72,21.14,8.125,557
2022-02-15T00:00:00.000Z,1.93,23.4,4.18,3.53,5.18,3.498,568
2022-02-16T00:00:00.000Z,1.3,64.97,3.35,2.79,4.73,5.065,561
2022-02-17T00:00:00.000Z,1,7.53,2.47,1.95,3.1,0.98,559
2022-02-18T00:00:00.000Z,0.4,25.35,3.13,2.47,3.88,1.606,559
2022-02-19T00:00:00.000Z,0.45,13.13,1.48,1.02,2,1.143,549
2022-02-20T00:00:00.000Z,0.25,75.8,2.29,1.7,2.7,3.78,546
2022-02-21T00:00:00.000Z,0.17,16.2,1,0.7,1.6,2.053,558
2022-02-22T00:00:00.000Z,0.65,4.65,1.7,1.3,2.13,0.654,570
2022-02-23T00:00:00.000Z,2.27,8.69,4.63,3.71,5.67,1.216,561
2022-02-24T00:00:00.000Z,0.55,18.82,2.8,1.63,4.57,1.974,555
2022-02-25T00:00:00.000Z,1,7,3.13,1.8,4.3,1.462,541
2022-02-26T00:00:00.000Z,1.1,44.7,2.17,1.85,2.67,2.009,559
2022-02-27T00:00:00.000Z,1.6,30.75,3.58,2.75,6.04,3.024,561
2022-02-28T00:00:00.000Z,1.33,36.58,5.78,3.21,11.47,5.179,557
2022-03-01T00:00:00.000Z,6.38,39.75,17.88,14.94,22.75,5.977,565
2022-03-02T00:00:00.000Z,1.17,32.83,2.72,2.15,18.77,8.786,554
2022-03-03T00:00:00.000Z,0.73,12.75,2.6,1.7,3.38,1.523,550
2022-03-04T00:00:00.000Z,0.5,16.89,2.08,1.2,3.37,1.441,553
2022-03-05T00:00:00.000Z,1.03,20.65,3.53,2.2,4.55,2.856,550
2022-03-06T00:00:00.000Z,0.4,16.02,2.17,1.38,8.14,4.256,549
2022-03-07T00:00:00.000Z,0.56,41.8,2.35,1.5,4.5,7.661,564
2022-03-08T00:00:00.000Z,3.9,41.65,12.99,8.11,19.76,8.647,556
2022-03-09T00:00:00.000Z,4.34,17.5,12.15,8.66,13.93,3.301,365
2022-03-10T00:00:00.000Z,3.08,13.52,7.33,6,10.32,2.761,91
2022-03-11T00:00:00.000Z,2.29,41.3,5.3,3.23,11.98,4.743,555
2022-03-12T00:00:00.000Z,2,7.82,3.8,2.86,5.2,1.313,552
2022-03-13T00:00:00.000Z,2,19.52,4.42,3.76,5.15,1.573,528
2022-03-14T00:00:00.000Z,2.5,12.63,5.6,4.63,7.1,2.35,555
2022-03-15T00:00:00.000Z,5.6,79.7,16.92,11.3,30.91,17.23,552
2022-03-16T00:00:00.000Z,11.88,109.38,33.89,21.67,65.47,23.893,558
2022-03-17T00:00:00.000Z,4.22,74.05,39.78,25.45,51.67,17.71,551
2022-03-18T00:00:00.000Z,0.98,15.35,2.65,2,7.03,3.778,530
2022-03-19T00:00:00.000Z,0.75,19.8,1.8,1.4,2.2,1.125,554
2022-03-20T00:00:00.000Z,0.55,18.67,2.02,1.3,2.42,1.67,547
2022-03-21T00:00:00.000Z,5.32,20.27,10.26,8.23,12.93,3.024,528
2022-03-22T00:00:00.000Z,6.05,87.07,29.45,13.9,41.38,17.604,559
2022-03-23T00:00:00.000Z,6.18,83.6,16.92,10.55,35.42,19.449,551
2022-03-24T00:00:00.000Z,5.97,101.6,41.22,17.29,57.92,22.922,545
2022-03-25T00:00:00.000Z,1.6,120,6.82,3.03,85.1,41.738,549
2022-03-26T00:00:00.000Z,0.63,4,1.63,1.13,3,0.983,260
2022-03-27T00:00:00.000Z,1.38,3.42,2.35,1.9,2.74,0.498,89
2022-03-28T00:00:00.000Z,0.52,17.3,2.97,1.25,11.37,5.359,502
2022-03-30T00:00:00.000Z,0.43,3.3,1.2,0.89,1.57,0.482,216
2022-03-31T00:00:00.000Z,0.35,4,1.5,0.9,2,0.659,561
2022-04-01T00:00:00.000Z,0.6,4.55,1.92,1.63,2.29,0.59,535
2022-04-02T00:00:00.000Z,0.56,9.4,2.15,1.23,2.9,1.008,507
2022-04-03T00:00:00.000Z,0.2,10.35,2.67,1.14,3.88,2.222,558
2022-04-04T00:00:00.000Z,0.2,5.4,0.8,0.5,1.6,0.766,558
2022-04-05T00:00:00.000Z,0.4,4.9,1.42,1.17,2.38,0.933,548
2022-04-06T00:00:00.000Z,0.43,7.3,2.42,1.75,4.32,1.621,554
2022-04-07T00:00:00.000Z,0.3,16.02,2.52,1,4.34,2.737,557
2022-04-08T00:00:00.000Z,0.5,11.1,1.7,1.2,2.08,0.843,410
2022-04-09T00:00:00.000Z,1.1,3,1.7,1.5,1.8,0.304,82
2022-04-10T00:00:00.000Z,0.6,3.92,1.65,1.35,2,0.575,564
2022-04-11T00:00:00.000Z,0.77,24.08,2.2,1.67,2.9,1.874,559
2022-04-12T00:00:00.000Z,0.8,5.47,1.65,1.35,2.54,0.867,568
2022-04-13T00:00:00.000Z,0.75,16.27,3.85,1.47,8.07,4.072,559
2022-04-14T00:00:00.000Z,8.18,65.09,15.5,11.5,24.52,12.151,554
2022-04-15T00:00:00.000Z,0.73,11.55,2.13,1.6,5.4,2.76,559
2022-04-16T00:00:00.000Z,0.65,28.77,2.02,1.2,3.83,4.891,557
2022-04-17T00:00:00.000Z,0.68,24.83,2.17,1.41,9.9,6.581,565
2022-04-18T00:00:00.000Z,1.1,11.3,3.8,2.63,5.14,1.849,557
2022-04-19T00:00:00.000Z,1.55,5.88,2.6,2.15,3.67,0.949,553
2022-04-20T00:00:00.000Z,0.8,3.38,1.63,1.38,2.15,0.516,557
2022-04-21T00:00:00.000Z,0.9,5.3,2.33,1.4,3.5,1.139,555
2022-04-22T00:00:00.000Z,0.7,4.68,1.83,1.55,2.29,0.733,558
2022-04-23T00:00:00.000Z,0.3,2.63,0.8,0.6,1,0.45,549
2022-04-24T00:00:00.000Z,0.4,3.85,1.48,1,2.2,0.757,566
2022-04-25T00:00:00.000Z,1.08,7.22,2.29,1.63,3.42,1.306,530
2022-04-26T00:00:00.000Z,0.2,5.35,1.05,0.7,1.7,1.222,534
2022-04-27T00:00:00.000Z,0.7,2.8,1.5,1.2,2,0.505,341
2022-04-28T00:00:00.000Z,0.2,2.04,1,0.77,1.23,0.356,182
2022-04-29T00:00:00.000Z,0.4,20.42,1.58,0.9,3.75,3.594,553
2022-04-30T00:00:00.000Z,0.22,4.09,0.98,0.7,1.39,0.577,572
2022-05-01T00:00:00.000Z,0.52,3.78,1.4,1.05,1.8,0.654,510
2022-05-02T00:00:00.000Z,0.9,31.85,5.92,2.9,12.03,7.059,408
2022-05-03T00:00:00.000Z,0.32,13.32,0.8,0.6,0.95,1.714,520
2022-05-04T00:00:00.000Z,0.5,4.95,1.35,1.1,1.79,0.94,477
2022-05-05T00:00:00.000Z,1.67,20.35,4.63,3.34,6.15,4.589,333
2022-05-06T00:00:00.000Z,1.35,25.85,7.32,4.95,11.2,5.117,555
2022-05-07T00:00:00.000Z,0.88,21.77,2.38,1.6,3.4,3.673,560
2022-05-08T00:00:00.000Z,0.4,3.97,1.1,0.9,1.42,0.743,559
2022-05-09T00:00:00.000Z,1.05,4.09,1.9,1.7,2.13,0.511,520
2022-05-10T00:00:00.000Z,1.4,22.23,6.6,2.52,9.43,4.505,502
2022-05-11T00:00:00.000Z,1.35,16.32,5.9,4.55,7.57,3.337,503
2022-05-12T00:00:00.000Z,0.8,6.9,3.1,2.2,3.78,1.163,490
2022-05-13T00:00:00.000Z,1.6,9.88,2.88,2.52,3.47,1.7,515
2022-05-14T00:00:00.000Z,0.56,11.8,2.35,1.32,5.46,2.978,533
2022-05-15T00:00:00.000Z,0.1,3.4,0.95,0.6,2,0.83,515
2022-05-16T00:00:00.000Z,0.22,5.72,1,0.7,1.6,1.19,528
2022-05-17T00:00:00.000Z,0.93,3.4,1.7,1.48,2,0.399,531
2022-05-18T00:00:00.000Z,0.88,4.2,2,1.5,2.5,0.626,515
2022-05-19T00:00:00.000Z,2.45,35.88,7.98,3.25,19.39,8.961,512
2022-05-20T00:00:00.000Z,1.83,11.48,4.95,3.41,7.93,2.548,504
2022-05-21T00:00:00.000Z,0.95,10.27,2.59,1.73,5.99,2.39,516
2022-05-22T00:00:00.000Z,1.48,17.35,3,2.13,7.38,3.355,503
2022-05-23T00:00:00.000Z,1.08,31.77,1.9,1.63,3.78,4.955,451
2022-05-24T00:00:00.000Z,1.3,23.67,2.85,2.1,7.85,4.782,450
2022-05-25T00:00:00.000Z,0.55,11.45,2,1.45,4.04,2.384,496
2022-05-26T00:00:00.000Z,2.42,8.13,4.32,3.85,4.78,0.738,451
2022-05-27T00:00:00.000Z,0.5,5.82,2.15,1.52,2.84,1.119,461
2022-05-28T00:00:00.000Z,0.2,4.38,1,0.7,2.08,0.835,462
2022-05-29T00:00:00.000Z,0.22,6.5,1.49,0.7,2.22,1.25,446
2022-05-30T00:00:00.000Z,1.67,8.44,3.05,2.6,4.8,1.368,465
2022-05-31T00:00:00.000Z,0.8,16.27,3,1.9,7.45,3.158,486
2022-06-01T00:00:00.000Z,0.9,23.27,2.45,1.5,3.96,6.184,489
2022-06-02T00:00:00.000Z,1.14,13.85,5.28,2.45,10.4,3.869,219
2022-06-03T00:00:00.000Z,1.42,15.8,3.75,2.35,8.75,3.812,316
2022-06-04T00:00:00.000Z,1.1,30.4,5.98,3,15.84,7.613,424
2022-06-05T00:00:00.000Z,1.3,47.3,4.97,2.46,9.52,12.528,417
2022-06-06T00:00:00.000Z,1.12,12.45,5.99,4.3,9.39,2.902,296
2022-06-07T00:00:00.000Z,1.4,9.35,4.97,3.42,6.4,1.601,490
2022-06-08T00:00:00.000Z,2.1,16.8,3.6,3.1,4.2,3.089,487
2022-06-09T00:00:00.000Z,2.15,27.3,7.71,3.97,14.5,6.923,490
2022-06-10T00:00:00.000Z,1.5,60.4,4.72,2.96,17.1,18.232,460
2022-06-11T00:00:00.000Z,2.72,13.48,6.29,4.78,8.19,2.244,472
2022-06-12T00:00:00.000Z,2.4,16.02,4.82,4,6.7,2.776,491
2022-06-13T00:00:00.000Z,2.27,7.35,4.53,3.28,5.4,1.285,283
2022-06-14T00:00:00.000Z,0.6,7.05,2.5,1.7,5.22,1.878,393
2022-06-15T00:00:00.000Z,1.42,7.4,3.42,2.67,4.3,1.383,463
2022-06-16T00:00:00.000Z,0.77,12.3,3.08,2.2,4.03,1.616,488
2022-06-17T00:00:00.000Z,0.77,25.1,5.88,3.13,10.96,5.673,309
2022-06-25T00:00:00.000Z,2.29,8.98,4.82,3.7,6.47,1.668,267
2022-06-26T00:00:00.000Z,4.43,43.28,6.55,5.93,10.48,8.242,507
2022-06-27T00:00:00.000Z,7.03,71.56,13.17,9.19,19.02,10.355,444
2022-06-28T00:00:00.000Z,1.23,48.05,3.37,2.04,7.47,6.467,512
2022-06-29T00:00:00.000Z,0.8,7.75,1.58,1.3,2.21,1.209,385
2022-06-30T00:00:00.000Z,0.9,5.9,1.88,1.48,2.85,1.075,515
2022-07-01T00:00:00.000Z,1.38,9.85,3.2,2.38,3.95,1.507,510
2022-07-02T00:00:00.000Z,1.3,7.35,2.97,2.2,3.78,1.15,531
2022-07-03T00:00:00.000Z,1.35,10.98,2.87,2.1,4.13,1.793,502
2022-07-04T00:00:00.000Z,0.7,15.3,2.29,1.21,3.53,2.884,461
2022-07-05T00:00:00.000Z,1.02,5.63,2.5,1.9,3.51,1.055,504
2022-07-06T00:00:00.000Z,0.1,6.15,1.6,0.63,2.22,1.352,510
2022-07-07T00:00:00.000Z,0.1,3.08,0.7,0.45,1.5,0.658,345
2022-07-08T00:00:00.000Z,0.1,9.44,1.5,0.8,3.97,2.086,496
2022-07-09T00:00:00.000Z,0.35,3.97,0.95,0.63,2.82,1.126,292
2022-07-11T00:00:00.000Z,0.28,1.75,0.77,0.62,1,0.284,232
2022-07-12T00:00:00.000Z,0.47,4.9,1.83,1.3,2.5,0.884,527
2022-07-13T00:00:00.000Z,1.12,5.63,3.08,2.38,3.58,0.908,304
2022-07-14T00:00:00.000Z,0.2,3.53,1.67,1.01,2.19,0.805,488
2022-07-15T00:00:00.000Z,0.3,5.18,1.42,1,3.2,1.234,243
2022-07-16T00:00:00.000Z,0.2,4.73,1.1,0.76,2.62,1.112,521
2022-07-17T00:00:00.000Z,0.25,9.4,3.88,1.77,5.45,2.279,535
2022-07-18T00:00:00.000Z,3.5,16.88,6.13,5.4,6.88,2.11,447
2022-07-19T00:00:00.000Z,2.5,30.17,4.53,3.4,14.27,7.747,509
2022-07-20T00:00:00.000Z,2.8,9.18,5.31,4.59,6.3,1.292,522
2022-07-21T00:00:00.000Z,5.15,22.2,9.18,7.52,11.42,3.411,500
2022-07-22T00:00:00.000Z,1.2,28.7,5.93,3.37,14.81,7.973,529
2022-07-23T00:00:00.000Z,0.75,4.95,1.8,1.32,2.35,0.777,496
2022-07-24T00:00:00.000Z,1.6,11.68,3.78,2.45,5.75,2.274,446
2022-07-25T00:00:00.000Z,1.6,14.68,6.53,4.01,9.91,3.305,524
2022-07-26T00:00:00.000Z,1.1,17.27,3.55,2.09,4.68,4.127,485
2022-07-27T00:00:00.000Z,0.2,4.55,0.8,0.5,2.21,1.07,517
2022-07-28T00:00:00.000Z,0.3,3.97,1.29,0.92,2.54,0.874,436
2022-07-29T00:00:00.000Z,0.5,3.83,1.7,1.08,2.4,0.792,514
2022-07-30T00:00:00.000Z,1,4.5,1.88,1.6,2.88,0.838,527
2022-07-31T00:00:00.000Z,0.73,2.6,1.6,1.21,1.9,0.419,460
2022-08-01T00:00:00.000Z,1.08,10.88,2.29,1.8,4.28,2.437,471
2022-08-02T00:00:00.000Z,1.1,19.02,2.5,1.92,5.22,3.18,466
2022-08-03T00:00:00.000Z,4.53,23.63,8.32,7.03,10.02,3.924,503
2022-08-04T00:00:00.000Z,1.73,23.88,4.9,3.04,12.77,5.784,433
2022-08-05T00:00:00.000Z,0.4,31.63,2.79,1.17,4.98,6.416,520
2022-08-06T00:00:00.000Z,0.47,8.02,2.04,1,3.44,1.914,517
2022-08-07T00:00:00.000Z,4.18,15.32,7.07,5.9,8.32,2.015,412
2022-08-08T00:00:00.000Z,0.5,12.07,2.15,1.27,6.95,3.532,473
2022-08-09T00:00:00.000Z,1.42,16.77,4.95,3.6,5.85,2.062,292
2022-08-10T00:00:00.000Z,1.38,16.14,3.49,2.15,8.88,4.535,440
2022-08-11T00:00:00.000Z,0.52,8.27,1.9,1.2,4.05,1.964,337
2022-08-12T00:00:00.000Z,1,64.47,3.17,1.98,25.65,15.178,330
2022-08-13T00:00:00.000Z,1.7,7.57,2.6,2.22,3.9,1.329,408
2022-08-14T00:00:00.000Z,1.88,8.88,3.35,2.5,4.92,1.88,416
2022-08-15T00:00:00.000Z,3.05,37.04,6.59,4.03,11.78,6.844,388
2022-08-16T00:00:00.000Z,5.65,84.38,24.38,10.95,34.21,15.222,521
2022-08-17T00:00:00.000Z,5.57,84.3,17.95,8.75,34.54,18.71,430
2022-08-18T00:00:00.000Z,6.68,64.59,20.6,9.23,34.03,13.634,463
2022-08-19T00:00:00.000Z,5.88,37.47,13.42,9.57,20.72,7.597,524
2022-08-20T00:00:00.000Z,1.17,61.88,2.95,2.22,6.05,10.29,515
2022-08-21T00:00:00.000Z,1.6,12.27,2.83,2.38,7.2,2.916,482
2022-08-22T00:00:00.000Z,0.8,5.15,2,1.5,2.94,0.891,336
2022-08-23T00:00:00.000Z,1,6.38,3.03,1.83,4.09,1.278,468
2022-08-24T00:00:00.000Z,1.33,6.9,2.5,2.04,4.75,1.475,423
2022-08-25T00:00:00.000Z,0.63,7.35,1.8,1.23,4.82,1.932,459
2022-08-26T00:00:00.000Z,1.05,14.45,2.42,1.94,4.75,2.975,509
2022-08-27T00:00:00.000Z,3.35,19.45,6.26,4.63,9.15,2.892,514
2022-08-28T00:00:00.000Z,0.2,32,1.8,1.15,19.39,10.77,505
2022-08-29T00:00:00.000Z,0.5,7.47,1.33,0.95,1.63,0.535,470
2022-08-30T00:00:00.000Z,0.28,5.47,1.09,0.63,1.9,0.91,512
2022-08-31T00:00:00.000Z,0.22,2.8,1.63,0.7,2.1,0.707,465
2022-09-01T00:00:00.000Z,0.3,4.88,1.08,0.7,2.5,1.093,425
2022-09-02T00:00:00.000Z,0.2,1.25,0.6,0.5,0.8,0.191,283
2022-09-03T00:00:00.000Z,0.5,3.33,1.3,0.9,1.67,0.556,355
2022-09-04T00:00:00.000Z,0.8,6.63,2.08,1.4,2.6,0.828,271
2022-09-05T00:00:00.000Z,0.5,6.8,1.2,0.9,1.9,1.261,337
2022-09-06T00:00:00.000Z,0.5,6.85,1.65,0.9,2.22,0.791,508
2022-09-07T00:00:00.000Z,0.52,4.78,1.74,0.9,2.4,0.864,482
2022-09-08T00:00:00.000Z,0.3,2.27,0.85,0.6,1.2,0.412,318
2022-09-09T00:00:00.000Z,1.38,8.3,2.9,2.04,5.76,2.005,512
2022-09-10T00:00:00.000Z,1.5,8.8,3.78,2.5,6.19,2.091,477
2022-09-11T00:00:00.000Z,2.2,11.48,4.97,3.51,6.77,2.153,501
2022-09-12T00:00:00.000Z,0.98,12.6,2.75,1.85,5.82,2.898,463
2022-09-13T00:00:00.000Z,0.68,7.38,2.45,1.83,4.54,1.688,468
2022-09-14T00:00:00.000Z,0.32,5.3,2.38,1.26,3.33,1.119,393
2022-09-15T00:00:00.000Z,0.1,4.28,0.75,0.4,1.1,0.946,393
2022-09-16T00:00:00.000Z,0.08,1.45,0.65,0.4,0.82,0.284,371
2022-09-17T00:00:00.000Z,0,3.03,0.43,0.2,0.7,0.406,480
2022-09-18T00:00:00.000Z,0.17,31.38,0.85,0.6,1.1,1.933,478
2022-09-19T00:00:00.000Z,0.1,0.95,0.47,0.38,0.6,0.168,204
2022-09-20T00:00:00.000Z,0.2,3.05,0.8,0.5,1.1,0.417,357
2022-09-21T00:00:00.000Z,0.45,17.17,1.5,1.2,2.1,1.171,464
2022-09-22T00:00:00.000Z,0.85,9.3,2.47,1.8,4.55,1.854,295
2022-09-23T00:00:00.000Z,1.58,23.3,3.5,2.9,6.1,4.673,463
2022-09-24T00:00:00.000Z,3.17,24.4,5,4.23,6.29,2.746,424
2022-09-25T00:00:00.000Z,1.14,59.7,7.78,4.57,18.05,13.749,498
2022-09-26T00:00:00.000Z,0.5,45.95,2.33,2.08,2.75,2.664,452
2022-09-27T00:00:00.000Z,1.4,10.02,2.5,2.15,3.15,1.417,499
2022-09-28T00:00:00.000Z,1.63,24.67,5.53,2.6,15.7,7.387,487
2022-09-29T00:00:00.000Z,1.2,5.75,3,2.29,3.97,1.06,463
2022-09-30T00:00:00.000Z,1.1,12.5,4.05,2.47,5.65,2.214,478
2022-10-01T00:00:00.000Z,1.08,35.33,5.7,3.5,14.27,9.104,444
2022-10-02T00:00:00.000Z,2.75,37.22,8.69,6.5,12.9,5.861,278
2022-10-03T00:00:00.000Z,0.6,38.13,2.29,1.44,5,6.214,292
2022-10-04T00:00:00.000Z,2.1,41.7,6.69,4.55,13.05,7.802,330
2022-10-05T00:00:00.000Z,0.7,19.39,8,5.72,10.18,3.982,340
2022-10-06T00:00:00.000Z,0.82,10.82,5.71,3.83,8.69,2.639,520
2022-10-07T00:00:00.000Z,1.8,11.23,6.16,4.78,7.47,1.999,492
2022-10-08T00:00:00.000Z,1,310.42,3.22,2.02,4.15,17.454,468
2022-10-09T00:00:00.000Z,1.05,6.57,3.08,2.7,3.47,0.675,441
2022-10-10T00:00:00.000Z,2.1,11.05,3.99,3.35,4.68,1.492,490
2022-10-11T00:00:00.000Z,1,6.95,2.4,1.92,3.1,1.256,467
