# Sensor Aspvägen, Hallstavik, Sweden (Citizen Science project sensor.community/73283)
# https://aqicn.org/station/@345007/
# Daily pm25
date,min,max,median,q1,q3,stdev,count
2023-11-01T00:00:00.000Z,0.3,33.28,0.6,0.49,0.7,1.567,564
2023-11-02T00:00:00.000Z,0.3,15.73,0.9,0.7,1.2,1.058,546
2023-11-03T00:00:00.000Z,0.82,5.6,2.27,1.88,2.63,0.599,584
2023-11-04T00:00:00.000Z,0.3,60.93,3.24,1.83,5.33,3.987,586
2023-11-05T00:00:00.000Z,0.7,8.02,2.6,1.83,3,0.784,587
2023-11-06T00:00:00.000Z,1.05,12.5,3.33,2.7,4.15,1.136,578
2023-11-07T00:00:00.000Z,0.8,8.19,2,1.63,2.5,0.71,571
2023-11-08T00:00:00.000Z,0.2,3.33,1,0.56,1.4,0.514,576
2023-11-09T00:00:00.000Z,0.5,7.53,1.5,1.1,2.02,1.152,542
2023-11-10T00:00:00.000Z,0.5,7.87,1.95,1.42,2.99,1.211,572
2023-11-11T00:00:00.000Z,0.6,28.07,2.67,2.13,3.33,1.893,582
2023-11-12T00:00:00.000Z,0.3,24.05,0.55,0.4,1.1,2.335,357
2023-11-13T00:00:00.000Z,0.2,5.4,0.4,0.3,0.7,0.745,565
2023-11-14T00:00:00.000Z,0.3,13.15,0.98,0.7,1.24,0.992,580
2023-11-15T00:00:00.000Z,0.5,4.2,1.1,1,1.33,0.348,571
2023-11-16T00:00:00.000Z,0.4,4.13,1.3,0.95,1.77,0.589,584
2023-11-17T00:00:00.000Z,0.7,13.57,1.5,1.2,1.77,1.139,575
2023-11-18T00:00:00.000Z,0.5,46.57,1.4,1.1,1.83,4.505,572
2023-11-19T00:00:00.000Z,1,37.22,2,1.73,2.39,3.581,576
2023-11-20T00:00:00.000Z,0.43,6.4,1.93,1.4,2.54,0.843,581
2023-11-21T00:00:00.000Z,0.33,13.43,0.9,0.7,1.3,0.82,580
2023-11-22T00:00:00.000Z,0.3,25.4,1.3,0.8,1.9,1.517,590
2023-11-23T00:00:00.000Z,0.4,24.05,0.8,0.67,0.98,1.637,588
2023-11-24T00:00:00.000Z,0.3,1.9,0.8,0.6,1.05,0.321,584
2023-11-25T00:00:00.000Z,0.5,3.22,1.02,0.88,1.3,0.348,585
2023-11-26T00:00:00.000Z,0.4,62.63,0.9,0.7,1.6,3.13,583
2023-11-27T00:00:00.000Z,0.6,4.03,1.5,1.3,1.77,0.424,579
2023-11-28T00:00:00.000Z,0.77,76.43,1.6,1.37,1.85,3.411,589
2023-11-29T00:00:00.000Z,0.5,15.87,1.53,1.14,2.17,1.631,590
2023-11-30T00:00:00.000Z,0.87,6.63,1.83,1.6,2.15,0.445,591
2023-12-01T00:00:00.000Z,0.7,2.72,1.5,1.27,1.73,0.333,583
2023-12-02T00:00:00.000Z,0.98,9.3,1.73,1.5,1.96,0.814,536
2023-12-03T00:00:00.000Z,0.9,9.93,1.8,1.5,2.25,0.681,587
2023-12-04T00:00:00.000Z,0.77,23.47,1.97,1.67,2.29,1.502,587
2023-12-05T00:00:00.000Z,0.9,116.25,4.09,3.27,5.26,6.028,580
2023-12-06T00:00:00.000Z,1.1,37.17,2.77,2.27,3.5,2.912,588
2023-12-07T00:00:00.000Z,1.8,13.55,3.85,3.05,4.76,1.576,589
2023-12-08T00:00:00.000Z,0.6,13.87,2.2,1.58,3.63,1.884,587
2023-12-09T00:00:00.000Z,1.4,12.45,3,2.35,4.13,1.335,587
2023-12-10T00:00:00.000Z,2.77,15.27,4.78,4.17,5.6,1.662,589
2023-12-11T00:00:00.000Z,2.63,7.38,4.03,3.63,4.4,0.576,584
2023-12-12T00:00:00.000Z,1.43,27.65,2.8,2.4,3.38,1.877,585
2023-12-13T00:00:00.000Z,0.8,20.2,1.8,1.53,2.23,1.611,589
2023-12-14T00:00:00.000Z,1.17,28.93,2.02,1.83,2.4,1.613,587
2023-12-15T00:00:00.000Z,0.9,80.43,2.38,1.9,3.09,5.915,588
2023-12-16T00:00:00.000Z,0.4,30.17,1.3,0.9,1.8,1.882,587
2023-12-17T00:00:00.000Z,0.3,18.55,0.76,0.6,0.94,1.052,588
2023-12-18T00:00:00.000Z,0.4,3.33,1.1,0.8,1.4,0.544,588
2023-12-19T00:00:00.000Z,0.2,6.07,0.5,0.4,0.7,0.503,582
2023-12-20T00:00:00.000Z,0.3,35.79,0.9,0.6,1.3,2.058,590
2023-12-21T00:00:00.000Z,0.4,7.37,1.2,0.7,1.9,1.063,591
2023-12-22T00:00:00.000Z,0.67,3.35,1.83,1.4,2.3,0.553,588
2023-12-23T00:00:00.000Z,0.3,2.88,0.9,0.63,1.1,0.324,588
2023-12-24T00:00:00.000Z,0.7,55.47,1.77,1.17,2.8,4.211,585
2023-12-25T00:00:00.000Z,0.67,4.82,1.7,1.4,2.1,0.572,586
2023-12-26T00:00:00.000Z,0.8,58.63,2.1,1.77,2.52,3.662,517
2023-12-27T00:00:00.000Z,0.33,19.45,1.23,0.9,1.83,1.687,585
2023-12-28T00:00:00.000Z,0.33,37.2,1.42,1.05,1.91,2.4,588
2023-12-29T00:00:00.000Z,0.3,4.37,0.73,0.6,1.1,0.482,567
2023-12-30T00:00:00.000Z,0.6,4.97,1.6,1.3,2.29,0.824,589
2023-12-31T00:00:00.000Z,0.47,27.63,2.04,1.4,2.6,1.659,582
2024-01-01T00:00:00.000Z,0.93,5.37,1.83,1.57,2.17,0.612,580
2024-01-02T00:00:00.000Z,0.55,4.59,1.51,1.33,1.8,0.486,496
2024-01-03T00:00:00.000Z,0.63,12.6,1.67,1.47,1.9,0.665,582
2024-01-04T00:00:00.000Z,0.8,3.77,1.92,1.7,2.2,0.371,585
2024-01-05T00:00:00.000Z,0.5,5.7,1.63,1.39,1.9,0.502,580
2024-01-06T00:00:00.000Z,0.77,17.89,2.2,1.79,3,1.555,589
2024-01-07T00:00:00.000Z,0.87,37.43,5.64,5.03,6.4,2.993,582
2024-01-08T00:00:00.000Z,0.56,29.97,2.33,1.63,3.5,2.868,576
2024-01-09T00:00:00.000Z,0.2,24.73,0.7,0.47,0.97,2.08,587
2024-01-10T00:00:00.000Z,0.23,24.9,0.52,0.43,0.7,1.613,584
2024-01-11T00:00:00.000Z,0.2,107.4,0.6,0.4,0.8,4.829,591
2024-01-12T00:00:00.000Z,0.2,22.55,0.7,0.5,0.97,1.051,588
2024-01-13T00:00:00.000Z,0.4,29.6,1.02,0.73,1.4,1.83,585
2024-01-14T00:00:00.000Z,0.4,9.57,1.07,0.8,1.4,0.631,579
2024-01-29T00:00:00.000Z,0.3,51.4,2.02,0.73,2.5,3.829,591
2024-01-30T00:00:00.000Z,1.7,16.17,3.53,3.03,4.2,1.244,587
2024-01-31T00:00:00.000Z,0.3,14.87,1.2,0.8,2.34,1.664,593
2024-02-01T00:00:00.000Z,0.3,62.67,0.7,0.55,0.9,3.747,562
2024-02-02T00:00:00.000Z,0.4,29.55,0.83,0.67,1.1,1.892,538
2024-02-03T00:00:00.000Z,0.47,31.63,0.9,0.7,1.12,1.41,574
2024-02-04T00:00:00.000Z,0.43,8.57,1,0.8,1.27,0.554,575
2024-02-05T00:00:00.000Z,0.5,54.85,1.1,0.9,1.4,2.884,589
2024-02-06T00:00:00.000Z,0.63,5.43,1.2,1.07,1.43,0.486,591
2024-02-07T00:00:00.000Z,0.8,20.85,1.65,1.4,1.95,1.444,587
2024-02-08T00:00:00.000Z,0.9,15.27,2.06,1.7,2.59,1.21,568
2024-02-09T00:00:00.000Z,1.1,26.93,2.7,2.21,3.25,1.838,584
2024-02-10T00:00:00.000Z,1.23,7.25,2.33,2.02,2.63,0.662,579
2024-02-11T00:00:00.000Z,1.5,6.65,2.67,2.33,3.1,0.615,587
2024-02-12T00:00:00.000Z,1.3,4.97,2.95,2.33,3.45,0.753,587
2024-02-13T00:00:00.000Z,1.08,11.07,2.35,1.9,2.77,1.014,587
2024-02-14T00:00:00.000Z,1.12,26.23,2.73,2.15,3.3,2.097,588
2024-02-15T00:00:00.000Z,1.45,17.7,3.33,2.42,5,1.755,576
2024-02-16T00:00:00.000Z,0.3,69.83,1.2,0.68,3.08,3.875,585
2024-02-17T00:00:00.000Z,0.4,38,0.77,0.6,1.2,1.98,588
2024-02-18T00:00:00.000Z,0.43,111.93,1.2,0.9,1.5,7.722,585
2024-02-19T00:00:00.000Z,0.47,30.87,1.9,1.08,3.3,2.863,587
2024-02-20T00:00:00.000Z,1,34.57,2.7,2,3.6,2.041,590
2024-02-21T00:00:00.000Z,0.73,21.2,1.73,1.4,2.25,1.688,588
2024-02-22T00:00:00.000Z,0.5,5.97,1.48,1,2.08,0.887,587
2024-02-23T00:00:00.000Z,0.5,9.52,2.17,0.98,4.55,2.102,587
2024-02-24T00:00:00.000Z,0.55,142.1,1.4,1.1,2.6,9.494,587
2024-02-25T00:00:00.000Z,0.8,30.05,2.88,2.24,3.9,2.809,589
2024-02-26T00:00:00.000Z,1.9,57.92,3.9,3.3,4.48,3.956,589
2024-02-27T00:00:00.000Z,1.1,57.8,2.37,1.9,4.3,6.509,587
2024-02-28T00:00:00.000Z,1.12,3.03,1.77,1.6,1.92,0.266,591
2024-02-29T00:00:00.000Z,1.17,14.3,2.52,2,3.15,1.16,591
2024-03-01T00:00:00.000Z,3.13,13.1,5.63,4.93,6.33,1.182,532
2024-03-02T00:00:00.000Z,3.93,9.38,5.63,5.05,6.76,1.247,585
2024-03-03T00:00:00.000Z,3.3,46.63,5.2,4.7,6.5,2.966,587
2024-03-04T00:00:00.000Z,1.92,12.17,6.68,4.73,8.6,2.351,587
2024-03-05T00:00:00.000Z,1.42,11.82,4.57,2.5,7.75,2.695,582
2024-03-06T00:00:00.000Z,0.8,6.95,1.92,1.6,2.5,1.215,582
2024-03-07T00:00:00.000Z,0.63,15.5,2,1.5,2.47,1.153,566
2024-03-08T00:00:00.000Z,0.6,6.83,1.73,1.23,2.1,0.95,580
2024-03-09T00:00:00.000Z,1.2,9.63,2.57,2.17,4.09,1.273,583
2024-03-10T00:00:00.000Z,0.65,6.28,1.26,1,2.1,1.169,586
2024-03-11T00:00:00.000Z,1.08,13.07,2.15,1.77,2.52,0.955,565
2024-03-12T00:00:00.000Z,1.33,8.27,2.7,2.04,3.4,1.231,579
2024-03-13T00:00:00.000Z,2.2,33.57,3.7,3.13,4.53,2.075,585
2024-03-14T00:00:00.000Z,0.3,37.45,4.59,0.8,7.42,3.786,581
2024-03-15T00:00:00.000Z,0.4,11.47,2.2,0.8,6.97,3.386,588
2024-03-16T00:00:00.000Z,0.4,9.05,1.2,0.8,3.33,2.246,587
2024-03-17T00:00:00.000Z,0.4,2.29,0.97,0.8,1.23,0.365,567
2024-03-18T00:00:00.000Z,0.4,20.65,1.4,0.9,1.8,1.119,586
2024-03-19T00:00:00.000Z,0.43,58.42,1.41,1.07,1.9,5.001,588
2024-03-20T00:00:00.000Z,1.1,22.4,2.5,1.98,3.27,1.714,583
2024-03-21T00:00:00.000Z,0.47,83.43,2.08,1.14,4.5,4.593,586
2024-03-22T00:00:00.000Z,0.68,2.83,1.6,1.1,2,0.49,509
2024-03-23T00:00:00.000Z,0.53,6.47,1.7,1.29,2.27,0.883,544
2024-03-24T00:00:00.000Z,0.53,23.5,1.5,1.27,1.8,1.663,575
2024-03-25T00:00:00.000Z,0.7,8,1.6,1.23,1.9,0.689,590
2024-03-26T00:00:00.000Z,0.9,6.83,2.1,1.73,2.47,0.859,591
2024-03-27T00:00:00.000Z,1.4,16.1,5,3.04,6.38,2.255,589
2024-03-28T00:00:00.000Z,2.29,14.77,3.88,3.08,6.1,1.916,588
2024-03-29T00:00:00.000Z,1.2,8.9,2.78,2.04,7.2,2.591,371
2024-03-30T00:00:00.000Z,0.77,4.84,1.83,1.41,2.2,0.648,585
2024-03-31T00:00:00.000Z,0.7,6.75,2.7,2.1,3.57,1.092,591
2024-04-01T00:00:00.000Z,0.53,7.5,2.52,1.7,3.03,0.948,538
2024-04-02T00:00:00.000Z,0.87,5.5,2.1,1.77,2.4,0.507,590
2024-04-03T00:00:00.000Z,0.63,5,1.27,1.02,1.5,0.405,586
2024-04-04T00:00:00.000Z,0.56,6.37,1.1,0.9,1.4,0.563,586
2024-04-05T00:00:00.000Z,0.6,16.64,1.5,1.1,2.04,1.12,581
2024-04-06T00:00:00.000Z,0.6,3.72,1.75,1.4,2.36,0.599,592
2024-04-07T00:00:00.000Z,0.5,3.93,1.5,1.2,1.95,0.538,587
2024-04-08T00:00:00.000Z,0.6,3.5,1.65,1.4,1.95,0.468,585
2024-04-09T00:00:00.000Z,0.8,5.7,1.5,1.23,1.8,0.828,580
2024-04-10T00:00:00.000Z,0.3,4.22,0.77,0.6,1.7,0.951,581
2024-04-11T00:00:00.000Z,0.4,3.28,1.1,0.9,1.37,0.338,571
2024-04-12T00:00:00.000Z,0.56,3.4,1.33,1.08,1.87,0.602,571
2024-04-13T00:00:00.000Z,0.3,2.33,0.8,0.6,1.17,0.376,590
2024-04-14T00:00:00.000Z,0.3,5.3,0.89,0.6,1.3,0.556,588
2024-04-15T00:00:00.000Z,0.3,2.2,0.7,0.52,0.93,0.325,589
2024-04-16T00:00:00.000Z,0.4,3.9,0.9,0.7,1.17,0.35,590
2024-04-17T00:00:00.000Z,0.5,2.6,1.35,1.13,1.6,0.339,584
2024-04-18T00:00:00.000Z,0.7,5.33,1.77,1.45,2.22,0.579,590
2024-04-19T00:00:00.000Z,0.75,4.23,1.67,1.4,2.17,0.563,587
2024-04-20T00:00:00.000Z,0.4,5.22,1.2,1,1.4,0.338,572
2024-04-21T00:00:00.000Z,0.87,5.09,1.7,1.5,1.9,0.392,590
2024-04-22T00:00:00.000Z,0.7,2.72,1.41,1.23,1.67,0.336,586
2024-04-23T00:00:00.000Z,0.8,2.67,1.63,1.4,1.83,0.332,583
2024-04-24T00:00:00.000Z,0.6,6.33,1.7,1.4,2,1.201,588
2024-04-25T00:00:00.000Z,1.33,21.33,3,2.63,3.55,1.386,588
2024-04-26T00:00:00.000Z,0.4,7.57,1.57,1,2.2,0.839,573
2024-04-27T00:00:00.000Z,0.95,26.5,2,1.63,2.54,2.148,591
2024-04-28T00:00:00.000Z,0.7,8.65,1.9,1.4,2.43,1.44,591
2024-04-29T00:00:00.000Z,0.4,7.2,2.72,1.1,3.53,1.426,591
2024-04-30T00:00:00.000Z,0.6,20.9,1.7,1.2,3.38,1.759,591
2024-05-01T00:00:00.000Z,0.4,8.73,1.9,1.07,4.04,1.886,561
2024-05-02T00:00:00.000Z,0.43,3.45,1.08,0.8,1.53,0.621,593
2024-05-03T00:00:00.000Z,0.6,3.83,1.3,1.02,1.67,0.551,573
2024-05-04T00:00:00.000Z,0.9,15.23,2.1,1.74,3.06,1.657,372
2024-05-05T00:00:00.000Z,0.5,11.7,1.03,0.9,1.2,0.57,480
2024-05-06T00:00:00.000Z,0.5,2.95,1.23,1,1.6,0.478,592
2024-05-07T00:00:00.000Z,0.6,14.2,1.17,0.9,1.5,0.904,588
2024-05-08T00:00:00.000Z,0.6,6.1,1.4,1.1,1.8,0.621,591
2024-05-09T00:00:00.000Z,0.83,6.63,2.5,1.9,3.4,1.138,592
2024-05-10T00:00:00.000Z,0.3,5.22,0.83,0.6,1.33,0.629,591
2024-05-11T00:00:00.000Z,0.5,6.47,1.1,0.8,1.87,0.989,591
2024-05-12T00:00:00.000Z,0.5,4.57,1.1,0.9,1.3,0.501,591
2024-05-13T00:00:00.000Z,0.9,12.35,1.67,1.37,2.37,1.755,588
2024-05-14T00:00:00.000Z,0.6,12.03,1.53,1.3,2.5,1.648,593
2024-05-15T00:00:00.000Z,0.4,8.88,1,0.83,1.3,1.145,586
2024-05-16T00:00:00.000Z,0.9,9.4,1.83,1.6,2.4,1.328,581
2024-05-17T00:00:00.000Z,1.7,12.5,2.9,2.4,3.47,1.785,589
2024-05-18T00:00:00.000Z,1.57,13.8,3.17,2.29,3.93,1.763,593
2024-05-19T00:00:00.000Z,0.97,14.02,3,2.57,3.77,1.745,591
2024-05-20T00:00:00.000Z,0.3,2.4,0.85,0.6,1.17,0.396,589
2024-05-21T00:00:00.000Z,0.3,8.3,0.8,0.6,1.3,1.209,590
2024-05-22T00:00:00.000Z,1,2.15,1.33,1.17,1.57,0.313,35
2024-05-26T00:00:00.000Z,3.4,6.4,4.94,4.18,5.47,0.745,138
2024-05-27T00:00:00.000Z,2.37,11.93,4.43,3.57,5.6,1.535,591
2024-05-28T00:00:00.000Z,2.2,6.9,3.67,3,5,1.21,591
2024-05-29T00:00:00.000Z,1.5,10.38,3.23,2.6,4.8,1.526,593
2024-05-30T00:00:00.000Z,1.03,7.1,2.1,1.77,2.54,0.77,592
2024-05-31T00:00:00.000Z,1.77,12.47,4.3,3.3,6.3,2.182,590
2024-06-01T00:00:00.000Z,1.9,10.27,3.82,2.8,5.8,2.416,558
2024-06-02T00:00:00.000Z,1.2,24.57,3,2.52,4.37,2.093,591
2024-06-03T00:00:00.000Z,1.3,13.5,3.4,2.97,3.85,1.609,591
2024-06-04T00:00:00.000Z,0.6,13.5,1.25,1.1,1.63,2.005,589
2024-06-05T00:00:00.000Z,0.3,7.47,1.63,1.23,2.4,1.187,592
2024-06-06T00:00:00.000Z,0.7,8.77,1.73,1.4,2.27,0.696,588
2024-06-07T00:00:00.000Z,0.63,5.97,1.73,1.4,2.17,0.558,589
2024-06-08T00:00:00.000Z,0.9,6.4,2.1,1.7,2.9,1.299,592
2024-06-09T00:00:00.000Z,0.4,6.8,1.14,0.87,1.58,1.555,591
2024-06-10T00:00:00.000Z,0.3,2.13,0.9,0.68,1.17,0.354,587
2024-06-11T00:00:00.000Z,0.4,7.2,0.9,0.7,1.17,0.787,591
2024-06-12T00:00:00.000Z,0.4,2.13,1,0.8,1.2,0.298,590
2024-06-13T00:00:00.000Z,0.67,6.28,1.67,1.17,2.13,0.794,590
2024-06-14T00:00:00.000Z,0.6,3.13,1.4,1.15,1.67,0.408,592
2024-06-15T00:00:00.000Z,0.6,7.88,1.56,1.2,1.99,0.998,520
2024-06-16T00:00:00.000Z,0.4,5.5,1.77,1.3,2.59,1.141,592
2024-06-17T00:00:00.000Z,0.7,4.87,1.57,1.21,2.06,0.634,589
2024-06-18T00:00:00.000Z,0.38,2.9,1.24,0.93,1.75,0.549,588
2024-06-19T00:00:00.000Z,0.3,3.27,1.1,0.6,1.5,0.503,588
2024-06-20T00:00:00.000Z,0.4,6.18,1.02,0.73,1.7,0.846,586
2024-06-21T00:00:00.000Z,0.4,8.85,1,0.77,1.53,1.253,588
2024-06-22T00:00:00.000Z,0.4,8.5,1.2,0.9,1.56,1.082,589
2024-06-23T00:00:00.000Z,0.5,17.7,1.02,0.9,1.3,0.749,587
2024-06-24T00:00:00.000Z,0.56,16.93,1.5,1.2,1.85,0.802,587
2024-06-25T00:00:00.000Z,0.6,16.8,1.5,1.2,1.9,2.314,590
2024-06-26T00:00:00.000Z,0.97,15.2,1.97,1.5,3.07,2.203,592
2024-06-27T00:00:00.000Z,1.5,17.39,2.72,2.23,4.9,2.597,588
2024-06-28T00:00:00.000Z,2.06,14.7,3.93,3.23,5.09,1.725,592
2024-06-29T00:00:00.000Z,0.5,6.3,1.1,0.8,1.53,1.212,593
2024-06-30T00:00:00.000Z,0.7,3.8,1.4,1.17,1.73,0.481,591
2024-07-01T00:00:00.000Z,0.4,2.17,1,0.83,1.2,0.293,584
2024-07-02T00:00:00.000Z,0.8,7.7,1.67,1.23,2.17,0.991,586
2024-07-03T00:00:00.000Z,1,4.15,2.33,1.6,2.8,0.718,590
2024-07-04T00:00:00.000Z,0.4,4,1.12,0.83,1.75,0.742,591
2024-07-05T00:00:00.000Z,0.4,2.83,0.9,0.7,1.2,0.409,591
2024-07-06T00:00:00.000Z,0.5,3.87,0.93,0.8,1.6,0.881,590
2024-07-07T00:00:00.000Z,0.4,3.63,0.8,0.63,1.75,0.814,592
2024-07-08T00:00:00.000Z,0.4,2.08,0.85,0.7,1.1,0.281,590
2024-07-09T00:00:00.000Z,0.5,3.28,1,0.8,1.2,0.338,590
2024-07-10T00:00:00.000Z,0.5,6.1,1.1,0.87,1.33,0.635,593
2024-07-11T00:00:00.000Z,1.65,10.93,4.3,3.45,4.83,0.975,581
2024-07-12T00:00:00.000Z,1,6.07,3.7,2.5,4.28,1.071,581
2024-07-13T00:00:00.000Z,1,13.25,1.8,1.5,3.8,2.125,589
2024-07-14T00:00:00.000Z,0.4,4.82,1.3,0.77,1.7,1.018,590
2024-07-15T00:00:00.000Z,0.8,3.97,1.53,1.27,1.85,0.429,590
2024-07-16T00:00:00.000Z,1,13.73,1.8,1.55,2.38,1.708,591
2024-07-17T00:00:00.000Z,0.6,5.83,1.8,1.03,4,1.566,587
2024-07-18T00:00:00.000Z,0.5,17.82,0.9,0.8,1.1,0.733,591
2024-07-19T00:00:00.000Z,0.5,1.7,0.9,0.77,1.1,0.248,583
2024-07-20T00:00:00.000Z,0.6,7.57,2.72,1.48,3.65,1.302,591
2024-07-21T00:00:00.000Z,2.83,8.73,4.9,4.37,5.5,0.973,591
2024-07-22T00:00:00.000Z,1.95,9.97,4.18,3.1,5.93,1.677,586
2024-07-23T00:00:00.000Z,2.4,9.8,5.77,4.18,7.28,1.711,591
2024-07-24T00:00:00.000Z,2.1,8.13,3.8,3.2,5.07,1.133,591
2024-07-25T00:00:00.000Z,1.3,5.93,2.7,2,3.33,0.87,592
2024-07-26T00:00:00.000Z,0.93,9.83,1.8,1.45,2.38,1.209,589
2024-07-27T00:00:00.000Z,1.1,4.76,2.52,2.1,3.27,0.759,592
2024-07-28T00:00:00.000Z,0.43,7.33,1.53,0.93,2.04,1.072,592
2024-07-29T00:00:00.000Z,0.4,2.7,0.8,0.67,1,0.347,589
2024-07-30T00:00:00.000Z,0.6,3.9,1.12,1,1.33,0.436,563
2024-07-31T00:00:00.000Z,0.8,3.8,2.38,1.8,2.8,0.63,565
2024-08-01T00:00:00.000Z,0.5,25.48,1.07,0.88,1.37,1.455,569
2024-08-02T00:00:00.000Z,0.8,2.63,1.53,1.35,1.8,0.32,571
2024-08-03T00:00:00.000Z,1.33,5.72,2.7,2,3.7,0.924,576
2024-08-04T00:00:00.000Z,2.27,8.23,4.97,4.2,5.89,1.291,560
2024-08-05T00:00:00.000Z,2.4,8.67,3.93,3.4,5.35,1.528,557
2024-08-06T00:00:00.000Z,2.38,9.17,4.26,3.4,5.75,1.389,565
2024-08-07T00:00:00.000Z,1.73,18.6,3.6,2.63,6.37,2.703,555
2024-08-08T00:00:00.000Z,1.93,6.47,3.5,2.83,4.32,0.92,567
2024-08-09T00:00:00.000Z,0.8,7.63,2.19,1.7,2.7,0.996,540
2024-08-10T00:00:00.000Z,0.3,3.67,1.14,0.8,1.5,0.528,547
2024-08-11T00:00:00.000Z,0.3,13.77,1.05,0.53,2.02,2.106,579
2024-08-12T00:00:00.000Z,0.3,7.83,0.6,0.47,0.77,0.823,550
2024-08-13T00:00:00.000Z,0.3,18.7,1.27,0.9,1.67,2.747,558
2024-08-14T00:00:00.000Z,0.4,7.6,1.14,0.93,1.41,0.932,532
2024-08-15T00:00:00.000Z,0.7,4.88,1.42,1.12,1.73,0.723,487
2024-08-16T00:00:00.000Z,0.5,18.77,1.59,1,3.93,1.782,456
2024-08-17T00:00:00.000Z,0.43,16.05,1.1,0.9,1.44,1.81,544
2024-08-18T00:00:00.000Z,0.9,9.93,2.54,1.8,3.55,1.571,558
2024-08-19T00:00:00.000Z,0.98,12.85,2.13,1.8,2.7,2.383,553
2024-08-20T00:00:00.000Z,0.9,6.13,2.6,1.7,3.65,1.191,543
2024-08-21T00:00:00.000Z,2.67,11.7,4.59,3.9,6.7,1.612,542
2024-08-22T00:00:00.000Z,0.6,7.7,1.6,1.08,4.03,2.204,543
2024-08-23T00:00:00.000Z,0.56,4.8,2.1,1.77,2.7,0.88,559
2024-08-24T00:00:00.000Z,0.5,8.52,1.25,0.98,1.73,1.296,562
2024-08-25T00:00:00.000Z,0.6,9.27,2.23,1.53,3.4,1.802,553
2024-08-26T00:00:00.000Z,1.1,8.47,3.74,2.04,5.16,1.943,548
2024-08-27T00:00:00.000Z,1.4,7.6,2.8,2.25,4.62,1.633,549
2024-08-28T00:00:00.000Z,2.5,9.68,4.5,3.78,5.29,1.268,557
2024-08-29T00:00:00.000Z,3.77,20.2,6.9,5.57,9.23,3.347,556
2024-08-30T00:00:00.000Z,1.3,13.83,3.33,1.88,10.89,4.503,549
2024-08-31T00:00:00.000Z,0.7,7.5,2,1.38,3.7,1.868,544
2024-09-01T00:00:00.000Z,0.5,13.07,2,1.2,2.58,1.182,558
2024-09-02T00:00:00.000Z,0.5,36.79,1.63,1.12,2.02,2.822,554
2024-09-03T00:00:00.000Z,0.93,2.87,1.6,1.4,1.83,0.326,558
2024-09-04T00:00:00.000Z,1.17,12.9,5.66,3.8,6.57,1.794,558
2024-09-05T00:00:00.000Z,4.3,23.73,8.43,5.85,9.8,3.513,551
2024-09-06T00:00:00.000Z,2.63,18.55,5.9,4.25,9.8,3.69,543
2024-09-07T00:00:00.000Z,1,17.23,7.23,2.83,9.52,4.369,483
2024-09-08T00:00:00.000Z,5.27,16.25,10.6,9.07,11.6,2.214,555
2024-09-09T00:00:00.000Z,3.45,13.2,7.9,7.3,8.8,1.817,554
2024-09-10T00:00:00.000Z,0.73,6.43,1.6,1.33,2.45,1.39,536
2024-09-11T00:00:00.000Z,0.5,4.87,1.67,1.1,2.9,1.127,554
2024-09-12T00:00:00.000Z,0.4,8.1,1.08,0.8,1.33,1.284,561
2024-09-13T00:00:00.000Z,0.6,2.93,1.1,0.9,1.3,0.355,535
2024-09-14T00:00:00.000Z,0.5,7.65,1.03,0.9,1.3,0.962,578
2024-09-15T00:00:00.000Z,0.5,12.37,1,0.8,1.35,1.32,560
2024-09-16T00:00:00.000Z,0.6,18.55,1.1,0.93,1.45,1.329,573
2024-09-17T00:00:00.000Z,0.65,140,1.67,1.2,2.1,6.244,560
2024-09-18T00:00:00.000Z,0.7,30.67,1.6,1.35,1.97,1.702,556
2024-09-19T00:00:00.000Z,0.77,12.3,1.6,1.3,2.02,1.931,556
2024-09-20T00:00:00.000Z,1,13,2.29,1.85,2.8,1.872,558
2024-09-21T00:00:00.000Z,0.6,6.13,1.33,1.02,2.13,0.738,573
2024-09-22T00:00:00.000Z,0.4,8.6,1.03,0.8,1.37,0.85,563
2024-09-23T00:00:00.000Z,0.8,7.75,2.13,1.57,2.63,1.285,551
2024-09-24T00:00:00.000Z,4.5,22.33,11.49,9.05,13.73,3.72,554
2024-09-25T00:00:00.000Z,0.6,23.5,2.02,1.27,6.7,7.118,557
2024-09-26T00:00:00.000Z,0.6,7.07,1.4,1.1,1.8,0.975,565
2024-09-27T00:00:00.000Z,0.4,2.29,0.8,0.6,1.1,0.415,426
2024-09-28T00:00:00.000Z,0.3,5.25,0.7,0.52,0.9,0.482,405
2024-09-29T00:00:00.000Z,0.3,3.88,0.73,0.56,0.93,0.509,576
2024-09-30T00:00:00.000Z,0.4,3.78,0.77,0.6,1,0.544,565
2024-10-01T00:00:00.000Z,0.4,9.07,1.02,0.7,1.58,1.068,568
2024-10-02T00:00:00.000Z,0.4,82.1,0.97,0.77,1.27,4.37,571
2024-10-03T00:00:00.000Z,0.4,4.34,0.83,0.7,1.17,0.432,416
2024-10-04T00:00:00.000Z,0.4,4.17,1.2,0.9,1.5,0.604,576
2024-10-05T00:00:00.000Z,0.7,2.38,1.3,1.1,1.5,0.289,572
2024-10-06T00:00:00.000Z,0.5,12.17,1.3,1.1,1.7,0.782,571
2024-10-07T00:00:00.000Z,0.7,4.87,1.67,1.23,2.72,0.897,574
2024-10-08T00:00:00.000Z,0.8,8.57,2.4,1.9,3.27,1.695,567
